<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83004</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO PAULO  IAG  - SP (OMM: 83004)
Latitude  (graus) : -23.65
Longitude (graus) : -46.61
Altitude  (metros): 800.00
Esta��o Operante
Inicio de opera��o: 01/01/1933
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83004;12/01/1995;0000;21.8;20.7;91;925.8;0;0;10;
83004;12/01/1995;1200;26.1;22.2;72;926.8;5;6;8;
83004;12/01/1995;1800;21.6;20;87;925.1;9;3;10;
83004;13/01/1995;0000;21.8;21.1;94;927.2;0;0;10;
83004;13/01/1995;1200;24.2;21.9;82;927.1;5;2;10;
83004;13/01/1995;1800;20.1;19.2;92;925;5;3;10;
83004;14/01/1995;0000;21.6;21.3;97;925.8;0;0;8;
83004;14/01/1995;1200;26.3;22.5;73;926.2;0;0;4;
83004;14/01/1995;1800;27.5;21.5;60;923.2;18;4;9;
83004;15/01/1995;0000;20.9;20;92;926.3;27;3;10;
83004;15/01/1995;1200;25.3;21.8;74;926.2;5;2;5;
83004;15/01/1995;1800;31.5;22.6;47;923.1;32;4;6;
83004;16/01/1995;0000;24.8;22;79;923.9;0;0;2;
83004;16/01/1995;1200;28.6;23.8;68;924.5;5;2;4;
83004;16/01/1995;1800;33.5;21.4;35;922.3;32;5;1;
83004;17/01/1995;0000;25.3;20.3;64;923.5;0;0;1;
83004;17/01/1995;1200;28.8;21.6;54;924.2;32;3;0;
83004;17/01/1995;1800;33;21.9;39;922.9;27;5;4;
83004;18/01/1995;0000;23.1;20.9;83;925.4;14;3;8;
83004;18/01/1995;1200;25.2;21.5;73;925.9;0;0;9;
83004;18/01/1995;1800;27.8;23.4;70;923.6;9;4;4;
83004;19/01/1995;0000;22.1;21.5;95;925.1;0;0;10;
83004;19/01/1995;1200;25.5;21.4;70;926.1;32;4;10;
83004;19/01/1995;1800;30;22;51;923.8;0;0;6;
83004;20/01/1995;0000;22.2;21.2;92;925.8;0;0;10;
83004;20/01/1995;1200;25.4;21.9;74;926.8;0;0;7;
83004;20/01/1995;1800;25.2;22.1;77;924.2;18;3;10;
83004;21/01/1995;0000;21.8;21.2;95;924.9;0;0;10;
83004;21/01/1995;1200;24.9;21.6;75;924.2;27;3;9;
83004;21/01/1995;1800;27.6;21.8;61;920.9;27;4;8;
83004;22/01/1995;0000;20.3;19.1;90;922.2;18;2;10;
83004;22/01/1995;1200;21;20.2;93;922;23;3;10;
83004;22/01/1995;1800;26.2;21.6;68;920.5;18;5;9;
83004;23/01/1995;0000;19.6;18.3;89;922.2;14;3;2;
83004;23/01/1995;1200;20.5;19.1;88;923.3;0;0;10;
83004;23/01/1995;1800;23.3;20.9;81;922.8;0;0;10;
83004;24/01/1995;0000;20.6;19.2;88;923.9;18;4;10;
83004;24/01/1995;1200;23.3;18.9;67;924.6;9;4;3;
83004;24/01/1995;1800;27.9;21.7;59;922.8;14;4;1;
83004;25/01/1995;0000;20.9;19.4;87;923.4;0;0;1;
83004;25/01/1995;1200;24.6;20.6;70;924.7;5;1;0;
83004;25/01/1995;1800;31.9;21;38;921.3;32;2;6;
83004;26/01/1995;0000;22.8;19.4;74;922.7;0;0;0;
83004;26/01/1995;1200;26.9;22.4;69;923.6;36;3;6;
83004;26/01/1995;1800;28;22.5;63;922.2;14;5;10;
83004;27/01/1995;0000;23.5;22;88;924.3;0;0;10;
83004;27/01/1995;1200;26.9;22.1;67;925;36;3;6;
83004;27/01/1995;1800;22.3;20.6;86;921.6;9;4;10;
83004;28/01/1995;0000;21.7;20.8;92;922.9;27;1;10;
83004;28/01/1995;1200;23;20.9;83;922;32;3;10;
83004;28/01/1995;1800;24.4;21.6;79;920.2;32;5;10;
83004;29/01/1995;0000;21.5;20.5;92;921.1;0;0;10;
83004;29/01/1995;1200;21.8;20.4;88;922;0;0;10;
83004;29/01/1995;1800;23.4;21;81;920.4;14;3;10;
83004;30/01/1995;0000;20.5;19.4;91;922.4;9;3;10;
83004;30/01/1995;1200;23.3;20.5;78;922.6;5;2;10;
83004;30/01/1995;1800;23.3;22.2;91;920.1;14;2;10;
83004;31/01/1995;0000;20.8;20.1;94;921.6;0;0;2;
83004;31/01/1995;1200;24.6;21.8;79;922.5;36;2;9;
83004;31/01/1995;1800;24.3;22.6;87;920.5;18;3;10;
83004;01/02/1995;0000;20.2;19.6;95;922;0;0;7;
83004;01/02/1995;1200;24.9;21.9;78;922.8;5;2;6;
83004;01/02/1995;1800;27.7;22.1;62;919.5;32;2;10;
83004;02/02/1995;0000;22.3;21.7;95;920.8;0;0;9;
83004;02/02/1995;1200;24.9;21.7;76;920.9;32;0.5;7;
83004;02/02/1995;1800;28.1;22.2;61;919.2;27;3;10;
83004;03/02/1995;0000;21.1;20.4;94;921.8;0;0;10;
83004;03/02/1995;1200;20.8;20.3;96;922;23;4;10;
83004;03/02/1995;1800;21.8;20.6;90;922;18;3;10;
83004;04/02/1995;0000;19.8;19.4;96;924.3;0;0;10;
83004;04/02/1995;1200;20.5;19.8;94;926.1;0;0;10;
83004;04/02/1995;1800;21.6;21;95;925.4;0;0;10;
83004;05/02/1995;0000;20.4;20;97;926.4;5;3;10;
83004;05/02/1995;1200;19.6;19.3;97;926.5;0;0;10;
83004;05/02/1995;1800;23.3;21.8;88;923.8;5;2;10;
83004;06/02/1995;0000;21.2;20.4;93;923.7;0;0;9;
83004;06/02/1995;1200;19;18.6;96;926.9;0;0;10;
83004;06/02/1995;1800;20.4;19.9;96;925.9;0;0;10;
83004;07/02/1995;0000;18.5;18.2;97;927.9;0;0;10;
83004;07/02/1995;1200;18.7;18.4;97;928.2;0;0;10;
83004;07/02/1995;1800;18.4;17.8;95;927.7;14;3;10;
83004;08/02/1995;0000;17.7;17.2;95;928.8;14;3;10;
83004;08/02/1995;1200;19.5;18.8;94;928.1;9;3;10;
83004;08/02/1995;1800;22.7;20.2;80;925.9;5;4;10;
83004;09/02/1995;0000;19.6;19.2;96;926.4;5;4;10;
83004;09/02/1995;1200;19.5;19.3;98;924.4;5;4;10;
83004;09/02/1995;1800;21.8;21.3;96;920.8;0;0;10;
83004;10/02/1995;0000;20.4;20;97;921.5;23;1;9;
83004;10/02/1995;1200;22.9;20.6;82;924;32;6;9;
83004;10/02/1995;1800;24.2;20.8;74;922.7;32;4;10;
83004;11/02/1995;0000;22;21;92;924.1;0;0;10;
83004;11/02/1995;1200;22.6;20.8;86;924.8;0;0;10;
83004;11/02/1995;1800;22;20.5;88;923.3;14;2;10;
83004;12/02/1995;0000;20;19.3;94;925.5;0;0;10;
83004;12/02/1995;1200;22.1;20.5;87;925.3;5;2;10;
83004;12/02/1995;1800;21.6;20.8;93;923.4;14;3;10;
83004;13/02/1995;0000;20.1;19.6;96;924.6;0;0;10;
83004;13/02/1995;1200;22.1;20.8;89;925;5;3;10;
83004;13/02/1995;1800;23.4;22.2;90;922.1;0;0;10;
83004;14/02/1995;0000;21.7;21;94;923.4;0;0;10;
83004;14/02/1995;1200;22;20.5;88;923.6;32;3;10;
83004;14/02/1995;1800;26.6;21.6;65;920.5;23;2.7;10;
83004;15/02/1995;0000;22.2;20.6;87;921.7;0;0;10;
83004;15/02/1995;1200;24.5;21.5;77;923.1;32;5;6;
83004;15/02/1995;1800;26.5;21.9;68;920.9;0;0;10;
83004;16/02/1995;0000;22.2;20.2;84;921.6;0;0;4;
83004;16/02/1995;1200;22.1;19.8;82;922.1;32;3;10;
83004;16/02/1995;1800;27.6;21.6;60;920.2;32;3;3;
83004;17/02/1995;0000;21.1;20.3;93;923.1;23;3;10;
83004;17/02/1995;1200;23.3;20.9;81;922.6;32;5;10;
83004;17/02/1995;1800;29.6;22.3;54;920.6;32;6;4;
83004;18/02/1995;0000;23.4;20.1;75;921.7;32;3;8;
83004;18/02/1995;1200;24.6;20.8;72;922.1;32;4;4;
83004;18/02/1995;1800;23.6;21.8;86;919.9;32;5;10;
83004;19/02/1995;0000;21.8;20.9;93;921;32;2;10;
83004;19/02/1995;1200;20.4;19.8;95;922.8;0;0;10;
83004;19/02/1995;1800;19.9;19.3;95;922.6;14;4;10;
83004;20/02/1995;0000;18.1;17.7;96;923.8;14;3;10;
83004;20/02/1995;1200;19.3;18.9;96;924.5;0;0;10;
83004;20/02/1995;1800;21.4;20.9;96;923.3;0;0;10;
83004;21/02/1995;0000;20.3;19.8;96;924.1;0;0;10;
83004;21/02/1995;1200;21.3;19.9;88;925.8;0;0;10;
83004;21/02/1995;1800;23;21.8;90;924.1;0;0;9;
83004;22/02/1995;0000;21.8;21.2;95;924.9;0;0;0;
83004;22/02/1995;1200;25.2;20.5;66;925.5;36;3;0;
83004;22/02/1995;1800;30;21.9;50;924.1;27;2;7;
83004;23/02/1995;0000;24.2;22.3;85;925;0;0;0;
83004;23/02/1995;1200;26.2;20.8;62;925.1;32;4;10;
83004;23/02/1995;1800;32.3;20;33;922.7;27;3;9;
83004;24/02/1995;0000;23.6;21.6;84;924.5;0;0;0;
83004;24/02/1995;1200;26.1;22;71;925.7;0;0;8;
83004;24/02/1995;1800;33.5;20.6;32;923;27;4;4;
83004;25/02/1995;0000;23.9;21.4;81;924.5;0;0;0;
83004;25/02/1995;1200;27.8;22;61;926.9;0;0;0;
83004;25/02/1995;1800;27.1;22.3;67;925.8;18;6;7;
83004;26/02/1995;0000;23.4;21.3;84;926.6;0;0;0;
83004;26/02/1995;1200;24.8;21.4;75;929.4;0;0;4;
83004;26/02/1995;1800;29.8;24.3;64;926.9;18;3;2;
83004;27/02/1995;0000;23.5;21.6;85;927.8;9;2;10;
83004;27/02/1995;1200;26.2;21.4;66;928;36;4;2;
83004;27/02/1995;1800;28.9;22.6;59;924.7;18;3;4;
83004;28/02/1995;0000;24;22.2;86;925.2;14;2;5;
83004;28/02/1995;1200;27.3;21.6;61;926.3;36;2;0;
83004;28/02/1995;1800;33.3;21;34;923;32;3;7;
83004;01/03/1995;0000;22.2;20.3;85;924.7;0;0;3;
83004;01/03/1995;1200;26.8;21.8;65;927.5;5;2;0;
83004;01/03/1995;1800;24.4;19.4;64;925.5;36;2;10;
83004;02/03/1995;0000;21.4;20.8;95;926.7;0;0;10;
83004;02/03/1995;1200;26;21.8;70;927.2;0;0;1;
83004;02/03/1995;1800;32.2;21.6;40;924.7;36;3;4;
83004;03/03/1995;0000;23.4;21.2;83;925.4;0;0;2;
83004;03/03/1995;1200;26.4;20.9;62;926.2;5;2;6;
83004;03/03/1995;1800;31.4;20.8;39;923.7;27;3;4;
83004;04/03/1995;0000;21.8;18.6;74;926.9;0;0;10;
83004;04/03/1995;1200;21.6;19.7;84;925.6;0;0;4;
83004;04/03/1995;1800;30.1;20.5;43;922.4;32;4;4;
83004;05/03/1995;0000;23.3;20.4;78;923.6;0;0;0;
83004;05/03/1995;1200;23.6;19.8;71;924.6;36;2;3;
83004;05/03/1995;1800;29.2;20.5;46;922.4;27;3;10;
83004;06/03/1995;0000;22;19.6;81;924.7;0;0;10;
83004;06/03/1995;1200;24.9;20.5;68;926;0;0;9;
83004;06/03/1995;1800;26.4;22.1;70;923.9;0;0;9;
83004;07/03/1995;0000;21.8;20.2;87;926;9;4;10;
83004;07/03/1995;1200;23.9;20;71;925.9;5;5;7;
