<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83319</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : NOVA XAV  XAVANTINA  - MT (OMM: 83319)
Latitude  (graus) : -14.7
Longitude (graus) : -52.35
Altitude  (metros): 316.00
Esta��o Operante
Inicio de opera��o: 05/08/1987
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83319;15/02/1995;1800;28.2;25.4;79;967;32;2.5;8;
83319;16/02/1995;0000;22.6;22.4;98;967.7;0;0;10;
83319;16/02/1995;1200;21.4;20.6;93;969.5;0;0;10;
83319;16/02/1995;1800;23.6;22.2;88;967.2;36;2;10;
83319;17/02/1995;0000;23.2;22.8;97;968.3;0;0;10;
83319;17/02/1995;1200;25;23.4;87;969.8;23;1;8;
83319;17/02/1995;1800;23;22.8;98;966.8;0;0;10;
83319;18/02/1995;0000;22.8;22.7;99;967.3;0;0;2;
83319;18/02/1995;1200;24.8;23.2;87;969.5;27;2.5;7;
83319;18/02/1995;1800;31;26;66;965.1;5;2;5;
83319;19/02/1995;0000;24.8;24.2;95;967.1;0;0;0;
83319;19/02/1995;1200;25.6;24;87;967.3;27;3;9;
83319;19/02/1995;1800;26.2;25.8;97;965.3;0;0;10;
83319;20/02/1995;0000;24.8;24;93;965.5;27;3;10;
83319;20/02/1995;1200;26.2;25.4;94;968.7;0;0;10;
83319;20/02/1995;1800;30.4;27.8;81;965.4;36;2;6;
83319;21/02/1995;0000;25;24;92;966.4;0;0;0;
83319;21/02/1995;1200;24.8;24.4;97;969.3;0;0;9;
83319;21/02/1995;1800;27.8;23.8;71;967;5;4;10;
83319;22/02/1995;0000;23.4;22.8;95;968.3;0;0;10;
83319;22/02/1995;1200;26.2;23.8;81;969.6;0;0;5;
83319;22/02/1995;1800;32.5;26.8;63;967;5;2;6;
83319;23/02/1995;0000;25.4;24.8;95;968.1;0;0;10;
83319;23/02/1995;1200;26.6;25.2;89;969.1;32;1;6;
83319;23/02/1995;1800;31.3;26.8;70;966.9;9;2.5;8;
83319;24/02/1995;0000;22.6;21.4;90;967.2;0;0;0;
83319;24/02/1995;1200;20.6;20;94;973.5;0;0;10;
83319;24/02/1995;1800;26.8;24;78;968.3;18;2;6;
83319;25/02/1995;0000;22.6;22.4;98;970.5;0;0;10;
83319;25/02/1995;1200;24.6;22.8;85;970.6;14;2;2;
83319;25/02/1995;1800;31.3;25.8;64;969;9;4;3;
83319;26/02/1995;0000;24.4;22.6;85;969.9;0;0;0;
83319;27/02/1995;1200;25.8;23.6;83;970.3;0;0;6;
83319;27/02/1995;1800;28.2;26;83;967.1;0;0;6;
83319;28/02/1995;0000;24.4;23.8;95;968.1;0;0;10;
83319;01/01/1998;1200;26.2;24.6;85;969.2;0;0;8;
83319;02/01/1998;1200;22.4;21.8;94;969;0;0;8;
83319;02/01/1998;1800;30.6;26.4;71;966.8;0;0;4;
83319;03/01/1998;0000;24.2;24;97;965.7;0;0;0;
83319;03/01/1998;1200;27.4;25.4;83;969;32;1;2;
83319;03/01/1998;1800;32.2;27.2;67;965.7;5;1;6;
83319;04/01/1998;0000;25.6;24.8;92;965.7;0;0;0;
83319;04/01/1998;1200;27;25.4;87;967.9;0;0;5;
83319;04/01/1998;1800;33;27.6;65;964.5;0;0;4;
83319;05/01/1998;0000;25.4;25;97;964.8;0;0;0;
83319;05/01/1998;1200;29.8;26.4;76;967.2;0;0;5;
83319;05/01/1998;1800;23.4;23.2;98;965;0;0;10;
83319;06/01/1998;0000;23.4;23.4;100;965.9;0;0;10;
83319;06/01/1998;1200;26.4;24.8;87;968.5;0;0;5;
83319;06/01/1998;1800;32.6;27.8;67;964.8;23;1;6;
83319;07/01/1998;0000;24.4;24;97;966.1;27;1;10;
83319;07/01/1998;1200;25;24.2;94;969;0;0;7;
83319;07/01/1998;1800;33.6;26.7;56;965.7;27;1;5;
83319;08/01/1998;0000;25.4;24;88;967.7;18;1;10;
83319;08/01/1998;1200;26.2;24.6;85;968.3;0;0;6;
83319;08/01/1998;1800;32.8;26.2;57;964.7;23;1;5;
83319;09/01/1998;0000;25.6;24.2;87;965.9;0;0;7;
83319;09/01/1998;1200;26;24.6;89;968.9;0;0;6;
83319;09/01/1998;1800;28.4;25.8;81;966.1;32;1;6;
83319;10/01/1998;0000;25;23.6;89;966.7;36;1;10;
83319;10/01/1998;1200;23.8;23.5;97;969.1;27;1;10;
83319;10/01/1998;1800;31.4;26.4;67;965.8;0;0;5;
83319;11/01/1998;1200;24.2;23.3;92;970.1;0;0;8;
83319;11/01/1998;1800;31;25.8;64;966;0;0;5;
83319;12/01/1998;0000;26.2;25;89;966.8;0;0;8;
83319;12/01/1998;1200;26.2;24.6;85;970.3;0;0;7;
83319;12/01/1998;1800;31.6;26;64;966.7;5;1;6;
83319;13/01/1998;0000;26.4;25;88;968.6;0;0;10;
83319;13/01/1998;1200;27.4;24.4;76;969.9;0;0;6;
83319;13/01/1998;1800;27.2;24.4;79;966.7;5;1;7;
83319;14/01/1998;0000;23.8;23.2;94;967.9;0;0;10;
83319;14/01/1998;1200;27.8;24.4;75;968.1;9;1;7;
83319;14/01/1998;1800;33.4;25.4;49;963.7;0;0;6;
83319;15/01/1998;0000;24;23.8;99;965.2;0;0;10;
83319;15/01/1998;1200;25;24;92;969.1;0;0;7;
83319;15/01/1998;1800;32;25.5;57;964.7;32;1;5;
83319;16/01/1998;0000;25;24.2;94;965.8;0;0;10;
83319;16/01/1998;1200;23.4;22.9;96;969.5;0;0;10;
83319;16/01/1998;1800;28.2;24.6;73;966.3;0;0;8;
83319;17/01/1998;0000;24;23.6;97;966.9;0;0;10;
83319;17/01/1998;1200;24.2;23.2;91;969.1;18;1;10;
83319;17/01/1998;1800;28.8;25.2;73;965.9;14;1;6;
83319;18/01/1998;0000;23.6;23.4;97;967.4;0;0;10;
83319;18/01/1998;1200;24.2;23.6;94;968.1;0;0;10;
83319;18/01/1998;1800;27.8;25.2;81;964.2;0;0;9;
83319;19/01/1998;0000;25;24.6;97;966.9;0;0;10;
83319;19/01/1998;1200;25.4;24.4;92;968.1;0;0;10;
83319;19/01/1998;1800;31.4;26;64;964.8;0;0;6;
83319;20/01/1998;0000;25;24.4;96;965.1;0;0;0;
83319;20/01/1998;1200;21.8;21.6;97;968.1;14;1;10;
83319;20/01/1998;1800;26.8;24.8;83;965.9;0;0;8;
83319;21/01/1998;0000;23.8;23.4;96;968.1;9;1;10;
83319;21/01/1998;1200;25;23.8;91;969.3;0;0;9;
83319;21/01/1998;1800;25;24;92;968.1;5;1;10;
83319;22/01/1998;0000;24.6;24;93;967;14;2;10;
83319;22/01/1998;1200;24.6;23.4;89;968.6;5;1;9;
83319;22/01/1998;1800;30.4;25.2;64;965.9;0;0;4;
83319;23/01/1998;0000;24.8;24.6;98;966.3;0;0;10;
83319;23/01/1998;1200;25.8;24.4;88;968.2;0;0;9;
83319;23/01/1998;1800;25.4;23.6;85;964.9;32;1;7;
83319;24/01/1998;0000;24.4;23.2;90;965.8;0;0;0;
83319;24/01/1998;1200;24.4;24;97;970.1;0;0;10;
83319;24/01/1998;1800;24.8;23.8;91;966.1;0;0;10;
83319;25/01/1998;0000;24;23.4;96;967;0;0;6;
83319;25/01/1998;1200;24.2;23.4;92;968.4;0;0;10;
83319;25/01/1998;1800;29.4;25.6;71;964.4;0;0;6;
83319;26/01/1998;0000;25;24.4;96;966;0;0;8;
83319;26/01/1998;1200;26;25.1;93;970.1;0;0;8;
83319;26/01/1998;1800;24.8;24.1;94;967.4;0;0;10;
83319;27/01/1998;0000;23.4;23.2;98;969.1;0;0;10;
83319;27/01/1998;1200;24.4;23.6;93;971.6;0;0;10;
83319;27/01/1998;1800;29.2;25.8;76;968.4;14;1;7;
83319;28/01/1998;0000;23.6;22.8;92;970.1;0;0;10;
83319;28/01/1998;1200;25.4;23.8;87;973.2;0;0;8;
83319;28/01/1998;1800;31.6;26.4;66;969;0;0;6;
83319;29/01/1998;0000;24.8;24;93;970.8;0;0;0;
83319;29/01/1998;1200;27.2;25.4;86;971.1;0;0;5;
83319;29/01/1998;1800;33.4;26.6;56;966.6;36;1;6;
83319;30/01/1998;0000;24.2;23.8;96;968;9;1;10;
83319;30/01/1998;1200;25.8;24.4;88;971;0;0;10;
83319;30/01/1998;1800;27.2;25.1;84;967.3;0;0;7;
83319;31/01/1998;0000;24.2;24;97;968.3;0;0;10;
83319;31/01/1998;1200;27.2;25.9;90;971.1;0;0;8;
83319;31/01/1998;1800;32.8;26.6;59;966.8;0;0;7;
83319;01/02/1998;0000;25.2;24.6;94;968.8;0;0;10;
83319;01/02/1998;1200;28.2;25.8;81;971;0;0;8;
83319;01/02/1998;1800;33.6;27.2;59;966.8;0;0;8;
83319;02/02/1998;0000;25.4;25;97;968;0;0;5;
83319;02/02/1998;1200;24.8;24.2;95;971.4;0;0;8;
83319;02/02/1998;1800;26.8;24.6;81;967.9;5;2;9;
83319;03/02/1998;0000;23;22.4;95;969.9;0;0;10;
83319;03/02/1998;1200;25;23.4;88;970.1;18;1;8;
83319;03/02/1998;1800;32.8;26;56;966.8;0;0;5;
83319;04/02/1998;0000;26.6;25.6;92;966.7;0;0;0;
83319;04/02/1998;1200;30;25.8;71;968.9;0;0;0;
83319;04/02/1998;1800;35.4;27.6;52;965.6;0;0;6;
83319;05/02/1998;0000;28;24.4;72;968.5;9;2;10;
83319;05/02/1998;1200;28.6;25.8;80;969.1;0;0;6;
83319;05/02/1998;1800;35.4;27.3;50;965.3;0;0;5;
83319;06/02/1998;0000;24.2;22.8;88;967.5;0;0;10;
83319;06/02/1998;1200;25.6;24.4;88;970.3;14;1;7;
83319;06/02/1998;1800;34;27.8;61;967.5;0;0;4;
83319;07/02/1998;0000;26.6;26;96;968.5;0;0;0;
83319;07/02/1998;1200;29.4;26.1;74;969.9;0;0;5;
83319;07/02/1998;1800;34.4;27.4;55;966.5;0;0;6;
83319;08/02/1998;0000;25;23.6;89;969.8;0;0;10;
83319;08/02/1998;1200;25.4;24.6;93;970.1;0;0;10;
83319;08/02/1998;1800;32.8;27.6;65;965.9;27;1;7;
83319;09/02/1998;0000;25.8;25;93;967.7;0;0;0;
83319;09/02/1998;1200;27;25.6;88;969.9;0;0;9;
83319;09/02/1998;1800;34;27.6;60;965.5;0;0;4;
