<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82659</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARAGUAINA - TO (OMM: 82659)
Latitude  (graus) : -7.2
Longitude (graus) : -48.2
Altitude  (metros): 228.52
Esta��o Operante
Inicio de opera��o: 21/08/1984
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82659;28/10/2015;0000;26.6;24.1;81;982.7;0;0;0;
82659;28/10/2015;1200;24.3;23.3;92;986.2;14;0.8;5;
82659;28/10/2015;1800;33.1;25.4;52;983.2;32;0.8;7;
82659;29/10/2015;0000;26.1;23.7;81;984.4;18;0.8;0;
82659;29/10/2015;1200;27.2;24.1;77;985.9;14;0.8;7.5;
82659;29/10/2015;1800;33.1;24.8;49;981.9;36;0.8;6.25;
82659;30/10/2015;0000;25.1;23;83;984.1;36;0.8;0;
82659;30/10/2015;1200;29.2;25.1;71;985.4;32;0.8;6.25;
82659;30/10/2015;1800;33.4;25.3;50;981;32;0.8;5;
82659;31/10/2015;0000;24.3;22.8;87;984.1;14;0.8;10;
82659;31/10/2015;1200;28.1;23.3;64;986.4;36;0.8;5;
82659;31/10/2015;1800;32.9;24.3;47;981.5;5;0.8;3.75;
82659;01/11/2015;0000;29.1;24.1;64;983.7;5;0.8;5;
82659;01/11/2015;1200;26.8;23.3;73;986.1;5;0.8;7.5;
82659;01/11/2015;1800;30.5;21.3;41;981.9;32;0.8;8.75;
82659;02/11/2015;0000;24.5;23.1;88;983.9;0;0;0;
82659;02/11/2015;1200;24.6;23.2;89;985.7;5;0.8;10;
82659;02/11/2015;1800;30.5;25.6;66;981.6;27;0.8;7;
82659;03/11/2015;0000;25.8;24.1;87;983.1;0;0;0;
82659;03/11/2015;1200;29;25.3;73;985.2;9;1.02888;6.25;
82659;03/11/2015;1800;34.4;25.4;46;981.2;5;1.02888;7;
82659;04/11/2015;0000;24.2;22.3;84;982.7;0;0;0;
82659;04/11/2015;1200;28.2;24.5;73;987.2;5;0.8;7;
82659;04/11/2015;1800;30.5;25.6;66;983.2;18;0.8;10;
82659;05/11/2015;0000;25.5;23.8;86;984.6;0;0;2.5;
82659;05/11/2015;1200;27;22.7;68;987.2;5;0.8;5;
82659;05/11/2015;1800;33.7;23.5;40;982.1;9;0.8;7.5;
82659;06/11/2015;0000;25.8;22.4;73;983.8;0;0;0;
82659;06/11/2015;1200;29.2;24.9;69;986.8;32;0.8;10;
82659;06/11/2015;1800;33.7;24.6;45;982.9;32;1.02888;7.5;
82659;07/11/2015;0000;27.1;24.8;82;983.8;0;0;0;
82659;07/11/2015;1200;27.4;24.9;80;986;9;0.8;8.75;
82659;07/11/2015;1800;34.4;25.6;47;985.4;5;0.8;7;
82659;08/11/2015;0000;27.7;24.1;73;983.4;5;0.8;5;
82659;08/11/2015;1200;29.1;24.9;70;985.2;32;0.8;7.5;
82659;08/11/2015;1800;33.1;25.7;53;981.4;5;1.02888;7.5;
82659;09/11/2015;0000;27.8;24.4;74;983.6;23;0.8;7.5;
