<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83645</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ALEGRE - ES (OMM: 83645)
Latitude  (graus) : -20.75
Longitude (graus) : -41.49
Altitude  (metros): 150.00
Esta��o Fechada
Inicio de opera��o: 01/07/1975
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83645;06/10/1975;0000;20.8;20.4;96;;0;0;9;
83645;06/10/1975;1200;19.8;18.2;85;;0;0;9;
83645;06/10/1975;1800;20.7;20;94;;0;0;9;
83645;07/10/1975;0000;19.9;19.3;94;;0;0;9;
83645;07/10/1975;1200;23.6;20.6;75;;0;0;4;
83645;07/10/1975;1800;27.6;22;59;;23;4;6;
83645;08/10/1975;0000;21.4;20.1;88;;0;0;8;
83645;08/10/1975;1200;23.1;19.8;72;;0;0;8;
83645;08/10/1975;1800;25.9;21.2;64;;9;1;9;
83645;09/10/1975;0000;22;20.3;85;;0;0;6;
83645;09/10/1975;1200;23.2;20.3;75;;0;0;8;
83645;09/10/1975;1800;25.4;22;73;;0;0;7;
83645;10/10/1975;0000;21.7;21;94;;0;0;9;
83645;10/10/1975;1200;22;20.9;90;;0;0;9;
83645;10/10/1975;1800;25.2;21.4;70;;0;0;8;
83645;11/10/1975;0000;21;20.4;94;;0;0;9;
83645;11/10/1975;1200;21;20.1;92;;0;0;9;
83645;11/10/1975;1800;24;19.6;65;;32;7;9;
83645;12/10/1975;0000;18.6;17.9;93;;0;0;9;
83645;12/10/1975;1200;21.9;19;75;;0;0;9;
83645;12/10/1975;1800;21.4;19.8;85;;0;0;9;
83645;13/10/1975;0000;19.1;18.6;95;;0;0;9;
83645;13/10/1975;1200;18.6;17;85;;0;0;9;
83645;13/10/1975;1800;24.2;20.7;72;;9;3;6;
83645;14/10/1975;0000;19.6;18.5;90;;9;1;9;
83645;14/10/1975;1200;24;20.3;70;;0;0;9;
83645;14/10/1975;1800;29.4;21.6;48;;14;3;9;
83645;15/10/1975;0000;25.4;20;59;;0;0;6;
83645;15/10/1975;1200;24.8;21;69;;0;0;5;
83645;15/10/1975;1800;29.8;22.5;51;;0;0;6;
83645;16/10/1975;0000;22.7;21.4;88;;0;0;8;
83645;16/10/1975;1200;21.2;19.5;84;;0;0;9;
83645;16/10/1975;1800;27.4;22.2;62;;0;0;5;
83645;17/10/1975;0000;22.8;21.4;88;;0;0;8;
83645;17/10/1975;1200;24.8;21.1;70;;0;0;7;
83645;17/10/1975;1800;21.8;20.9;92;;0;0;9;
83645;18/10/1975;0000;20.7;19.8;92;;0;0;9;
83645;18/10/1975;1200;22.6;19.5;74;;0;0;9;
83645;18/10/1975;1800;25.8;23.6;83;;0;0;8;
83645;19/10/1975;0000;21.4;20.8;94;;0;0;9;
83645;19/10/1975;1200;23.2;20.4;76;;0;0;9;
83645;19/10/1975;1800;28.8;23;59;;0;0;8;
83645;20/10/1975;0000;23.6;22.6;92;;0;0;6;
83645;20/10/1975;1200;25.8;22.9;77;;0;0;5;
83645;20/10/1975;1800;24.9;21.3;71;;0;0;8;
83645;21/10/1975;0000;21.4;21.2;98;;0;0;9;
83645;21/10/1975;1200;23.2;21.8;87;;0;0;9;
83645;21/10/1975;1800;23.9;21.6;81;;14;3;7;
83645;22/10/1975;0000;20.6;19.9;94;;0;0;9;
83645;22/10/1975;1200;20.7;19.8;92;;0;0;9;
83645;22/10/1975;1800;23;20.9;82;;9;1;9;
83645;23/10/1975;0000;20.6;19.6;91;;0;0;9;
83645;23/10/1975;1200;21.7;20;85;;0;0;9;
83645;23/10/1975;1800;23.3;20.6;78;;9;3;9;
83645;24/10/1975;0000;19.6;19.2;97;;0;0;9;
83645;24/10/1975;1200;19;18.2;92;;0;0;9;
83645;24/10/1975;1800;21.3;18.9;79;;5;3;9;
83645;25/10/1975;0000;18.2;17.6;94;;0;0;9;
83645;25/10/1975;1200;21.4;19.1;80;;0;0;9;
83645;25/10/1975;1800;25;20;61;;5;4;9;
83645;26/10/1975;0000;20.8;19.1;85;;0;0;9;
83645;26/10/1975;1200;21.3;18.2;73;;0;0;9;
83645;26/10/1975;1800;25.3;20.4;62;;9;2;6;
83645;27/10/1975;0000;20.9;19.2;85;;0;0;5;
83645;27/10/1975;1200;21.5;21;95;;0;0;0;
83645;27/10/1975;1800;24.1;20.3;69;;18;3;5;
83645;28/10/1975;0000;22.6;21.4;89;;0;0;0;
83645;28/10/1975;1200;26.4;21.4;62;;0;0;0;
83645;28/10/1975;1800;30.4;23;51;;5;3;1;
83645;29/10/1975;0000;22.4;20.4;83;;0;0;0;
83645;29/10/1975;1200;26.2;21.5;64;;0;0;3;
83645;29/10/1975;1800;31.3;22.5;44;;9;3;0;
83645;30/10/1975;0000;24.2;21.9;81;;0;0;0;
83645;30/10/1975;1200;27;21.5;59;;0;0;0;
83645;30/10/1975;1800;32.5;23.5;44;;9;1;4;
83645;31/10/1975;0000;25.5;22.4;75;;0;0;5;
83645;31/10/1975;1200;27.4;21.5;57;;5;5;3;
83645;31/10/1975;1800;31;23.1;48;;0;0;7;
83645;01/11/1975;0000;21.3;20.4;92;;0;0;8;
83645;01/11/1975;1200;23.6;21.4;81;;0;0;9;
83645;01/11/1975;1800;21;19.9;90;;0;0;9;
83645;02/11/1975;0000;18.6;17.8;92;;0;0;9;
83645;02/11/1975;1200;20.3;18.5;84;;0;0;9;
