<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83925</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA MARTA - SC (OMM: 83925)
Latitude  (graus) : -28.6
Longitude (graus) : -48.81
Altitude  (metros): 52.00
Esta��o Operante
Inicio de opera��o: 01/01/1963
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83925;15/02/2015;1200;25;23;84;;18;4.62996;10;
83925;15/02/2015;1800;26;24;84;;20;5.1444;5;
83925;16/02/2015;0000;25;23;84;;24;4.11552;;
83925;16/02/2015;0600;23;22;92;;13;3.60108;;
83925;16/02/2015;1200;24.2;22.8;89;;28;2.05776;5;
83925;16/02/2015;1800;26.2;24.2;84;;24;3.08664;10;
83925;17/02/2015;0000;23.6;22.2;88;;17;2.5722;;
83925;17/02/2015;0600;22.4;21.8;95;;34;3.08664;;
83925;17/02/2015;1800;25;24;92;;12;5.1444;8.75;
83925;18/02/2015;0000;23.8;23;94;;6;2.05776;;
83925;18/02/2015;0600;22.8;22;93;;30;3.08664;;
83925;18/02/2015;1200;24;23;92;;0;0;10;
83925;19/02/2015;0000;24;23;92;;0;0;;
83925;19/02/2015;0600;23;22;92;;0;0;;
83925;19/02/2015;1200;25.8;24.6;90;;7;7.20216;2.5;
83925;19/02/2015;1800;27;25.8;90;;8;8.74548;2.5;
83925;20/02/2015;0600;24.2;23.6;95;;3;2.05776;;
83925;20/02/2015;1200;25;24;92;;28;4.62996;6.25;
83925;20/02/2015;1800;27.6;25.6;84;;24;3.60108;10;
83925;21/02/2015;0000;23.8;23.2;95;;26;9.25992;;
83925;21/02/2015;0600;23.4;22.8;95;;31;5.1444;;
83925;21/02/2015;1200;25;24;92;;0;0;10;
83925;21/02/2015;1800;20.6;24;;;0;0;10;
83925;22/02/2015;0600;21;20;92;;25;6.17328;;
83925;22/02/2015;1200;25;24;92;;0;0;10;
83925;22/02/2015;1800;25.4;24.8;95;;9;4.11552;10;
83925;23/02/2015;0000;25;24.4;95;;8;6.17328;;
83925;23/02/2015;0600;25;;95;;7;9.25992;;
83925;23/02/2015;1200;27;25;85;;6;4.11552;8.75;
83925;23/02/2015;1800;27.4;25.8;87;;7;7.20216;7.5;
83925;24/02/2015;0600;23;22;92;;30;2.05776;;
83925;24/02/2015;1200;26;24;45;;0;0;10;
83925;24/02/2015;1800;26;24;84;;6;7.7166;10;
83925;25/02/2015;0000;21;20;92;;0;0;;
83925;25/02/2015;0600;21;20;92;;8;5.1444;;
83925;25/02/2015;1200;26.4;24;81;;34;2.5722;1.25;
83925;25/02/2015;1800;27.6;25;88;;17;3.08664;2.5;
83925;26/02/2015;0000;25.4;23.4;83;;0;0;;
83925;26/02/2015;0600;22.6;22.2;96;;32;2.5722;;
83925;26/02/2015;1200;26;25;92;;0;0;10;
83925;26/02/2015;1800;27;25.4;88;;12;3.08664;7.5;
83925;27/02/2015;0000;25.8;25;94;;0;0;;
83925;27/02/2015;0600;23;22;92;;33;3.08664;;
83925;27/02/2015;1200;26;25;92;;26;3.60108;3.75;
83925;27/02/2015;1800;27;25;85;;24;8.23104;3.75;
83925;28/02/2015;0000;25;24;92;;23;8.74548;;
83925;28/02/2015;0600;24;20;69;;17;8.23104;;
83925;28/02/2015;1200;25;23;84;;19;7.7166;8.75;
83925;28/02/2015;1800;25.6;22.8;78;;16;5.65884;3.75;
83925;01/03/2015;0000;24.2;21.6;80;;12;7.7166;;
83925;01/03/2015;0600;23.8;21.2;79;;10;8.23104;;
83925;01/03/2015;1200;26;24;75;;33;3.08664;8.75;
83925;01/03/2015;1800;26.2;24;83;;9;;7.5;
83925;02/03/2015;0000;25.4;24;89;;6;;;
83925;02/03/2015;0600;24;23;92;;6;9.25992;;
83925;02/03/2015;1200;27;24;78;;6;7.20216;3.75;
83925;02/03/2015;1800;25;24;92;;8;;7.5;
83925;03/03/2015;0000;24;23;92;;6;;;
83925;03/03/2015;0600;22;20;84;;7;10.2888;;
83925;03/03/2015;1200;23.3;22.4;93;;7;7.7166;3.75;
83925;03/03/2015;1800;24.2;23.6;95;;8;10.2888;1.25;
83925;04/03/2015;0000;23;22.6;96;;7;;;
83925;04/03/2015;0600;22.2;21.6;95;;5;;;
83925;04/03/2015;1200;22.2;21.6;95;;5;;;
83925;04/03/2015;1800;23.4;22.8;95;;22;3.60108;2.5;
83925;05/03/2015;0000;22.8;22;93;;6;10.2888;2.5;
83925;05/03/2015;0600;21.8;21.4;96;;6;9.25992;;
83925;05/03/2015;1200;23;22;92;;6;3.08664;10;
83925;05/03/2015;1800;25;24;92;;0;0;7.5;
83925;06/03/2015;0000;24;23;92;;30;3.60108;;
83925;06/03/2015;0600;23;21;84;;26;3.60108;;
83925;06/03/2015;1800;23.4;22.2;90;;27;9.25992;10;
83925;07/03/2015;0600;21.6;21.4;98;;30;5.65884;;
83925;07/03/2015;1200;24;23;92;;27;4.11552;8.75;
83925;08/03/2015;0000;23;22;92;;29;4.11552;2.5;
83925;08/03/2015;0600;21.8;21;93;;30;3.08664;;
83925;08/03/2015;1200;24.4;23.4;91;;30;4.11552;8.75;
83925;08/03/2015;1800;24.8;23.6;90;;22;5.1444;3.75;
83925;09/03/2015;0600;21.6;20;95;;22;2.05776;;
83925;09/03/2015;1200;22.8;22.4;96;;0;0;10;
83925;09/03/2015;1800;24;23;92;;25;5.1444;7.5;
83925;10/03/2015;0000;23.4;23;96;;26;4.11552;;
83925;10/03/2015;0600;23;22.4;95;;26;4.11552;;
83925;10/03/2015;1200;23;22.8;98;;24;6.68772;10;
83925;10/03/2015;1800;23.2;22.6;95;;25;6.68772;10;
83925;11/03/2015;0000;22.4;22.2;98;;23;10.2888;;
83925;11/03/2015;0600;22.2;22;98;;24;;;
83925;11/03/2015;1200;23.8;23.4;96;;27;;10;
83925;12/03/2015;0600;23;22;92;;29;10.2888;;
83925;12/03/2015;1200;25;23;84;;31;2.5722;1.25;
83925;12/03/2015;1800;25.2;23.6;86;;31;2.5722;1.25;
83925;13/03/2015;0000;23.4;22.8;95;;29;7.7166;;
83925;13/03/2015;0600;22;21.4;95;;31;3.60108;;
83925;13/03/2015;1200;25;23;84;;30;4.11552;2.5;
83925;13/03/2015;1800;26;24.8;90;;18;3.08664;5;
83925;14/03/2015;0000;24;23;92;;8;3.08664;;
83925;14/03/2015;0600;23;23;98;;9;2.05776;;
83925;14/03/2015;1800;26;25;92;;9;7.20216;3.75;
83925;15/03/2015;1200;26.6;25;88;;6;1.54332;6.25;
83925;15/03/2015;1800;26;25;92;;9;5.1444;7.5;
83925;16/03/2015;0000;24.6;23.6;91;;29;3.60108;;
83925;16/03/2015;1200;26;25;92;;26;4.11552;5;
83925;16/03/2015;1800;26;24.6;88;;21;4.11552;2.5;
83925;17/03/2015;0000;25;23;84;;21;4.11552;;
83925;17/03/2015;0600;22.6;21.4;90;;30;4.11552;;
83925;17/03/2015;1200;24;22;84;;0;0;2.5;
83925;17/03/2015;1800;26;23;78;;0;0;3.75;
83925;18/03/2015;0000;25;22;77;;15;3.08664;;
83925;18/03/2015;1200;25.2;23.6;86;;0;0;8.75;
83925;18/03/2015;1800;25.8;22.8;77;;13;2.05776;2.5;
83925;19/03/2015;0000;24.6;21.8;78;;10;5.1444;;
83925;19/03/2015;0600;22.4;20;91;;35;4.11552;;
