<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83728</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LIMEIRA - SP (OMM: 83728)
Latitude  (graus) : -22.56
Longitude (graus) : -47.41
Altitude  (metros): 689.00
Esta��o Fechada
Inicio de opera��o: 01/01/1941
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83728;05/02/1961;1800;28;22.2;59;;27;2;7;
83728;06/02/1961;0000;21.1;20.4;93;;0;0;8;
83728;06/02/1961;1200;21.8;20.3;87;;36;5;7;
83728;06/02/1961;1800;25.8;21.6;68;;5;2;9;
83728;07/02/1961;0000;21.1;20.8;97;;0;0;9;
83728;07/02/1961;1200;25.2;22;75;;32;2;4;
83728;07/02/1961;1800;30.8;23.2;51;;23;2;6;
83728;08/02/1961;0000;26.2;22.5;73;;14;1;4;
83728;08/02/1961;1200;25.7;21.9;71;;36;2;4;
83728;08/02/1961;1800;26.1;22;69;;32;7;9;
83728;09/02/1961;0000;21.7;21.2;96;;23;1;7;
83728;09/02/1961;1200;24.3;21.8;79;;18;3;3;
83728;09/02/1961;1800;30.5;23.1;55;;0;0;8;
83728;10/02/1961;0000;21.9;20.8;90;;0;0;9;
83728;10/02/1961;1200;24.1;21.6;79;;9;1;6;
83728;10/02/1961;1800;28.8;23.3;62;;14;2;7;
83728;11/02/1961;0000;22.1;20.6;87;;0;0;6;
83728;11/02/1961;1200;24.6;22.2;81;;36;6;9;
83728;11/02/1961;1800;23.6;22.2;88;;32;2;10;
83728;12/02/1961;0000;22.4;21.2;90;;32;1;10;
83728;12/02/1961;1200;21.4;20.6;93;;0;0;10;
83728;12/02/1961;1800;27.8;23.2;67;;27;1;9;
83728;13/02/1961;0000;20.2;19.8;96;;0;0;10;
83728;13/02/1961;1200;20.3;19.7;94;;5;1;10;
83728;13/02/1961;1800;22;20.4;86;;5;1;10;
83728;14/02/1961;0000;18;17.4;94;;14;1;9;
83728;14/02/1961;1200;21.4;18.5;76;;14;3;2;
83728;14/02/1961;1800;26.4;19.6;52;;14;3;4;
83728;15/02/1961;0000;18.4;17.1;87;;14;2;2;
83728;15/02/1961;1200;19.5;17.4;80;;9;1;7;
83728;15/02/1961;1800;22.2;20.2;83;;5;1;10;
83728;16/02/1961;0000;19.2;18.7;95;;0;0;10;
83728;16/02/1961;1200;21.3;19.6;85;;5;2;9;
83728;16/02/1961;1800;21.1;20.7;96;;0;0;10;
83728;17/02/1961;0000;19.4;18.9;95;;0;0;10;
83728;17/02/1961;1200;20;19.6;96;;36;2;10;
83728;17/02/1961;1800;23.4;20.8;78;;36;2;10;
83728;18/02/1961;0000;20.4;19.8;94;;0;0;5;
83728;18/02/1961;1200;20.3;18.8;86;;36;2;10;
83728;18/02/1961;1800;26.3;21.6;65;;36;4;6;
83728;19/02/1961;0000;20.6;19.7;92;;36;1;9;
83728;19/02/1961;1200;20.1;19.4;93;;36;2;10;
83728;19/02/1961;1800;24.3;21.5;77;;5;1;8;
83728;20/02/1961;0000;19.9;18.5;87;;36;1;10;
83728;20/02/1961;1200;21.7;19.7;82;;36;2;5;
83728;20/02/1961;1800;27.2;22.6;67;;27;2;8;
83728;21/02/1961;0000;21.6;20.5;90;;5;2;7;
83728;21/02/1961;1200;23.6;21.2;80;;36;3;3;
83728;21/02/1961;1800;24.4;21.6;77;;36;5;9;
83728;22/02/1961;0000;21.2;20.8;96;;36;2;8;
83728;22/02/1961;1200;23.2;21;81;;36;5;8;
