<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83855</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FACUL DE HIGIENE  SP  - SP (OMM: 83855)
Latitude  (graus) : -22.56
Longitude (graus) : -46.63
Altitude  (metros): 816.22
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83855;13/09/1964;0000;11.3;10;85;;9;3;10;
83855;13/09/1964;1200;13;11.6;85;;0;0;10;
83855;13/09/1964;1800;15;14.4;94;;9;1;8;
83855;14/09/1964;0000;11.8;11.4;96;;0;0;10;
83855;14/09/1964;1200;15;12.1;72;;0;0;4;
83855;14/09/1964;1800;26.3;19.2;50;;0;0;0;
83855;15/09/1964;0000;15.6;14.8;91;;0;0;5;
83855;15/09/1964;1200;19;15.6;69;;9;1;2;
83855;15/09/1964;1800;27.5;19.5;46;;0;0;0;
83855;16/09/1964;0000;20.6;15.4;57;;0;0;0;
83855;16/09/1964;1200;19.4;17;79;;0;0;4;
83855;16/09/1964;1800;28.6;18.8;38;;0;0;5;
83855;17/09/1964;0000;23.2;16.8;51;;0;0;0;
83855;17/09/1964;1200;21.4;16;56;;0;0;0;
83855;17/09/1964;1800;29;18.9;36;;14;2;2;
83855;18/09/1964;0000;20;16.8;72;;0;0;8;
83855;18/09/1964;1200;18;15.6;78;;0;0;4;
83855;18/09/1964;1800;22.6;17.6;61;;18;3;4;
83855;19/09/1964;0000;15.8;15;91;;18;2;10;
83855;19/09/1964;1200;18.6;16;76;;0;0;7;
83855;19/09/1964;1800;28;16.6;29;;0;0;1;
83855;20/09/1964;0000;22.2;17.1;60;;0;0;4;
83855;20/09/1964;1200;23;17.6;58;;0;0;3;
83855;20/09/1964;1800;28.6;17;29;;0;0;4;
83855;21/09/1964;0000;21.7;15.9;53;;0;0;2;
83855;21/09/1964;1200;23.1;16.2;47;;0;0;1;
83855;21/09/1964;1800;25.6;18;46;;18;3;6;
83855;22/09/1964;0000;16.7;15.3;86;;18;6;8;
83855;22/09/1964;1200;18;15.4;76;;0;0;5;
83855;22/09/1964;1800;21;17.6;71;;18;2;4;
83855;23/09/1964;0000;16;15.2;91;;18;2;10;
83855;23/09/1964;1200;18.3;15.7;76;;9;2;8;
83855;23/09/1964;1800;18.2;16.6;85;;18;1;8;
83855;24/09/1964;0000;16.4;15.6;92;;0;0;10;
83855;24/09/1964;1200;17.2;16.1;89;;5;4;9;
83855;24/09/1964;1800;23.2;19;67;;0;0;8;
83855;25/09/1964;0000;16.6;16.2;96;;0;0;10;
83855;25/09/1964;1200;17;16.6;96;;0;0;10;
83855;25/09/1964;1800;19.2;17.4;83;;36;2;8;
83855;26/09/1964;0000;16.8;16;92;;0;0;9;
83855;26/09/1964;1200;20;17.2;76;;32;2;3;
83855;26/09/1964;1800;19.6;17.4;80;;36;3;8;
83855;27/09/1964;0000;18.2;16.7;86;;0;0;1;
83855;27/09/1964;1200;20.4;17;71;;32;2;2;
83855;27/09/1964;1800;21.8;19.6;82;;27;3;2;
83855;28/09/1964;0000;19.6;17.8;84;;23;4;5;
83855;28/09/1964;1200;18;17.8;98;;9;1;10;
83855;28/09/1964;1800;22;18.3;69;;32;5;6;
83855;29/09/1964;0000;19.4;17.3;81;;0;0;5;
83855;29/09/1964;1200;23.2;19;67;;0;0;8;
83855;29/09/1964;1800;26.8;18.6;45;;27;2;6;
83855;30/09/1964;0000;20;18.1;83;;9;2;8;
83855;30/09/1964;1200;23;19.4;71;;0;0;7;
83855;30/09/1964;1800;27;20;52;;27;2;6;
83855;01/10/1964;0000;18.6;18.2;96;;0;0;10;
83855;01/10/1964;1200;20;18.2;84;;0;0;9;
83855;01/10/1964;1800;17;15.8;88;;23;3;10;
83855;02/10/1964;0000;15.9;15.6;97;;18;4;10;
83855;02/10/1964;1200;19;16;73;;18;2;8;
83855;02/10/1964;1800;17.2;15.7;86;;18;2;10;
83855;03/10/1964;0000;15.4;15;96;;18;2;10;
83855;03/10/1964;1200;14.7;13.7;90;;0;0;10;
83855;03/10/1964;1800;14.6;14;94;;14;3;10;
83855;04/10/1964;0000;13.4;12.5;91;;18;4;10;
83855;04/10/1964;1200;14.7;14.1;94;;18;1;10;
83855;04/10/1964;1800;15.8;14;82;;14;3;10;
83855;05/10/1964;0000;13.2;12.4;92;;14;2;10;
83855;05/10/1964;1200;16.2;14.6;84;;0;0;8;
83855;05/10/1964;1800;20.3;16;64;;23;3;4;
83855;06/10/1964;0000;15;13.6;86;;0;0;9;
83855;06/10/1964;1200;16;14.6;85;;9;6;10;
83855;06/10/1964;1800;15.7;15.1;93;;0;0;10;
83855;07/10/1964;0000;15.2;14.6;94;;0;0;10;
83855;07/10/1964;1200;16.3;15.4;91;;0;0;10;
83855;07/10/1964;1800;21.1;18.3;76;;0;0;8;
83855;08/10/1964;0000;15.9;15.6;97;;0;0;10;
83855;08/10/1964;1200;17.2;16.4;92;;0;0;10;
83855;08/10/1964;1800;19;16.7;79;;18;3;7;
83855;09/10/1964;0000;16;15;89;;0;0;10;
83855;09/10/1964;1200;17;16;90;;5;4;10;
83855;09/10/1964;1800;22.3;18;65;;14;1;7;
83855;10/10/1964;0000;17;15.6;86;;18;2;8;
83855;10/10/1964;1200;19.4;16.7;76;;9;4;2;
