<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83843</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTO AMARO - SP (OMM: 83843)
Latitude  (graus) : -23.38
Longitude (graus) : -46.63
Altitude  (metros): 746.00
Esta��o Desativada
Inicio de opera��o: 01/01/1956
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83843;27/01/1961;1800;17.8;17;92;;14;1;10;
83843;28/01/1961;0000;16.5;15.8;93;;14;5;10;
83843;28/01/1961;1200;18.5;17.4;89;;14;5;10;
83843;28/01/1961;1800;19.6;18.5;90;;14;1;10;
83843;29/01/1961;0000;18;17.6;96;;0;0;10;
83843;29/01/1961;1200;20.5;19.5;90;;0;0;10;
83843;29/01/1961;1800;24.2;22.2;84;;32;1;10;
83843;30/01/1961;0000;20.1;19.8;97;;0;0;10;
83843;30/01/1961;1200;21.3;20.1;89;;32;1;10;
83843;30/01/1961;1800;27.1;22.3;65;;27;2;7;
83843;31/01/1961;0000;22;20.8;89;;0;0;8;
83843;31/01/1961;1200;22;20.6;88;;0;0;6;
83843;31/01/1961;1800;25;22.2;78;;14;1;4;
83843;01/02/1961;0000;21.8;21;93;;0;0;10;
83843;01/02/1961;1200;22.4;20.5;84;;0;0;0;
83843;01/02/1961;1800;31.3;24.5;56;;27;1;5;
83843;02/02/1961;0000;20.5;19.5;90;;0;0;10;
83843;02/02/1961;1200;24.5;22;79;;0;0;0;
83843;02/02/1961;1800;28.8;24.2;68;;14;1;6;
83843;03/02/1961;0000;20.6;19;86;;9;2;10;
83843;03/02/1961;1200;22.3;20.5;85;;9;1;7;
83843;03/02/1961;1800;26.2;22.9;74;;23;5;10;
83843;04/02/1961;0000;21.8;21.1;94;;0;0;10;
83843;04/02/1961;1200;22.2;21;89;;0;0;10;
83843;04/02/1961;1800;25.6;22.6;77;;14;3;5;
83843;05/02/1961;0000;22.2;21.1;90;;0;0;10;
83843;05/02/1961;1200;21.4;20;87;;32;3;10;
83843;05/02/1961;1800;27;22.5;66;;0;0;10;
83843;06/02/1961;0000;23.5;21.2;81;;0;0;8;
83843;06/02/1961;1200;24;22.3;85;;0;0;8;
83843;06/02/1961;1800;29.5;23.3;58;;23;4;8;
83843;07/02/1961;0000;23.6;22.3;89;;32;3;10;
83843;07/02/1961;1200;25.4;22.1;74;;32;3;3;
83843;07/02/1961;1800;31.6;24.2;53;;27;2;10;
83843;08/02/1961;0000;22;21.2;93;;0;0;10;
83843;08/02/1961;1200;24.5;22.2;81;;0;0;2;
83843;08/02/1961;1800;27.5;23.3;69;;14;1;4;
83843;09/02/1961;0000;22.8;21.8;91;;14;3;10;
83843;09/02/1961;1200;22.8;21.1;86;;14;1;8;
83843;09/02/1961;1800;24;22.8;89;;18;3;10;
83843;10/02/1961;0000;21.2;20.5;92;;0;0;10;
83843;10/02/1961;1200;23;21.5;87;;0;0;8;
83843;10/02/1961;1800;26.3;23;74;;0;0;8;
83843;11/02/1961;0000;22.1;21;90;;14;1;10;
83843;11/02/1961;1200;23;21.4;86;;9;1;9;
83843;11/02/1961;1800;28.9;24;66;;9;2;10;
83843;12/02/1961;0000;22.8;21.2;87;;0;0;10;
83843;12/02/1961;1200;22.1;20.6;87;;0;0;10;
83843;12/02/1961;1800;23.5;21.1;80;;14;1;10;
83843;13/02/1961;0000;20.1;19.4;93;;0;0;10;
83843;13/02/1961;1200;20.8;19.2;86;;14;1;10;
83843;13/02/1961;1800;24.7;21.3;72;;0;0;10;
83843;14/02/1961;0000;19.6;18.5;90;;0;0;6;
83843;14/02/1961;1200;20.3;18.5;84;;9;6;8;
83843;14/02/1961;1800;23.5;20;72;;14;4;6;
83843;15/02/1961;0000;19;17.8;88;;14;3;0;
83843;15/02/1961;1200;21.6;18.4;72;;14;1;2;
83843;15/02/1961;1800;22;19.6;79;;14;3;6;
83843;16/02/1961;0000;19;18.3;93;;14;1.2;10;
83843;16/02/1961;1200;20.5;19;86;;9;1;10;
83843;16/02/1961;1800;23;20.7;81;;0;0;10;
83843;17/02/1961;0000;19.6;18.8;93;;0;0;8;
83843;17/02/1961;1200;20.4;19.6;92;;14;1;10;
83843;17/02/1961;1800;20;19.4;94;;0;0;10;
83843;18/02/1961;0000;19.4;19;96;;0;0;10;
83843;18/02/1961;1200;20.6;19;86;;5;1;7;
83843;18/02/1961;1800;23;21.1;84;;5;2;10;
83843;19/02/1961;0000;21.2;20;89;;0;0;10;
83843;19/02/1961;1200;23.5;20.4;74;;14;1;8;
83843;19/02/1961;1800;26.8;22;65;;0;0;8;
83843;20/02/1961;0000;20.4;19.7;93;;0;0;8;
83843;20/02/1961;1200;21.8;20;84;;18;1;7;
83843;20/02/1961;1800;28.5;23;62;;0;0;10;
83843;21/02/1961;0000;21.5;20.8;93;;0;0;10;
83843;21/02/1961;1200;23;21.1;84;;0;0;8;
83843;21/02/1961;1800;28.4;23.8;68;;23;1;9;
83843;22/02/1961;0000;22.7;21.8;92;;0;0;10;
83843;22/02/1961;1200;22.2;20.5;85;;14;1;10;
