<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83744</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TERESOPOLIS - RJ (OMM: 83744)
Latitude  (graus) : -22.41
Longitude (graus) : -42.97
Altitude  (metros): 874.16
Esta��o Operante
Inicio de opera��o: 01/01/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83744;09/01/1961;1200;23;21.2;86;914.8;8;1.9;9;
83744;09/01/1961;1800;22.7;21.4;88;913.1;4;2.3;10;
83744;10/01/1961;0000;20.2;19.6;94;914.3;0;0;10;
83744;10/01/1961;1200;24.5;21.7;78;913.8;8;1.9;8;
83744;10/01/1961;1800;23.8;21.4;81;912.4;4;2.1;10;
83744;11/01/1961;0000;20.7;20;94;914.6;0;0;10;
83744;11/01/1961;1200;23.6;20.8;77;914.2;6;2.5;9;
83744;11/01/1961;1800;23.6;21.6;84;913.4;6;3.2;10;
83744;13/01/1961;1200;20.4;18.5;84;917.6;8;3.7;10;
83744;13/01/1961;1800;25;20.6;67;914.8;1;2.5;8;
83744;14/01/1961;0000;20;18.8;89;916.8;8;1.6;10;
83744;14/01/1961;1200;23.6;19.8;70;916.8;1;4.2;8;
83744;14/01/1961;1800;27.9;22.6;63;914;5;4.3;9;
83744;15/01/1961;0000;17.2;16.7;95;916.3;0;0;5;
83744;15/01/1961;1200;20.6;18.4;81;917.1;7;2;7;
83744;15/01/1961;1800;27.6;21;55;915.5;8;3.2;4;
83744;16/01/1961;0000;20.4;18.6;84;916.7;0;0;0;
83744;16/01/1961;1200;23.2;19.4;70;917.6;8;4.4;7;
83744;16/01/1961;1800;27.8;21.8;58;915.8;8;3.6;6;
83744;17/01/1961;0000;19.8;18;84;917.6;8;2.6;4;
83744;17/01/1961;1200;23.8;20;70;920;1;4.7;4;
83744;17/01/1961;1800;29.4;22;52;917.5;8;3;3;
83744;18/01/1961;0000;21.4;20.2;89;918.8;0;0;0;
83744;18/01/1961;1200;26.2;21.8;67;920.2;8;2.4;2;
83744;18/01/1961;1800;23.4;21.2;83;918.7;0;0;8;
83744;19/01/1961;0000;20.8;19.5;88;919.8;0;0;4;
83744;19/01/1961;1200;24.3;21.5;78;920.3;8;2.2;4;
83744;19/01/1961;1800;21.6;20.2;88;917.9;0;0;10;
83744;20/01/1961;0000;18.6;18.2;96;919.9;0;0;9;
83744;20/01/1961;1200;22;19.4;78;918.3;8;2.2;10;
83744;20/01/1961;1800;26;22;70;916.2;0;0;7;
83744;21/01/1961;0000;18.4;18;96;917.5;0;0;2;
83744;21/01/1961;1200;23.2;19.8;73;917.5;1;4.1;7;
83744;21/01/1961;1800;28.8;21.6;53;914.3;7;1.9;7;
83744;22/01/1961;0000;22.6;20.4;82;915.8;0;0;9;
83744;22/01/1961;1200;24.2;19.4;63;916;8;2.1;4;
83744;22/01/1961;1800;29.2;21.8;52;913.9;8;1.8;7;
83744;23/01/1961;0000;21;19.6;87;915.9;0;0;3;
83744;23/01/1961;1200;22.5;20.4;83;916.3;8;2.5;10;
83744;23/01/1961;1800;25.2;22.1;77;914.3;5;3.9;10;
83744;24/01/1961;0000;20.6;20;95;916.2;0;0;9;
83744;24/01/1961;1200;22.9;20.7;83;916.6;8;1.9;9;
83744;24/01/1961;1800;27;23.2;72;913.9;5;3.3;7;
83744;25/01/1961;0000;20.8;20.2;95;916.4;0;0;10;
83744;25/01/1961;1200;23.6;21.4;83;915.8;8;2.5;8;
83744;25/01/1961;1800;22.8;21.4;88;913.8;0;0;10;
83744;26/01/1961;0000;20.2;19.7;95;915;0;0;10;
83744;26/01/1961;1200;20.8;19.6;89;914;5;1.9;10;
83744;26/01/1961;1800;19;18.3;93;913.4;4;4.7;10;
83744;27/01/1961;0000;17.8;17.1;93;914.8;4;3.3;10;
83744;27/01/1961;1200;18.8;17.8;90;916.8;4;1.6;10;
83744;27/01/1961;1800;18.9;18.2;93;915.6;4;3.1;10;
83744;28/01/1961;0000;18.3;17.8;95;917.4;5;2.3;10;
83744;29/01/1961;1200;21.4;20.5;92;916.8;8;2.5;10;
83744;29/01/1961;1800;21.9;20.9;91;915.4;5;2.2;10;
83744;30/01/1961;0000;20.6;20.2;97;917.4;0;0;10;
83744;30/01/1961;1200;23.8;21.4;81;916.3;8;2.8;8;
83744;30/01/1961;1800;23.6;21.6;84;914.6;5;4.3;10;
83744;31/01/1961;0000;19.5;18.6;91;916.7;0;0;10;
83744;31/01/1961;1200;23.2;20.9;81;916.4;8;2.5;10;
83744;31/01/1961;1800;23.4;21.5;85;915.1;7;1.4;10;
83744;01/02/1961;0000;20.6;20;95;917.2;0;0;10;
83744;01/02/1961;1200;25.2;21.5;72;917;8;2.6;6;
83744;01/02/1961;1800;25.2;21.3;70;915.6;3;2.6;8;
83744;02/02/1961;0000;21;20.4;94;916.8;5;1.8;10;
83744;02/02/1961;1200;24.6;21;72;917.9;8;3.4;7;
83744;02/02/1961;1800;30.1;23.5;56;915.8;6;2.5;7;
83744;03/02/1961;0000;22.8;21.8;91;917.9;0;0;2;
83744;03/02/1961;1200;26.2;22.8;75;918.6;8;2.8;6;
83744;03/02/1961;1800;23;21;84;918;4;3.1;10;
83744;04/02/1961;0000;21.2;20.6;94;919;8;1.4;10;
83744;04/02/1961;1200;25.2;21.6;73;919;0;0;9;
83744;04/02/1961;1800;20.6;20;95;917.4;0;0;10;
83744;05/02/1961;0000;19;18.4;94;918.7;0;0;10;
83744;05/02/1961;1200;22.4;19.4;75;917.9;1;3.3;10;
83744;05/02/1961;1800;25.6;20.9;64;916.6;6;1.5;7;
83744;06/02/1961;0000;19.6;19;95;917.5;0;0;0;
83744;06/02/1961;1200;24.8;20.6;68;918.6;8;2.8;6;
83744;06/02/1961;1800;28.8;23.4;62;917;8;2.4;7;
83744;07/02/1961;0000;21.4;20.4;91;918.3;0;0;0;
83744;07/02/1961;1200;25.4;22.2;76;919.9;1;3.4;3;
83744;07/02/1961;1800;31.9;22.4;43;917.5;6;1.7;5;
83744;08/02/1961;0000;21.8;21;93;919.5;0;0;6;
83744;08/02/1961;1200;26;22.8;76;919.1;8;1.9;5;
83744;08/02/1961;1800;24;21.2;78;917.2;8;2.6;10;
83744;09/02/1961;0000;20.1;19.6;95;918.8;0;0;8;
83744;09/02/1961;1200;23.6;21;79;918;6;2.3;7;
83744;09/02/1961;1800;21.8;20.6;90;916.6;0;0;10;
83744;10/02/1961;0000;20.2;19.2;91;917.6;0;0;8;
83744;10/02/1961;1200;23.2;20.8;80;917.9;6;2.4;8;
83744;10/02/1961;1800;23;21;84;916;5;2.9;10;
83744;11/02/1961;0000;20;19.4;94;916.8;1;2;10;
83744;11/02/1961;1200;23.6;20.9;78;916;8;2;7;
83744;11/02/1961;1800;28.8;23.2;61;912.2;0;0;7;
83744;12/02/1961;0000;22.4;21.6;93;913.4;0;0;8;
83744;12/02/1961;1200;19.8;19.2;95;913.4;8;2.6;10;
83744;12/02/1961;1800;23.2;21.2;84;911.2;8;1.9;10;
83744;13/02/1961;0000;20.8;20;93;912.8;0;0;10;
83744;13/02/1961;1200;20.8;20;93;913.9;8;1.7;10;
83744;13/02/1961;1800;22.1;20.6;88;912.6;5;2.3;10;
83744;14/02/1961;0000;18.4;17.8;94;915.5;6;2.1;10;
83744;14/02/1961;1200;17.4;16.2;88;918.4;6;1.9;10;
83744;14/02/1961;1800;17.6;15.8;83;918.3;4;2.3;10;
83744;15/02/1961;0000;16.6;15.2;86;920.6;4;2.1;10;
83744;15/02/1961;1200;17.6;16.9;93;921.9;0;0;10;
83744;15/02/1961;1800;19.8;18.4;87;919.9;0;0;10;
83744;16/02/1961;0000;17.4;17;96;920.7;6;1.9;10;
83744;16/02/1961;1200;20;18.8;89;919.6;0;0;10;
83744;16/02/1961;1800;24;21.2;78;917.5;5;3.6;8;
83744;17/02/1961;0000;19.4;18.7;93;918.7;0;0;10;
83744;17/02/1961;1200;20.8;19.2;87;919.6;8;2.3;10;
83744;17/02/1961;1800;25.2;20.6;66;917.6;8;2;10;
83744;18/02/1961;0000;19.6;18.8;93;919.1;0;0;8;
83744;18/02/1961;1200;21.8;19;77;919.6;0;0;9;
83744;18/02/1961;1800;26.6;20.2;54;917.9;8;3.1;9;
83744;19/02/1961;0000;19.8;18.6;89;918.7;0;0;7;
83744;19/02/1961;1200;23.9;19.5;66;917.6;1;4.3;6;
83744;19/02/1961;1800;27;22.6;68;914.7;5;3.1;8;
83744;20/02/1961;0000;19;18.4;94;916.6;0;0;10;
83744;20/02/1961;1200;21.8;19.4;80;917.1;8;2.4;10;
83744;20/02/1961;1800;26.4;21.4;63;914.8;8;1.9;8;
83744;21/02/1961;0000;21.2;19.7;87;916;8;1.8;7;
83744;21/02/1961;1200;24.4;20.5;70;917;0;0;7;
83744;21/02/1961;1800;26.2;21.6;66;914.7;8;2.5;8;
83744;22/02/1961;0000;21.4;19.8;86;916.3;7;1.8;10;
83744;22/02/1961;1200;24.1;20.4;70;917.6;8;2.8;7;
83744;22/02/1961;1800;29.4;23;57;915.8;8;1.7;8;
83744;23/02/1961;0000;20.6;19.8;93;916.7;8;1.7;7;
83744;23/02/1961;1200;23.8;20.5;74;917.9;8;3.9;10;
83744;23/02/1961;1800;28.5;22.6;59;915.8;8;2.2;9;
83744;24/02/1961;0000;19.2;18.6;94;918.7;0;0;10;
83744;24/02/1961;1200;22.2;19.4;77;918.2;8;2.2;10;
83744;24/02/1961;1800;27;22.2;65;915;8;1.9;9;
83744;25/02/1961;0000;21.8;20.6;90;915.9;0;0;7;
83744;25/02/1961;1200;24.8;20.6;68;917.5;8;3.1;7;
83744;25/02/1961;1800;27;23.8;76;914.7;5;1.7;9;
83744;26/02/1961;0000;19.4;19;96;917.5;0;0;10;
83744;26/02/1961;1200;24.9;20.4;66;917;8;5.7;2;
83744;26/02/1961;1800;30.8;23.4;52;914.8;7;1.9;3;
83744;27/02/1961;0000;23;21.6;88;917;0;0;3;
83744;27/02/1961;1200;24.2;20.6;72;918.6;8;3.9;4;
83744;27/02/1961;1800;30;22.7;52;915.8;7;1.4;4;
83744;28/02/1961;0000;22.5;20.6;85;917;4;1.8;8;
83744;28/02/1961;1200;23.6;21;79;917.2;8;3;9;
83744;28/02/1961;1800;25.6;22.6;78;915.4;5;3.2;9;
83744;01/03/1961;0000;21.2;20.4;92;917;0;0;8;
83744;01/06/1961;1200;;;;923;;;0;
83744;01/06/1961;1800;;;;920.4;;;7;
83744;02/06/1961;0000;;;;922.3;;;3;
83744;02/06/1961;1200;;;;922.8;;;2;
83744;02/06/1961;1800;;;;919.8;;;7;
83744;03/06/1961;0000;;;;921.2;;;1;
83744;03/06/1961;1200;;;;921.6;;;8;
83744;03/06/1961;1800;;;;918.8;;;6;
83744;04/06/1961;0000;;;;921.2;;;0;
83744;04/06/1961;1200;;;;921.2;;;10;
83744;04/06/1961;1800;;;;917.9;;;1;
83744;05/06/1961;0000;;;;920.6;;;10;
83744;05/06/1961;1200;;;;921.4;;;6;
83744;05/06/1961;1800;;;;919.2;;;5;
83744;06/06/1961;0000;;;;921.5;;;0;
83744;06/06/1961;1200;;;;923.5;;;1;
83744;06/06/1961;1800;;;;921.2;;;8;
