<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83115</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA CRUZ - RJ (OMM: 83115)
Latitude  (graus) : -22.93
Longitude (graus) : -43.71
Altitude  (metros): 3.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83115;18/01/2015;0000;27.1;;61;;23;1.02888;0;
83115;18/01/2015;0600;23.5;;88;;3;2.05776;0;
83115;18/01/2015;1200;32.3;;40;;2;6.17328;0;
83115;18/01/2015;1800;32.2;;56;;23;6.17328;1.25;
83115;19/01/2015;0000;27.4;;74;;18;5.1444;0;
83115;19/01/2015;0600;25.2;;84;;0;0;0;
83115;19/01/2015;1200;30.3;;64;;21;2.5722;2.5;
83115;19/01/2015;1800;31;;58;;20;6.17328;1.25;
83115;20/01/2015;0000;26.9;;77;;22;3.60108;0;
83115;20/01/2015;0600;24.1;;89;;36;1.54332;0;
83115;20/01/2015;1200;33;;37;;1;5.65884;0;
83115;21/01/2015;1200;29.9;;76;;0;0;6.25;
83115;21/01/2015;1800;29.8;;68;;19;7.20216;2.5;
83115;22/01/2015;0000;25;;71;;22;4.11552;5;
83115;22/01/2015;1200;26;;78;;0;0;7.5;
83115;22/01/2015;1800;29.2;;65;;21;7.7166;7.5;
83115;23/01/2015;0000;21;;86;;4;3.08664;8.75;
83115;23/01/2015;0600;20.8;;92;;25;1.54332;8.75;
83115;23/01/2015;1200;25;;74;;7;1.54332;8.75;
83115;23/01/2015;1800;28.1;;68;;22;6.68772;6.25;
83115;24/01/2015;0000;25.9;;81;;15;1.54332;7.5;
83115;24/01/2015;1800;29;;70;;18;3.60108;8.75;
83115;25/01/2015;0000;24.5;;80;;36;3.08664;7.5;
83115;25/01/2015;0600;23.7;;72;;4;5.1444;2.5;
83115;25/01/2015;1200;29.5;;44;;2;7.20216;3.75;
83115;25/01/2015;1800;32.2;;36;;4;2.05776;6.25;
83115;26/01/2015;0000;27.2;;70;;7;1.02888;1.25;
83115;26/01/2015;0600;25.2;;79;;1;2.05776;0;
83115;26/01/2015;1200;29.6;;68;;25;2.05776;5;
83115;26/01/2015;1800;20;;;;20;6.17328;6.25;
83115;27/01/2015;0000;25;;66;;3;1.54332;5;
83115;27/01/2015;0600;22.7;;75;;3;3.60108;5;
83115;27/01/2015;1200;31;;44;;2;4.62996;0;
83115;27/01/2015;1800;31.3;;62;;19;5.1444;1.25;
83115;28/01/2015;0000;25.4;;72;;3;2.5722;6.25;
83115;28/01/2015;1200;30.4;;55;;2;5.65884;0;
83115;28/01/2015;1800;31.4;;62;;20;7.20216;6.25;
83115;29/01/2015;0000;24.2;;84;;6;2.5722;0;
83115;29/01/2015;1200;30.5;;50;;5;4.62996;0;
83115;29/01/2015;1800;34.5;;42;;17;5.65884;3.75;
83115;30/01/2015;0000;28.4;;66;;0;0;2.5;
83115;30/01/2015;0600;25.3;;81;;4;1.54332;2.5;
83115;30/01/2015;1200;31.5;;53;;21;1.54332;6.25;
83115;30/01/2015;1800;30;;64;;18;6.17328;1.25;
83115;31/01/2015;0000;26.6;;69;;20;2.05776;8.75;
83115;31/01/2015;0600;24.6;;77;;0;0;8.75;
83115;31/01/2015;1200;26.6;;86;;22;2.05776;5;
83115;31/01/2015;1800;27;;78;;18;5.65884;8.75;
83115;01/02/2015;0000;24.4;;;;14;5.65884;10;
83115;01/02/2015;0600;24.6;;88;;0;0;10;
83115;01/02/2015;1200;28;;;;0;0;7.5;
83115;01/02/2015;1800;29.4;;;;21;4.62996;1.25;
83115;02/02/2015;0000;26.2;;;;21;4.11552;6.25;
83115;02/02/2015;0600;24.2;;;;2;2.05776;6.25;
83115;02/02/2015;1200;26.2;;;;0;0;8.75;
