<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83862</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO MIGUEL DO OESTE - SC (OMM: 83862)
Latitude  (graus) : -26.73
Longitude (graus) : -53.58
Altitude  (metros): 938.00
Esta��o Desativada
Inicio de opera��o: 01/01/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83862;10/08/1973;1800;16.5;16;95;;5;1;10;
83862;11/08/1973;0000;16;15.8;98;;5;1;10;
83862;11/08/1973;1200;13;13;100;;5;1;10;
83862;11/08/1973;1800;14.5;14.3;98;;27;1;10;
83862;12/08/1973;0000;15;14.8;98;;5;1;10;
83862;12/08/1973;1200;15;15;100;;5;1;10;
83862;12/08/1973;1800;15.8;15.5;97;;32;1;10;
83862;13/08/1973;0000;15.4;15.2;98;;5;1;10;
83862;13/08/1973;1200;9.2;9.2;100;;32;1;10;
83862;13/08/1973;1800;11;10;88;;27;3;10;
83862;14/08/1973;0000;10;9.6;94;;23;1;10;
83862;14/08/1973;1200;9.5;9;93;;23;1;3;
83862;14/08/1973;1800;14.8;10.3;55;;23;1;2;
83862;15/08/1973;0000;11;8;65;;18;1;0;
83862;15/08/1973;1200;10.4;8.5;77;;5;1;3;
83862;15/08/1973;1800;14.5;9.6;52;;23;1;4;
83862;16/08/1973;0000;10.2;9.4;91;;5;1;0;
83862;16/08/1973;1200;10;8.3;79;;5;1;0;
83862;16/08/1973;1800;17.5;12;51;;5;1;0;
83862;17/08/1973;0000;14.7;10.8;61;;5;1;0;
83862;17/08/1973;1200;13.5;10;63;;36;3;0;
83862;17/08/1973;1800;23.8;15.7;40;;5;1;0;
83862;18/08/1973;0000;19.3;14.6;60;;32;1;0;
83862;18/08/1973;1200;15;12;70;;36;3;0;
83862;18/08/1973;1800;26;17;38;;32;3;0;
83862;19/08/1973;0000;20;17.5;78;;5;1;0;
83862;19/08/1973;1200;15.7;15;92;;27;1;10;
83862;19/08/1973;1800;15;14.7;96;;5;1;10;
83862;20/08/1973;0000;14.7;14;92;;5;1;10;
83862;20/08/1973;1200;13.5;13.5;100;;5;1;10;
83862;20/08/1973;1800;14.6;14.4;98;;9;1;10;
83862;21/08/1973;0000;14.7;14.7;100;;5;1;10;
83862;21/08/1973;1200;12;12;100;;5;1;10;
83862;21/08/1973;1800;12;12;100;;14;1;10;
83862;22/08/1973;0000;11.4;11;95;;5;1;10;
83862;22/08/1973;1200;12;11.8;98;;5;3;10;
83862;22/08/1973;1800;14;13.6;95;;5;3;10;
83862;23/08/1973;0000;13;12.8;98;;5;1;10;
83862;23/08/1973;1200;14;13.7;96;;5;3;10;
83862;23/08/1973;1800;19.7;17.5;80;;5;3;8;
83862;24/08/1973;0000;17.2;17;98;;5;3;0;
83862;24/08/1973;1200;18;16;81;;5;7;0;
83862;24/08/1973;1800;26;19.8;56;;5;3;6;
83862;25/08/1973;0000;23;18.8;66;;32;5;6;
83862;25/08/1973;1200;22.5;17.3;59;;32;9;10;
83862;25/08/1973;1800;12;11.6;95;;23;9;10;
83862;26/08/1973;0000;10;9.8;97;;5;5;10;
83862;26/08/1973;1200;7.8;7;90;;23;3;10;
83862;26/08/1973;1800;9.8;8;77;;23;1;10;
83862;27/08/1973;0000;9;6.7;71;;23;1;10;
83862;27/08/1973;1200;7;6.6;94;;14;1;10;
83862;27/08/1973;1800;7;6.8;97;;23;3;10;
83862;28/08/1973;0000;6;6;100;;23;3;10;
83862;28/08/1973;1200;7.2;7;97;;23;5;10;
83862;28/08/1973;1800;10.3;9.7;93;;18;3;10;
83862;29/08/1973;0000;9;8.7;96;;5;3;10;
83862;29/08/1973;1200;9.1;8.6;93;;5;3;3;
83862;29/08/1973;1800;15;9.1;43;;14;3;3;
83862;30/08/1973;0000;11.2;8.3;66;;14;1;0;
83862;30/08/1973;1200;10;8.3;79;;5;3;3;
83862;30/08/1973;1800;17.2;12;53;;14;3;4;
83862;31/08/1973;0000;14;10.5;64;;14;3;4;
83862;31/08/1973;1200;10.5;10;93;;5;1;2;
83862;31/08/1973;1800;18;13.5;59;;14;3;3;
83862;01/09/1973;0000;14.3;11;66;;14;1;4;
83862;01/09/1973;1200;11.2;9.6;81;;9;1;0;
83862;01/09/1973;1800;18.4;12.5;49;;14;3;0;
83862;02/09/1973;0000;16.6;10.1;41;;14;1;0;
83862;02/09/1973;1200;11.5;10;82;;9;3;0;
83862;02/09/1973;1800;20;13.8;48;;14;3;0;
83862;03/09/1973;0000;15.3;12.5;72;;14;1;0;
83862;03/09/1973;1200;12.8;11.1;81;;14;3;0;
83862;03/09/1973;1800;20.6;15;54;;5;3;3;
83862;04/09/1973;0000;16.4;13.2;69;;5;3;3;
83862;04/09/1973;1200;15;13.7;87;;5;1;0;
83862;04/09/1973;1800;25;15.1;31;;32;7;0;
83862;05/09/1973;0000;21;14.8;49;;36;3;3;
83862;05/09/1973;1200;21;14.9;50;;36;7;6;
83862;05/09/1973;1800;26;18.7;49;;32;5;6;
83862;06/09/1973;0000;23;18.3;63;;23;9;9;
83862;06/09/1973;1200;10;9.6;94;;14;7;10;
83862;06/09/1973;1800;14.6;10.4;58;;14;3;5;
83862;07/09/1973;0000;9;5;51;;18;7;0;
83862;07/09/1973;1200;7.4;4.8;66;;14;5;0;
83862;07/09/1973;1800;14;8;40;;14;3;0;
83862;08/09/1973;0000;10;5;42;;14;1;0;
83862;08/09/1973;1200;8.5;6;68;;9;3;10;
83862;08/09/1973;1800;20;14;50;;5;1;3;
83862;09/09/1973;0000;18.5;13.7;57;;14;1;8;
83862;09/09/1973;1200;12.2;12;98;;5;1;10;
83862;09/09/1973;1800;15.2;15;98;;5;1;10;
83862;10/09/1973;0000;14.4;14;96;;5;1;10;
83862;10/09/1973;1200;16;15.6;96;;5;1;8;
83862;10/09/1973;1800;24;21;76;;5;1;10;
83862;11/09/1973;0000;20;19;91;;5;1;6;
83862;11/09/1973;1200;20;19;91;;5;3;10;
83862;11/09/1973;1800;19.3;19;97;;5;3;10;
83862;12/09/1973;0000;16.1;15.8;97;;5;1;10;
83862;12/09/1973;1200;16;15.8;98;;5;3;10;
83862;12/09/1973;1800;15.7;15.5;98;;5;1;10;
83862;13/09/1973;0000;15.2;15;98;;5;1;10;
83862;13/09/1973;1200;16;15.6;96;;9;1;10;
83862;13/09/1973;1800;20;19.6;96;;5;3;10;
83862;14/09/1973;0000;18;17.6;96;;5;3;10;
83862;14/09/1973;1200;22;20.9;90;;5;1;10;
83862;14/09/1973;1800;18;17.8;98;;5;1;10;
83862;15/09/1973;0000;16;15.6;96;;5;1;10;
83862;15/09/1973;1200;15;14.6;95;;14;3;10;
83862;15/09/1973;1800;20.1;19.5;94;;5;3;6;
83862;16/09/1973;0000;18.6;18.3;97;;5;3;10;
83862;16/09/1973;1200;18;17.5;95;;5;1;10;
83862;16/09/1973;1800;23;21;84;;5;3;10;
83862;17/09/1973;0000;18.2;18;98;;5;3;10;
83862;17/09/1973;1200;17;16.4;94;;5;1;10;
83862;17/09/1973;1800;18.2;18;98;;5;1;10;
83862;18/09/1973;0000;18.9;18.6;97;;5;1;10;
83862;18/09/1973;1200;20.5;19.5;90;;36;1;10;
83862;18/09/1973;1800;17;16.6;96;;32;1;10;
83862;19/09/1973;0000;14;13.8;98;;14;1;10;
83862;19/09/1973;1200;14;13.8;98;;14;3;10;
83862;19/09/1973;1800;12.8;12.6;97;;14;1;10;
83862;20/09/1973;0000;10.2;9.8;95;;14;3;10;
83862;20/09/1973;1200;7.7;7.3;94;;18;3;10;
83862;20/09/1973;1800;11;10.5;94;;18;1;10;
83862;21/09/1973;0000;11.7;11.2;94;;18;1;10;
83862;21/09/1973;1200;11.1;10.7;95;;9;3;10;
83862;21/09/1973;1800;18.2;14;62;;23;5;6;
83862;22/09/1973;0000;16;12.3;64;;23;1;0;
83862;22/09/1973;1200;13;12.4;94;;5;3;0;
83862;22/09/1973;1800;20.5;14.5;50;;14;1;4;
83862;23/09/1973;0000;17;12.5;58;;14;1;0;
83862;23/09/1973;1200;14;12.8;88;;5;5;3;
83862;23/09/1973;1800;22;15.4;48;;9;3;4;
83862;24/09/1973;0000;17.2;12.8;59;;5;1;2;
83862;24/09/1973;1200;14;12;79;;5;5;4;
83862;24/09/1973;1800;23;15.3;43;;5;1;2;
83862;25/09/1973;0000;19.2;14.2;57;;5;1;6;
83862;25/09/1973;1200;16.2;14.8;85;;5;5;0;
83862;25/09/1973;1800;25;19.4;59;;5;1;10;
83862;26/09/1973;0000;22.2;18.3;68;;32;5;10;
83862;26/09/1973;1200;17;16.8;98;;5;3;10;
83862;26/09/1973;1800;19;18;90;;32;5;10;
83862;27/09/1973;0000;17;16.6;96;;9;1;10;
83862;27/09/1973;1200;19.4;18;86;;36;1;10;
83862;27/09/1973;1800;24.5;20.2;67;;14;1;10;
83862;28/09/1973;0000;19.3;18.5;92;;18;1;1;
83862;28/09/1973;1200;16;15.6;96;;14;3;10;
83862;28/09/1973;1800;23.5;20.8;78;;18;1;10;
83862;29/09/1973;0000;19;18.6;96;;14;3;10;
83862;29/09/1973;1200;15.5;15.1;95;;5;3;10;
83862;29/09/1973;1800;16;16;100;;5;3;10;
83862;30/09/1973;0000;15.2;14.8;96;;5;3;10;
83862;30/09/1973;1200;14;13.8;98;;14;1;10;
83862;30/09/1973;1800;17.8;17;92;;14;1;10;
83862;01/10/1973;0000;16;15.5;95;;14;1;10;
83862;01/10/1973;1200;15;14.5;94;;5;3;10;
83862;01/10/1973;1800;21.8;18.8;75;;9;1;6;
83862;02/10/1973;0000;19.2;16.2;73;;14;1;2;
83862;02/10/1973;1200;16.2;14.6;84;;9;5;3;
83862;02/10/1973;1800;23.5;16.5;47;;5;1;4;
83862;03/10/1973;0000;19.2;14.3;58;;5;3;2;
83862;03/10/1973;1200;16.6;12.8;64;;5;7;0;
83862;03/10/1973;1800;24.4;16.1;40;;32;5;3;
83862;04/10/1973;0000;20.5;14.1;48;;5;3;9;
83862;04/10/1973;1200;18.6;16;76;;5;7;5;
83862;04/10/1973;1800;26.2;18.6;47;;32;3;10;
83862;05/10/1973;0000;24.2;18.8;59;;5;3;10;
83862;05/10/1973;1200;18.6;17.6;90;;32;3;10;
83862;05/10/1973;1800;16.5;16.1;96;;36;3;10;
83862;06/10/1973;0000;16;15.8;98;;14;3;10;
83862;06/10/1973;1200;15.1;14.9;98;;5;3;10;
83862;06/10/1973;1800;19.7;18.3;87;;5;1;10;
83862;07/10/1973;0000;18.5;18.1;96;;5;1;10;
83862;07/10/1973;1200;19;16.7;79;;5;3;4;
83862;07/10/1973;1800;24.6;15.3;35;;5;1;2;
83862;08/10/1973;0000;20.7;14.6;50;;5;1;0;
83862;08/10/1973;1200;16.2;14;78;;5;5;4;
83862;08/10/1973;1800;24.2;18.9;59;;5;5;10;
83862;09/10/1973;0000;20.7;15.5;57;;9;1;0;
83862;09/10/1973;1200;19.5;17.3;80;;5;7;2;
83862;09/10/1973;1800;24.2;18.9;59;;5;5;10;
83862;10/10/1973;0000;20.7;18.2;78;;5;7;10;
83862;10/10/1973;1200;22.2;20.7;88;;32;9;10;
83862;10/10/1973;1800;20.8;20.4;96;;23;9;10;
