<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83076</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : STa  R  DE CASSIA  IBIPETUBA  - BA (OMM: 83076)
Latitude  (graus) : -11.01
Longitude (graus) : -44.51
Altitude  (metros): 450.30
Esta��o Operante
Inicio de opera��o: 13/12/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83076;21/03/1961;1800;31.8;24.7;55;961.6;0;0;6;
83076;22/03/1961;0000;24.6;23.7;93;960.3;0;0;4;
83076;22/03/1961;1200;23.8;21.9;84;963.9;0;0;6;
83076;22/03/1961;1800;31.4;25.1;60;961.2;0;0;6;
83076;23/03/1961;0000;25.4;24.3;91;960;0;0;4;
83076;23/03/1961;1200;23;22.1;92;964.6;0;0;8;
83076;23/03/1961;1800;33.6;23.5;41;961.5;0;0;8;
83076;24/03/1961;0000;25.4;24.3;91;960.2;0;0;3;
83076;24/03/1961;1200;23.6;22.3;89;964.2;0;0;10;
83076;24/03/1961;1800;30.4;23.9;57;961.2;0;0;10;
83076;25/03/1961;0000;24.6;22.9;86;961.2;0;0;4;
83076;25/03/1961;1200;23.2;21.3;83;963.4;0;0;6;
83076;25/03/1961;1800;31.4;25.1;60;961.2;0;0;8;
83076;26/03/1961;0000;23.4;22.1;89;960;0;0;4;
83076;26/03/1961;1200;21.2;20.7;95;963.4;0;0;6;
83076;26/03/1961;1800;29.4;24.5;67;960.4;0;0;6;
83076;27/03/1961;0000;24.4;23.9;96;960.4;0;0;6;
83076;27/03/1961;1200;22;21.3;93;962;0;0;10;
83076;27/03/1961;1800;30.4;23.7;56;961.6;0;0;10;
83076;28/03/1961;0000;24.4;22.9;87;961.2;0;0;10;
83076;28/03/1961;1200;22.8;22.1;94;963.2;0;0;10;
83076;28/03/1961;1800;29.6;23.5;59;962.4;0;0;10;
83076;29/03/1961;0000;23;22.5;96;960.8;0;0;6;
83076;29/03/1961;1200;21.8;21.3;95;963.5;0;0;10;
83076;29/03/1961;1800;31.4;25.1;60;961.2;0;0;6;
83076;30/03/1961;0000;23.4;22.1;89;960;0;0;3;
83076;30/03/1961;1200;22;21.1;92;963.2;0;0;8;
83076;30/03/1961;1800;30;23.9;59;961.8;0;0;10;
83076;31/03/1961;0000;23.8;22.7;91;960.6;0;0;8;
83076;31/03/1961;1200;25.2;22.1;76;963.6;0;0;6;
83076;31/03/1961;1800;28.8;23.7;64;960.3;0;0;8;
83076;01/04/1961;0000;23.4;22.7;94;960.6;0;0;4;
83076;01/04/1961;1200;24.6;22.7;85;963;0;0;8;
83076;01/04/1961;1800;30;24.5;63;960.3;0;0;8;
83076;02/04/1961;0000;25;23.1;85;959.9;0;0;8;
83076;02/04/1961;1200;23;21.7;89;963.2;0;0;10;
83076;02/04/1961;1800;29;24.1;66;960.2;0;0;8;
83076;03/04/1961;0000;24.4;22.3;82;959;0;0;6;
83076;03/04/1961;1200;23.4;22.5;92;962.3;0;0;8;
83076;03/04/1961;1800;31.4;24.1;54;962.7;0;0;6;
83076;04/04/1961;0000;26;23.7;82;964.8;0;0;8;
83076;04/04/1961;1200;25.4;22.5;77;960.6;0;0;6;
83076;04/04/1961;1800;32.6;24.5;51;958.8;0;0;6;
83076;05/04/1961;0000;25.4;24.1;90;958.8;0;0;6;
83076;05/04/1961;1200;23.2;21.3;83;963.1;0;0;4;
83076;05/04/1961;1800;31.8;23.7;49;961;14;1;4;
83076;06/04/1961;0000;25.6;23.3;81;960.7;0;0;3;
83076;06/04/1961;1200;21.4;20.3;90;963.8;0;0;3;
83076;06/04/1961;1800;33.4;25.1;50;962.4;0;0;6;
83076;07/04/1961;0000;25.4;23.5;85;960;0;0;0;
83076;07/04/1961;1200;24.6;21.3;73;963.8;0;0;6;
83076;07/04/1961;1800;31.8;23.7;49;961.2;0;0;4;
83076;08/04/1961;0000;24.8;23.3;88;959.9;0;0;0;
83076;08/04/1961;1200;22;20.5;85;963.5;0;0;6;
83076;08/04/1961;1800;33;24.5;48;961.9;0;0;6;
83076;09/04/1961;0000;24.8;23.3;88;960.8;0;0;6;
83076;09/04/1961;1200;23.2;21.3;83;963.1;0;0;6;
83076;09/04/1961;1800;31.8;23.7;49;961;0;0;6;
83076;10/04/1961;0000;25.6;23.3;81;960.7;0;0;3;
83076;10/04/1961;1200;25.6;22.3;74;964.4;0;0;4;
83076;10/04/1961;1800;30.6;24.1;58;962.4;0;0;8;
83076;11/04/1961;0000;25.4;23.3;83;960.2;0;0;3;
83076;11/04/1961;1200;23;21.9;90;964.2;0;0;10;
83076;11/04/1961;1800;31.2;23.9;53;960.8;0;0;4;
83076;12/04/1961;0000;24.4;23.3;91;959.1;0;0;0;
83076;12/04/1961;1200;24.6;21.7;77;963.2;0;0;6;
83076;12/04/1961;1800;32.2;24.1;50;960.6;0;0;6;
83076;13/04/1961;0000;23.6;21.9;85;960.3;0;0;0;
83076;13/04/1961;1200;25.2;21.7;74;962.6;0;0;4;
83076;13/04/1961;1800;32;23.5;47;960.7;0;0;4;
83076;14/04/1961;0000;24.4;22.1;81;960.3;0;0;0;
83076;14/04/1961;1200;22.4;20.3;82;963.2;0;0;4;
83076;14/04/1961;1800;32.8;23.5;44;960.7;0;0;4;
83076;15/04/1961;0000;24.4;22.1;81;960.2;0;0;6;
83076;15/04/1961;1200;24.6;22.3;81;963.1;0;0;8;
83076;15/04/1961;1800;31.4;25.5;62;960.3;0;0;6;
83076;16/04/1961;0000;25;22.3;78;960;0;0;6;
83076;16/04/1961;1200;23.2;21.5;85;963.2;0;0;10;
83076;16/04/1961;1800;32;23.7;48;959.9;0;0;6;
83076;17/04/1961;0000;24.4;20.9;72;959.5;0;0;3;
83076;17/04/1961;1200;24.6;20.5;68;963.4;14;1;6;
83076;17/04/1961;1800;31.8;23.5;48;960.7;0;0;6;
83076;18/04/1961;0000;24;21.5;79;960.3;0;0;6;
83076;18/04/1961;1200;25.4;21.9;73;962.6;14;1;6;
83076;18/04/1961;1800;32.2;23.3;45;960;14;1;4;
83076;19/04/1961;0000;24.6;22.5;83;958.7;0;0;3;
83076;19/04/1961;1200;24.4;20.9;72;961.8;0;0;0;
83076;19/04/1961;1800;34.2;25.5;48;958.4;0;0;4;
83076;20/04/1961;0000;24.4;22.1;81;959;0;0;0;
83076;20/04/1961;1200;26.8;22.3;66;961.8;0;0;4;
83076;20/04/1961;1800;32.2;24.1;50;959.5;14;1;8;
83076;21/04/1961;0000;24.6;22.3;81;959.9;0;0;6;
83076;21/04/1961;1200;25.2;22.5;79;963.1;0;0;6;
83076;21/04/1961;1800;33.2;23.7;43;960;0;0;6;
83076;22/04/1961;0000;25.6;23.3;81;960.2;0;0;10;
83076;22/04/1961;1200;21.4;19.7;85;963.6;0;0;10;
83076;22/04/1961;1800;30.2;22.3;49;961.2;14;1;10;
83076;23/04/1961;0000;24.4;21.1;73;960.4;0;0;4;
83076;23/04/1961;1200;21.2;19.3;82;962.8;0;0;3;
