<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83432</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BONFINOPOLIS - MG (OMM: 83432)
Latitude  (graus) : -16.56
Longitude (graus) : -45.93
Altitude  (metros): 740.00
Esta��o Desativada
Inicio de opera��o: 08/04/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83432;10/10/1976;0000;18.8;18.4;96;;5;1;8;
83432;10/10/1976;1200;19.6;19;95;;5;1;8;
83432;10/10/1976;1800;22.8;20.4;81;;5;1;8;
83432;11/10/1976;0000;19.8;19;93;;5;1;8;
83432;11/10/1976;1200;21.4;20;88;;14;1;6;
83432;11/10/1976;1800;27;22;66;;5;1;4;
83432;12/10/1976;0000;23;21.4;87;;9;1;2;
83432;12/10/1976;1200;23.2;20;75;;9;1;4;
83432;12/10/1976;1800;29.6;21;48;;18;3;4;
83432;13/10/1976;0000;24.2;19.8;68;;9;1;4;
83432;13/10/1976;1200;23.4;19.4;70;;5;5;4;
83432;13/10/1976;1800;29.4;21.4;50;;5;3;4;
83432;14/10/1976;0000;22.8;17.8;63;;32;1;2;
83432;14/10/1976;1200;23.8;19;65;;9;5;0;
83432;14/10/1976;1800;29.6;21;48;;5;1;4;
83432;15/10/1976;0000;23.2;17.8;60;;5;1;0;
83432;15/10/1976;1200;25;18.6;55;;5;3;0;
83432;15/10/1976;1800;31.4;21;40;;9;1;4;
83432;16/10/1976;0000;23;17.8;61;;32;1;0;
83432;16/10/1976;1200;25;19;58;;36;1;2;
83432;16/10/1976;1800;31.6;20.2;36;;5;1;4;
83432;17/10/1976;0000;23.4;18.4;63;;36;1;0;
83432;17/10/1976;1200;26;18.8;51;;5;5;0;
83432;17/10/1976;1800;33.2;21.2;34;;5;1;4;
83432;18/10/1976;0000;24.8;19.6;63;;36;1;0;
83432;18/10/1976;1200;27;18.6;45;;36;3;2;
83432;18/10/1976;1800;33;21;34;;9;1;0;
83432;19/10/1976;0000;24.6;19.8;67;;5;1;0;
83432;19/10/1976;1200;27.4;18.6;45;;32;1;0;
83432;19/10/1976;1800;33;23.2;44;;27;3;4;
83432;20/10/1976;0000;23.4;19.5;71;;32;1;4;
83432;20/10/1976;1200;22;20.5;87;;14;1;6;
83432;20/10/1976;1800;29.6;22;53;;27;1;4;
83432;21/10/1976;0000;20.4;18.6;84;;18;5;6;
83432;21/10/1976;1200;18.2;17;89;;9;3;8;
83432;21/10/1976;1800;18.4;17;87;;9;5;6;
83432;22/10/1976;0000;17.2;16.2;90;;5;1;8;
83432;22/10/1976;1200;18.2;17.8;96;;5;3;6;
83432;22/10/1976;1800;21.6;18;72;;5;3;6;
83432;23/10/1976;0000;20;18.2;84;;9;1;4;
83432;23/10/1976;1200;22;18.8;74;;5;3;2;
83432;23/10/1976;1800;27;18.8;47;;14;1;2;
83432;24/10/1976;0000;21;19.6;88;;9;1;8;
83432;24/10/1976;1200;21.2;19.6;86;;23;3;4;
83432;24/10/1976;1800;26;21.2;66;;9;1;4;
83432;25/10/1976;0000;19;18.2;93;;5;1;8;
83432;25/10/1976;1200;17.6;16.6;91;;18;1;8;
83432;25/10/1976;1800;23.2;18.4;64;;5;1;2;
83432;26/10/1976;0000;19;18.8;98;;36;1;2;
83432;26/10/1976;1200;21.4;19.4;83;;5;3;4;
83432;26/10/1976;1800;25.4;21;68;;5;5;6;
83432;27/10/1976;0000;21;19.8;90;;36;1;8;
