<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83807</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CARMO - RJ (OMM: 83807)
Latitude  (graus) : -21.93
Longitude (graus) : -42.6
Altitude  (metros): 342.19
Esta��o Operante
Inicio de opera��o: 27/12/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83807;30/07/1973;1200;18.4;15.2;70;;0;0;10;
83807;30/07/1973;1800;24;17.8;52;;32;1;9;
83807;31/07/1973;0000;16;15;89;;0;0;9;
83807;31/07/1973;1200;17.4;16;86;;0;0;10;
83807;31/07/1973;1800;23.8;17.4;50;;27;1;8;
83807;01/08/1973;0000;16.2;14.4;81;;0;0;6;
83807;01/08/1973;1200;17;15.2;82;;0;0;10;
83807;01/08/1973;1800;26.4;19.2;49;;32;1;8;
83807;02/08/1973;0000;16.2;15.4;92;;18;1;6;
83807;02/08/1973;1200;17.4;15.4;80;;0;0;8;
83807;02/08/1973;1800;25.4;19;53;;0;0;9;
83807;03/08/1973;0000;17;16;90;;0;0;10;
83807;03/08/1973;1200;19.4;17.2;80;;0;0;10;
83807;03/08/1973;1800;22.4;18.4;67;;36;1;10;
83807;04/08/1973;0000;15.6;13.2;75;;0;0;10;
83807;04/08/1973;1200;18.8;17;83;;0;0;10;
83807;04/08/1973;1800;25.2;19.8;60;;0;0;9;
83807;05/08/1973;0000;18.2;17.2;90;;0;0;10;
83807;05/08/1973;1200;19.4;18;86;;0;0;10;
83807;05/08/1973;1800;24.4;20.2;68;;0;0;10;
83807;06/08/1973;0000;17.2;16.4;92;;18;1;10;
83807;06/08/1973;1200;18.6;18;94;;0;0;10;
83807;06/08/1973;1800;26.2;19.6;53;;27;1;0;
83807;07/08/1973;0000;17;15.6;86;;14;1;0;
83807;07/08/1973;1200;19;16.4;76;;0;0;0;
83807;07/08/1973;1800;27.8;18.6;39;;32;1;0;
83807;08/08/1973;0000;17.4;15.2;78;;0;0;0;
83807;08/08/1973;1200;17.6;15.6;81;;14;1;10;
83807;08/08/1973;1800;25.4;18.4;49;;32;1;1;
83807;09/08/1973;0000;15.2;13.6;84;;0;0;0;
83807;09/08/1973;1200;18;15.4;76;;0;0;0;
83807;09/08/1973;1800;29;20;41;;36;1;0;
83807;10/08/1973;0000;20;19.2;93;;0;0;0;
83807;10/08/1973;1200;21;17.6;70;;0;0;0;
83807;10/08/1973;1800;30.8;20.2;35;;36;1;0;
83807;11/08/1973;0000;19.8;16.6;72;;0;0;0;
83807;11/08/1973;1200;21.3;17;65;;23;1;5;
83807;11/08/1973;1800;31;20.8;37;;27;1;3;
83807;12/08/1973;0000;20.2;17.4;75;;0;0;6;
83807;12/08/1973;1200;20.4;18;78;;0;0;10;
83807;12/08/1973;1800;25;18.4;51;;5;1;10;
83807;13/08/1973;0000;18.4;15.2;71;;5;1;5;
83807;13/08/1973;1200;20;17;74;;0;0;8;
83807;13/08/1973;1800;29.2;20.6;44;;0;0;3;
83807;14/08/1973;0000;19.4;16.6;75;;0;0;0;
83807;14/08/1973;1200;22.6;19;71;;0;0;1;
83807;14/08/1973;1800;33.4;21.4;32;;27;1;0;
83807;15/08/1973;0000;20.4;19.2;89;;0;0;3;
83807;15/08/1973;1200;20.8;18.8;82;;18;1;10;
83807;15/08/1973;1800;25.2;20;61;;27;1;10;
83807;16/08/1973;0000;17.2;15.4;82;;0;0;10;
83807;16/08/1973;1200;19.4;18;86;;0;0;10;
83807;16/08/1973;1800;23.6;20.2;72;;0;0;9;
83807;17/08/1973;0000;16.2;14.4;81;;0;0;10;
83807;17/08/1973;1200;18.8;17.4;86;;0;0;10;
83807;17/08/1973;1800;23.8;19;62;;36;1;7;
83807;18/08/1973;0000;15.6;14.2;85;;0;0;10;
83807;18/08/1973;1200;18;16.2;82;;0;0;10;
83807;18/08/1973;1800;24.8;19.4;59;;0;0;9;
83807;19/08/1973;0000;17.4;16;86;;0;0;10;
83807;19/08/1973;1200;19.4;17.6;83;;0;0;9;
83807;19/08/1973;1800;28.8;21.4;50;;18;1;0;
83807;20/08/1973;0000;20.2;18.4;83;;0;0;0;
83807;20/08/1973;1200;22;19;74;;0;0;7;
83807;20/08/1973;1800;25.4;18.8;52;;9;1;8;
83807;21/08/1973;0000;18.6;16.2;77;;0;0;9;
83807;21/08/1973;1200;20.8;17.8;74;;0;0;0;
83807;21/08/1973;1800;28.6;21;49;;36;1;0;
83807;22/08/1973;0000;19.2;17.4;82;;18;1;0;
83807;22/08/1973;1200;20.6;18.4;80;;14;1;9;
83807;22/08/1973;1800;28.2;20.4;47;;0;0;10;
83807;23/08/1973;0000;20.2;18.8;87;;0;0;10;
83807;23/08/1973;1200;20.4;17.8;77;;36;1;10;
83807;23/08/1973;1800;21;18.4;78;;9;1;10;
83807;24/08/1973;0000;17.2;15.6;84;;14;1;10;
83807;24/08/1973;1200;20;18.4;85;;14;1;10;
83807;24/08/1973;1800;26.8;20.4;54;;32;1;1;
83807;25/08/1973;0000;19;18;90;;27;1;4;
83807;25/08/1973;1200;21.4;19;79;;0;0;10;
83807;25/08/1973;1800;28.4;21;50;;9;1;6;
83807;26/08/1973;0000;20.2;18.8;87;;0;0;4;
83807;26/08/1973;1200;21.4;17.4;66;;23;1;9;
83807;26/08/1973;1800;29.4;20.6;43;;5;1;4;
83807;27/08/1973;0000;20.6;18.4;80;;0;0;3;
83807;27/08/1973;1200;23;19;68;;14;1;8;
83807;27/08/1973;1800;29.8;20.2;39;;36;1;6;
83807;28/08/1973;0000;21.2;17.8;71;;0;0;4;
83807;28/08/1973;1200;23;19.2;70;;0;0;9;
83807;28/08/1973;1800;30.6;21;40;;36;1;1;
83807;29/08/1973;0000;21.2;18;73;;18;1;0;
83807;29/08/1973;1200;21.4;18.4;75;;27;1;10;
83807;29/08/1973;1800;26.4;19.6;52;;23;1;9;
83807;30/08/1973;0000;17.2;15.4;82;;9;1;10;
83807;30/08/1973;1200;19.8;15.8;65;;0;0;10;
83807;30/08/1973;1800;22.4;16.4;52;;9;1;10;
83807;31/08/1973;0000;16;14.2;81;;14;1;10;
83807;31/08/1973;1200;18.4;14.2;62;;18;1;10;
83807;31/08/1973;1800;23.8;17.4;50;;9;1;9;
83807;01/09/1973;0000;17.2;14;69;;0;0;5;
83807;01/09/1973;1200;20.2;17;72;;9;1;3;
83807;01/09/1973;1800;25.4;19.6;58;;5;1;9;
83807;02/09/1973;0000;16;14.6;85;;0;0;9;
83807;02/09/1973;1200;16.2;14;77;;0;0;10;
83807;02/09/1973;1800;16.8;15.4;86;;0;0;10;
83807;03/09/1973;0000;13.2;12.4;91;;36;1;10;
83807;03/09/1973;1200;18.8;16.6;79;;0;0;9;
83807;03/09/1973;1800;25;17.6;46;;9;1;7;
83807;04/09/1973;0000;19.4;15.6;66;;0;0;9;
83807;04/09/1973;1200;21;17.4;69;;0;0;0;
83807;04/09/1973;1800;29.8;20.4;40;;36;1;1;
83807;05/09/1973;0000;20;17.4;77;;36;1;4;
83807;05/09/1973;1200;22.8;19.2;71;;0;0;9;
83807;05/09/1973;1800;31.4;22;42;;5;1;0;
83807;06/09/1973;0000;21.6;19;77;;0;0;3;
83807;06/09/1973;1200;24.4;20;66;;0;0;6;
83807;06/09/1973;1800;34.4;22.4;33;;18;1;4;
83807;07/09/1973;0000;21.4;20.2;89;;0;0;4;
83807;11/09/1973;1200;21;18.8;80;;0;0;0;
83807;11/09/1973;1800;29.4;20.2;40;;5;1;3;
83807;12/09/1973;0000;20.6;17.6;74;;0;0;0;
83807;12/09/1973;1200;22.4;18.6;69;;0;0;7;
83807;12/09/1973;1800;29.2;19.4;37;;36;1;1;
83807;13/09/1973;0000;21.4;18.6;77;;0;0;0;
83807;13/09/1973;1200;22.2;19;73;;0;0;10;
83807;13/09/1973;1800;29.8;20.8;43;;0;0;3;
83807;14/09/1973;0000;21.6;19.4;80;;0;0;4;
83807;14/09/1973;1200;25;19.6;60;;0;0;9;
83807;14/09/1973;1800;33.4;21.8;34;;5;1;7;
83807;15/09/1973;0000;22.6;18.4;66;;0;0;2;
83807;15/09/1973;1200;25.2;20.6;66;;0;0;9;
83807;15/09/1973;1800;33.2;22.4;37;;0;0;0;
83807;16/09/1973;0000;22.2;18;66;;0;0;6;
83807;16/09/1973;1200;24.6;20.8;70;;0;0;3;
83807;16/09/1973;1800;33.4;21.4;32;;0;0;0;
83807;17/09/1973;0000;22.8;19.4;71;;0;0;4;
83807;17/09/1973;1200;23.6;20.2;72;;5;1;3;
83807;17/09/1973;1800;32.8;20.6;30;;36;1;0;
83807;18/09/1973;0000;22.4;17.8;62;;0;0;0;
83807;18/09/1973;1200;24.4;20;66;;0;0;0;
83807;18/09/1973;1800;33.4;22;35;;9;1;0;
83807;19/09/1973;0000;23.2;18.4;62;;0;0;0;
83807;19/09/1973;1200;23.4;20.2;74;;0;0;6;
83807;19/09/1973;1800;37;25.2;37;;0;0;1;
83807;20/09/1973;0000;24.4;19.8;65;;18;1;5;
83807;20/09/1973;1200;24.6;20.2;66;;0;0;10;
83807;20/09/1973;1800;24.8;20.6;68;;9;1;10;
83807;21/09/1973;0000;19.4;16.2;72;;0;0;10;
83807;21/09/1973;1200;20.4;18;78;;0;0;10;
83807;21/09/1973;1800;26.4;20.6;59;;0;0;10;
83807;22/09/1973;0000;18.2;16.4;82;;0;0;10;
83807;22/09/1973;1200;20;19;91;;0;0;10;
83807;22/09/1973;1800;20.8;19.8;91;;0;0;10;
83807;23/09/1973;0000;17.6;16.8;92;;0;0;10;
83807;23/09/1973;1200;18.4;17;86;;0;0;10;
83807;23/09/1973;1800;21.2;17.8;71;;0;0;10;
83807;24/09/1973;0000;16.4;14.2;77;;0;0;10;
83807;24/09/1973;1200;21;16.8;64;;0;0;9;
83807;24/09/1973;1800;22;17;59;;36;1;10;
83807;25/09/1973;0000;16.4;14.2;77;;0;0;10;
83807;25/09/1973;1200;18.6;17.4;88;;0;0;10;
83807;25/09/1973;1800;19.8;18.6;89;;36;1;10;
83807;26/09/1973;0000;15.6;14.6;89;;0;0;10;
83807;26/09/1973;1200;20;18.2;83;;9;1;10;
83807;26/09/1973;1800;23;19.4;71;;5;1;9;
83807;27/09/1973;0000;19.4;17.8;84;;0;0;10;
83807;27/09/1973;1200;20.6;18.8;84;;0;0;10;
83807;27/09/1973;1800;27.4;20.4;51;;0;0;8;
83807;28/09/1973;0000;21.4;19;79;;0;0;6;
83807;28/09/1973;1200;23.6;20;72;;0;0;10;
83807;28/09/1973;1800;26.4;21;61;;0;0;10;
83807;29/09/1973;0000;19.8;17.4;78;;0;0;10;
83807;29/09/1973;1200;20.4;18.2;80;;0;0;10;
83807;29/09/1973;1800;21.2;18.8;78;;0;0;10;
83807;30/09/1973;0000;16.4;14.2;77;;0;0;10;
83807;30/09/1973;1200;18.4;17;86;;0;0;10;
83807;30/09/1973;1800;19.4;18.6;92;;0;0;10;
83807;01/10/1973;0000;15.2;13.8;85;;0;0;10;
83807;01/10/1973;1200;18.4;16.4;80;;0;0;9;
83807;01/10/1973;1800;20.4;16.8;69;;36;1;10;
83807;02/10/1973;0000;14.8;13.4;85;;0;0;10;
83807;02/10/1973;1200;19.2;15.2;65;;0;0;10;
83807;02/10/1973;1800;21.6;16.4;57;;0;0;10;
83807;03/10/1973;0000;17.4;14.2;70;;0;0;10;
83807;03/10/1973;1200;20;15.4;60;;32;1;6;
83807;03/10/1973;1800;26.4;17;35;;5;1;8;
83807;04/10/1973;0000;19.8;18;83;;0;0;10;
83807;04/10/1973;1200;20;17.2;76;;0;0;10;
83807;04/10/1973;1800;26.2;17.8;41;;9;1;6;
83807;05/10/1973;0000;19.6;16.2;70;;0;0;4;
83807;05/10/1973;1200;19.8;15.8;65;;0;0;10;
83807;05/10/1973;1800;26;18.8;48;;9;1;3;
83807;06/10/1973;0000;19.8;16.4;70;;0;0;7;
83807;06/10/1973;1200;22.4;18;64;;0;0;4;
83807;06/10/1973;1800;31.4;20.4;34;;36;1;2;
83807;07/10/1973;0000;21.8;17.6;65;;0;0;10;
83807;07/10/1973;1200;25.4;20;60;;0;0;10;
83807;07/10/1973;1800;31.6;21.8;41;;0;0;10;
83807;08/10/1973;0000;22.2;18.2;68;;0;0;6;
83807;08/10/1973;1200;24.8;21;70;;0;0;10;
83807;08/10/1973;1800;29;22.4;55;;36;1;10;
83807;09/10/1973;0000;18.2;16.4;82;;0;0;10;
83807;09/10/1973;1200;19.4;18.8;94;;0;0;10;
83807;09/10/1973;1800;20;19.8;98;;0;0;10;
83807;10/10/1973;0000;15;14.2;91;;0;0;10;
83807;10/10/1973;1200;20.2;19.6;94;;0;0;10;
83807;10/10/1973;1800;23.8;20.4;72;;0;0;10;
83807;11/10/1973;0000;18.4;17.2;88;;0;0;10;
83807;11/10/1973;1200;24.2;21.4;77;;0;0;7;
83807;11/10/1973;1800;31.2;24;54;;0;0;10;
83807;12/10/1973;0000;20.6;18.4;80;;0;0;3;
83807;12/10/1973;1200;23.8;21.8;83;;36;1;10;
83807;12/10/1973;1800;29.8;23.6;59;;9;1;8;
83807;13/10/1973;0000;22.8;20.6;82;;36;1;9;
83807;13/10/1973;1200;26.6;23;72;;0;0;10;
83807;13/10/1973;1800;27.8;24.2;73;;0;0;10;
83807;14/10/1973;0000;20.2;19.4;92;;0;0;10;
83807;14/10/1973;1200;21;17.4;69;;18;1;10;
83807;14/10/1973;1800;22.4;18;64;;0;0;10;
83807;15/10/1973;0000;19.6;17.8;83;;0;0;10;
83807;15/10/1973;1200;21.2;16.4;60;;0;0;5;
83807;15/10/1973;1800;26.8;17.4;36;;27;1;3;
83807;16/10/1973;0000;19.2;15.2;65;;0;0;10;
83807;16/10/1973;1200;19.8;15.4;61;;0;0;9;
83807;16/10/1973;1800;24.2;17.4;48;;27;1;10;
83807;17/10/1973;0000;18.2;14.2;63;;0;0;10;
83807;17/10/1973;1200;21.2;17.2;67;;0;0;10;
83807;17/10/1973;1800;25.2;17.8;46;;32;1;8;
83807;18/10/1973;0000;19.4;16.2;72;;9;1;10;
83807;18/10/1973;1200;21;16.4;61;;0;0;10;
83807;18/10/1973;1800;21.8;17.4;63;;0;0;10;
83807;19/10/1973;0000;16.2;14.4;81;;0;0;10;
83807;19/10/1973;1200;17.4;17;96;;0;0;10;
83807;19/10/1973;1800;18.6;17.8;92;;0;0;10;
83807;20/10/1973;0000;15;14.2;91;;0;0;10;
83807;20/10/1973;1200;20.8;18.8;82;;0;0;4;
83807;20/10/1973;1800;26.8;20.8;57;;5;1;5;
83807;21/10/1973;0000;18.4;16.2;79;;0;0;6;
83807;21/10/1973;1200;24.6;20.4;67;;0;0;9;
83807;21/10/1973;1800;31.8;22;41;;5;1;7;
83807;22/10/1973;0000;22.4;19.2;73;;0;0;6;
83807;22/10/1973;1200;25.4;20.6;65;;0;0;3;
83807;22/10/1973;1800;34;22.6;35;;32;1;4;
83807;23/10/1973;0000;22.6;20.4;81;;0;0;6;
83807;23/10/1973;1200;29.4;22.4;53;;0;0;3;
83807;23/10/1973;1800;36.6;24.4;35;;36;1;3;
83807;24/10/1973;0000;24.8;21;70;;0;0;5;
83807;24/10/1973;1200;29.4;24;63;;0;0;7;
83807;24/10/1973;1800;35.4;24.8;40;;9;1;9;
83807;25/10/1973;0000;20.6;19.2;88;;0;0;10;
83807;25/10/1973;1200;22.4;20.8;86;;0;0;10;
83807;25/10/1973;1800;23;21.4;86;;0;0;10;
83807;26/10/1973;0000;17.6;16.2;86;;23;1;10;
83807;26/10/1973;1200;19.8;18.2;85;;0;0;10;
83807;26/10/1973;1800;20.8;18.6;81;;36;1;10;
83807;27/10/1973;0000;16.2;14.8;85;;23;1;10;
83807;27/10/1973;1200;19.6;18.8;93;;0;0;10;
83807;27/10/1973;1800;22;21;91;;0;0;10;
83807;28/10/1973;0000;18.2;17.4;92;;0;0;10;
83807;28/10/1973;1200;22.4;21.8;94;;32;1;9;
83807;28/10/1973;1800;31.2;23.4;50;;36;1;4;
