<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83741</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ECOLOGIA AGRICOLA - RJ (OMM: 83741)
Latitude  (graus) : -22.8
Longitude (graus) : -43.68
Altitude  (metros): 33.00
Esta��o Fechada
Inicio de opera��o: 07/02/1939
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83741;04/02/1961;1800;29.6;25.5;70;;18;4;7;
83741;05/02/1961;0000;23.4;22.7;94;;32;2;10;
83741;05/02/1961;1200;26.3;22.2;69;;32;2;10;
83741;05/02/1961;1800;28.5;24.5;71;;32;2;9;
83741;06/02/1961;0000;25.4;24.6;94;;0;0;1;
83741;06/02/1961;1200;31;24.1;55;;36;3;3;
83741;06/02/1961;1800;30.7;26.7;72;;18;4;4;
83741;07/02/1961;0000;23.5;22.5;91;;0;0;10;
83741;07/02/1961;1200;29;24.5;68;;32;1;3;
83741;07/02/1961;1800;31.7;27.3;70;;18;5;4;
83741;08/02/1961;0000;23.2;22.5;94;;0;0;3;
83741;08/02/1961;1200;28.6;24.1;67;;23;1;1;
83741;08/02/1961;1800;31.1;26.4;67;;18;2;6;
83741;09/02/1961;0000;26.2;24.6;88;;0;0;3;
83741;09/02/1961;1200;28.5;25.3;76;;0;0;5;
83741;09/02/1961;1800;29;24.7;69;;23;5;9;
83741;10/02/1961;0000;25.4;23.8;87;;0;0;10;
83741;10/02/1961;1200;28.3;25.3;77;;0;0;10;
83741;10/02/1961;1800;28.4;24.2;70;;23;3;8;
83741;11/02/1961;0000;25.1;23.6;88;;9;2;7;
83741;11/02/1961;1200;27.8;24.5;75;;0;0;3;
83741;11/02/1961;1800;32.4;27.2;66;;18;3;6;
83741;12/02/1961;0000;23.1;22.3;93;;0;0;10;
83741;12/02/1961;1200;24.1;22.9;89;;32;2;10;
83741;12/02/1961;1800;28.6;24.3;68;;32;2;9;
83741;13/02/1961;0000;23.4;23.1;97;;0;0;10;
83741;13/02/1961;1200;22.9;22.5;97;;0;0;10;
83741;13/02/1961;1800;23.9;22.5;88;;0;0;10;
83741;14/02/1961;0000;22.5;22.2;97;;0;0;10;
83741;14/02/1961;1200;22.1;20.8;88;;0;0;10;
83741;14/02/1961;1800;22.4;20.2;81;;0;0;10;
83741;15/02/1961;0000;19.6;19.1;96;;0;0;10;
83741;15/02/1961;1200;22;20.5;87;;36;1;10;
83741;15/02/1961;1800;24.4;21.5;76;;36;2;10;
83741;16/02/1961;0000;21.6;21.2;97;;0;0;10;
83741;16/02/1961;1200;24.8;22.2;79;;36;1;10;
83741;16/02/1961;1800;27.2;23.3;71;;0;0;10;
83741;17/02/1961;0000;23.1;22.6;96;;0;0;10;
83741;17/02/1961;1200;23.4;22.5;92;;0;0;10;
83741;17/02/1961;1800;21.8;20.7;91;;0;0;10;
83741;18/02/1961;0000;23.7;23;94;;0;0;10;
83741;18/02/1961;1200;26;24.3;86;;9;1;9;
83741;18/02/1961;1800;28.2;24.7;74;;9;2;8;
83741;19/02/1961;0000;24.7;23.7;92;;0;0;4;
83741;19/02/1961;1200;26.7;23.9;78;;0;0;4;
83741;19/02/1961;1800;32;24.5;52;;9;2;4;
83741;20/02/1961;0000;24.4;23.5;93;;0;0;8;
83741;20/02/1961;1200;26.4;23.5;77;;36;3;7;
83741;20/02/1961;1800;26.3;22.7;72;;0;0;8;
83741;21/02/1961;0000;24.5;24.2;98;;0;0;9;
83741;21/02/1961;1200;28.4;23.1;63;;36;5;2;
83741;21/02/1961;1800;33.1;25.2;51;;5;1;3;
83741;22/02/1961;0000;23.3;22.7;95;;0;0;1;
83741;22/02/1961;1200;29.2;23.7;61;;32;5;1;
83741;22/02/1961;1800;34.2;26.3;52;;5;1;6;
83741;23/02/1961;0000;24.4;23.6;94;;5;2;9;
83741;23/02/1961;1200;28.4;24.5;72;;27;3;10;
83741;23/02/1961;1800;31.4;26.4;66;;0;0;10;
83741;24/02/1961;0000;23;22.5;96;;0;0;10;
83741;24/02/1961;1200;27.3;22.9;67;;32;2;7;
83741;24/02/1961;1800;32;25.4;57;;36;1;9;
83741;25/02/1961;0000;24.6;20.9;70;;36;2;3;
83741;25/02/1961;1200;29.2;24.5;67;;32;5;8;
83741;25/02/1961;1800;35.3;26.3;47;;5;1;2;
83741;26/02/1961;0000;26.2;22.2;70;;32;4;10;
83741;26/02/1961;1200;29.7;23.8;59;;32;3;3;
83741;26/02/1961;1800;35.9;26.7;46;;0;0;2;
83741;27/02/1961;0000;25.1;23.1;84;;32;2;3;
83741;27/02/1961;1200;29.3;23.6;60;;32;3;3;
83741;27/02/1961;1800;32.5;25;52;;18;2;3;
83741;28/02/1961;0000;26.4;25.2;91;;0;0;10;
83741;28/02/1961;1200;27.4;24.3;76;;32;3;9;
83741;28/02/1961;1800;28.1;24.9;75;;18;2;10;
83741;01/03/1961;0000;24.6;23.9;94;;0;0;10;
83741;01/03/1961;1200;23.2;22.9;97;;0;0;10;
83741;01/03/1961;1800;22.8;22.7;99;;18;4;10;
83741;02/03/1961;0000;21.9;21.7;98;;0;0;10;
83741;02/03/1961;1200;23.8;22.8;91;;23;5;10;
83741;02/03/1961;1800;25.4;20.3;61;;18;5;6;
83741;03/03/1961;0000;20.2;19.3;91;;0;0;2;
83741;03/03/1961;1200;23.3;19.7;71;;0;0;1;
83741;03/03/1961;1800;28.1;22.3;58;;23;2;2;
83741;04/03/1961;0000;22.9;21.6;89;;23;1;6;
83741;04/03/1961;1200;25;22.3;78;;23;3;5;
83741;04/03/1961;1800;30.6;25.6;66;;23;1;3;
83741;05/03/1961;0000;24.2;22.6;87;;0;0;9;
83741;05/03/1961;1200;26.8;23.6;75;;32;4;3;
83741;05/03/1961;1800;28.1;24.6;74;;18;5;2;
83741;06/03/1961;0000;25.1;22.3;77;;23;2;10;
83741;06/03/1961;1200;23.4;21.1;81;;36;2;10;
83741;06/03/1961;1800;28.2;22.6;60;;23;2;8;
83741;07/03/1961;0000;24.4;23.5;93;;14;1;9;
83741;07/03/1961;1200;25.6;23.9;86;;0;0;10;
83741;07/03/1961;1800;24.2;23.6;95;;5;1;10;
83741;08/03/1961;0000;22.6;22.3;97;;0;0;10;
83741;08/03/1961;1200;26.4;23.1;75;;32;3;9;
83741;08/03/1961;1800;30.3;24.6;61;;5;1;9;
83741;09/03/1961;0000;22.4;22.1;97;;0;0;10;
83741;09/03/1961;1200;28.6;24.9;72;;32;3;2;
83741;09/03/1961;1800;27.7;24.8;78;;23;4;10;
83741;10/03/1961;0000;24.2;23.5;94;;0;0;4;
83741;10/03/1961;1200;27;23.7;75;;32;3;0;
83741;10/03/1961;1800;29.5;25.4;70;;23;3;2;
83741;11/03/1961;0000;25.3;24.3;92;;0;0;10;
83741;11/03/1961;1200;28.8;24.9;71;;32;1;2;
83741;11/03/1961;1800;33.6;27.1;59;;9;1;5;
83741;12/03/1961;0000;26.3;25.1;91;;23;1;6;
83741;12/03/1961;1200;28.9;25.2;73;;32;2;9;
83741;12/03/1961;1800;35.4;28.2;56;;0;0;4;
83741;13/03/1961;0000;23.2;22.3;92;;32;4;10;
83741;13/03/1961;1200;28.8;23.9;64;;32;4;5;
83741;13/03/1961;1800;34.5;27.1;55;;36;2;5;
83741;14/03/1961;0000;26.4;23.1;75;;27;2;10;
83741;14/03/1961;1200;27.2;23.7;74;;27;1;10;
83741;14/03/1961;1800;31.3;25.9;63;;18;2;5;
83741;15/03/1961;0000;25.4;24.4;92;;0;0;5;
83741;15/03/1961;1200;28.6;24.5;70;;0;0;1;
83741;15/03/1961;1800;28.2;24.6;74;;18;5;6;
83741;16/03/1961;0000;25.5;25.2;98;;0;0;10;
83741;16/03/1961;1200;28;23.1;65;;27;3;3;
83741;16/03/1961;1800;34.2;26.5;53;;5;2;4;
83741;17/03/1961;0000;29.1;24.7;68;;27;4;10;
83741;17/03/1961;1200;28.6;24.5;70;;27;5;9;
83741;17/03/1961;1800;35.4;27.3;52;;0;0;3;
83741;18/03/1961;0000;28;23.2;65;;5;3;1;
83741;18/03/1961;1200;28.4;24.7;73;;0;0;9;
83741;18/03/1961;1800;30.4;26.3;72;;32;2;3;
83741;19/03/1961;0000;24.4;24;97;;0;0;10;
83741;19/03/1961;1200;26.8;24;78;;0;0;9;
