<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83899</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FLORIANOPOLIS - AEROPORTO - SC (OMM: 83899)
Latitude  (graus) : -27.67
Longitude (graus) : -48.55
Altitude  (metros): 6.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83899;01/03/2017;0600;25.4;;83;1003.2;2;3.08664;3.75;
83899;01/03/2017;1200;26.4;;74;1004.6;35;3.08664;0;
83899;01/03/2017;1800;29.5;;59;1004.3;32;1.02888;6.25;
83899;02/03/2017;0000;27;;79;1007.6;35;2.5722;8.75;
83899;02/03/2017;0600;25.3;;77;1006.9;36;6.17328;6.25;
83899;02/03/2017;0900;25.9;;73;1007.5;35;4.11552;7.5;
83899;02/03/2017;1200;26.6;;69;1009.4;31;2.5722;8.75;
83899;02/03/2017;1800;33.9;;48;1006.9;1;4.62996;5;
83899;03/03/2017;0000;27;;78;1010.9;1;2.5722;5;
83899;03/03/2017;0600;25.5;;82;1010;36;2.5722;1.25;
83899;03/03/2017;0900;24.6;;88;1006.6;34;2.05776;3.75;
83899;03/03/2017;1200;28.1;;72;1010.9;36;5.1444;0;
83899;04/03/2017;0000;26;;78;1009.6;12;1.02888;5;
83899;04/03/2017;0600;25.1;;84;1007.7;36;2.05776;6.25;
83899;04/03/2017;1200;27.7;;71;1006.6;36;4.11552;3.75;
83899;04/03/2017;1800;33.3;;56;1002.8;36;2.05776;3.75;
83899;05/03/2017;0000;25;;89;1005.9;0;0;6.25;
83899;05/03/2017;0600;23;;91;1020;0;0;6.25;
83899;05/03/2017;1200;29.2;;64;1005.9;20;1.54332;3.75;
83899;05/03/2017;1800;28;;71;1006.7;20;4.62996;8.75;
83899;06/03/2017;0000;23.4;;88;1010.8;18;6.17328;8.75;
83899;06/03/2017;0600;22.9;;91;1010.8;23;5.1444;7.5;
83899;06/03/2017;1200;25.8;;78;1013.7;22;1.54332;8.75;
83899;06/03/2017;1800;27.9;;66;1013.2;15;5.65884;6.25;
83899;07/03/2017;0000;24.2;;81;1014.5;0;0;2.5;
83899;07/03/2017;0600;23.5;;86;1013.6;31;2.05776;2.5;
83899;07/03/2017;1200;26.5;;71;1014.7;36;2.5722;0;
83899;08/03/2017;0000;23.3;;89;1015.6;31;2.05776;7.5;
83899;08/03/2017;0600;22.8;;87;1015.6;3;1.02888;6.25;
83899;08/03/2017;1200;24.8;;78;1016.6;31;2.5722;7.5;
83899;08/03/2017;1800;24.9;;84;1014.5;10;2.5722;8.75;
83899;09/03/2017;0000;24.6;;83;1014.8;0;0;8.75;
83899;09/03/2017;0600;24.1;;90;1012.4;0;0;8.75;
83899;09/03/2017;1200;24.7;;88;1012.6;33;2.5722;8.75;
83899;09/03/2017;1800;28.1;;71;1009;2;9.25992;6.25;
83899;10/03/2017;0000;26.7;;80;1009.8;2;6.17328;7.5;
83899;10/03/2017;0600;26.1;;84;1008.5;35;3.60108;8.75;
83899;10/03/2017;1200;;;88;1010.9;8;3.60108;10;
83899;10/03/2017;1800;28.5;;67;1010.8;17;5.65884;8.75;
83899;11/03/2017;0000;25.7;;72;1014;17;3.60108;7.5;
83899;11/03/2017;0600;24.6;;61;1013.6;22;3.60108;3.75;
83899;11/03/2017;1200;26.3;;54;1016.2;22;2.5722;8.75;
83899;11/03/2017;1800;28.1;;54;1014.9;13;3.60108;3.75;
83899;12/03/2017;0000;23.8;;77;1015.3;0;0;6.25;
83899;12/03/2017;0300;24.9;;73;1014.6;2;2.05776;6.25;
83899;12/03/2017;0600;24.6;;76;1011.1;36;5.1444;5;
83899;12/03/2017;1200;26.9;;70;1010;34;6.68772;7.5;
83899;12/03/2017;1800;22.9;;87;1009;22;7.7166;7.5;
83899;13/03/2017;0000;23.7;;83;1009.5;22;4.62996;5;
83899;13/03/2017;0600;22.4;;74;1011.3;20;3.08664;0;
83899;13/03/2017;1200;23.6;;62;1014.8;19;3.08664;1.25;
83899;13/03/2017;1800;25.4;;50;1014.5;17;5.65884;1.25;
83899;14/03/2017;0000;21.2;;66;1016.9;20;3.08664;2.5;
83899;14/03/2017;0600;20;;79;1016.4;31;2.05776;6.25;
83899;14/03/2017;1200;23.9;;62;1017.2;33;3.60108;2.5;
83899;14/03/2017;1800;27.7;;52;1014.5;2;6.68772;2.5;
83899;15/03/2017;0000;21.7;;79;1016.5;17;1.02888;3.75;
83899;15/03/2017;0600;22;;85;1015.7;33;1.02888;3.75;
83899;15/03/2017;0900;21.2;;90;1015.8;0;0;5;
83899;15/03/2017;1200;25.3;;76;1017.2;36;2.5722;6.25;
83899;15/03/2017;1800;28.9;;56;1014.4;3;6.68772;6.25;
83899;16/03/2017;0000;24.1;;89;1015;3;2.5722;6.25;
83899;16/03/2017;0600;25;;85;1013;1;5.1444;6.25;
83899;16/03/2017;1200;26.8;;73;1012.2;36;7.20216;2.5;
83899;16/03/2017;1800;28.6;;65;1009.1;2;5.1444;8.75;
83899;17/03/2017;0000;26.7;;68;1010.9;17;3.60108;8.75;
83899;17/03/2017;0600;23;;77;1012.3;20;5.65884;3.75;
83899;17/03/2017;1200;;;81;1015.8;22;4.62996;7.5;
83899;17/03/2017;1800;24.2;;59;1015.4;19;5.65884;6.25;
83899;18/03/2017;0000;21.3;;67;1018.6;20;5.65884;6.25;
83899;18/03/2017;0600;19.4;;67;1018;18;4.11552;5;
83899;18/03/2017;1200;22.6;;48;1019.7;21;4.11552;3.75;
83899;18/03/2017;1800;24.8;;54;1018.9;16;3.60108;7.5;
83899;19/03/2017;0000;22.2;;71;1020.4;21;2.5722;7.5;
83899;19/03/2017;0600;20.3;;83;1018.9;11;3.08664;8.75;
83899;19/03/2017;1200;20.9;;86;1020.1;29;1.54332;7.5;
83899;19/03/2017;1800;24.1;;63;1018.6;18;3.08664;8.75;
83899;20/03/2017;0000;19.7;;92;1021.4;26;1.54332;10;
83899;20/03/2017;0600;19.9;;92;1019.5;29;2.05776;7.5;
83899;20/03/2017;1200;21.9;;83;1021.8;30;2.05776;7.5;
83899;20/03/2017;1800;25.8;;55;1020.2;15;5.1444;7.5;
83899;20/03/2017;2100;23.6;;67;1020.8;18;3.60108;3.75;
83899;21/03/2017;0000;22.5;;76;1022;15;2.5722;3.75;
83899;21/03/2017;0600;19.6;;96;1021;12;3.08664;6.25;
83899;21/03/2017;1200;23.4;;79;1022.8;21;3.08664;5;
83899;21/03/2017;1800;25.9;;60;1021.3;10;3.60108;7.5;
83899;22/03/2017;0000;22.2;;87;1022.3;28;1.02888;8.75;
83899;22/03/2017;0600;21;;87;1020.7;35;1.02888;5;
83899;22/03/2017;1200;22;;84;1022.8;25;1.54332;8.75;
83899;22/03/2017;1800;25.9;;64;1020;1;3.08664;7.5;
83899;23/03/2017;0000;22.8;;81;1020.5;0;0;7.5;
83899;23/03/2017;0600;20.8;;90;1018.6;33;1.02888;5;
83899;23/03/2017;1200;22.1;;85;1018.4;35;3.60108;7.5;
83899;23/03/2017;1800;22.2;;86;1016;36;1.54332;8.75;
