<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83700</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO TOME - RJ (OMM: 83700)
Latitude  (graus) : -22.05
Longitude (graus) : -41.05
Altitude  (metros): 4.00
Esta��o Operante
Inicio de opera��o: 01/12/1956
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83700;10/03/2015;0000;27;26;93;;3;6.17328;;
83700;10/03/2015;0600;25;24;92;;1;5.1444;10;
83700;10/03/2015;1200;30;27;79;;1;5.1444;10;
83700;11/03/2015;0000;27;24;78;;3;5.1444;0;
83700;11/03/2015;0600;26;25;92;;3;5.1444;3.75;
83700;11/03/2015;1200;29;26;79;;3;6.17328;2.5;
83700;12/03/2015;0600;25;25;92;;3;4.11552;5;
83700;12/03/2015;1200;28;25;79;;3;7.20216;7.5;
83700;12/03/2015;1800;31;27;73;;4;8.23104;5;
83700;13/03/2015;0000;27;25;85;;4;1.02888;0;
83700;13/03/2015;0600;25;24;92;;3;4.11552;5;
83700;13/03/2015;1200;29;28;93;;35;2.05776;7.5;
83700;13/03/2015;1800;33;29;74;;6;5.1444;7.5;
83700;14/03/2015;0000;26;25;92;;4;3.08664;0;
83700;14/03/2015;0600;24;23;92;;7;2.05776;2.5;
83700;14/03/2015;1200;30;27;79;;1;3.08664;7.5;
83700;14/03/2015;1800;30;27;79;;9;5.1444;6.25;
83700;15/03/2015;1200;30;26;73;;4;5.1444;8.75;
83700;15/03/2015;1800;31;27;73;;7;7.20216;8.75;
83700;16/03/2015;0000;27;25;85;;5;3.60108;;
83700;16/03/2015;0600;25;24;92;;4;3.08664;3.75;
83700;16/03/2015;1200;30;26;73;;3;7.20216;7.5;
83700;16/03/2015;1800;32;27;68;;4;8.23104;8.75;
83700;17/03/2015;0000;26;25;92;;5;3.08664;0;
83700;17/03/2015;0600;25;24;92;;21;3.08664;5;
83700;17/03/2015;1200;25.5;25.5;38;;19;2.05776;10;
83700;17/03/2015;1800;29.5;27.5;83;;16;2.05776;8.75;
83700;18/03/2015;0000;27;25;85;;12;2.05776;;
83700;18/03/2015;1200;27;25;85;;17;2.05776;8.75;
83700;18/03/2015;1800;30;28;86;;12;3.08664;7.5;
83700;19/03/2015;0000;26.8;26;94;;8;3.08664;0;
83700;19/03/2015;0600;24;25;92;;17;2.05776;7.5;
83700;19/03/2015;1200;29;27;86;;11;4.11552;7.5;
83700;19/03/2015;1800;28;25;79;;12;4.11552;8.75;
83700;20/03/2015;0000;26;25;92;;12;2.05776;;
83700;20/03/2015;0600;23;22;92;;24;2.05776;3.75;
83700;20/03/2015;1200;27;25;85;;21;2.05776;7.5;
83700;21/03/2015;0000;27;26;93;;9;1.02888;5;
83700;21/03/2015;0600;24.5;24.5;40;;3;1.02888;6.25;
83700;21/03/2015;1200;29;26;79;;2;7.20216;8.75;
83700;21/03/2015;1800;25.5;25.5;38;;30;5.1444;10;
83700;22/03/2015;0000;25;24;92;;4;1.02888;7.5;
83700;22/03/2015;1200;31;26;67;;34;5.1444;8.75;
83700;22/03/2015;1800;30;27;79;;3;4.11552;8.75;
83700;23/03/2015;0000;24;24;41;;31;1.02888;;
83700;23/03/2015;0600;23.5;23.5;42;;24;3.08664;8.75;
83700;23/03/2015;1200;24.5;24.5;40;;25;3.08664;10;
83700;23/03/2015;1800;25;24;92;;21;2.05776;10;
83700;24/03/2015;0000;25;24;92;;24;3.08664;0;
83700;24/03/2015;1200;27;25;85;;24;4.11552;3.75;
83700;25/03/2015;0000;25;24;92;;19;3.08664;0;
83700;25/03/2015;0600;23;23;44;;24;3.08664;5;
83700;25/03/2015;1200;26;25;92;;22;5.1444;5;
83700;25/03/2015;1800;27;25;85;;21;3.08664;3.75;
83700;26/03/2015;0000;25;24;92;;23;4.11552;0;
83700;26/03/2015;0600;22;21;92;;21;2.05776;2.5;
83700;26/03/2015;1800;29;26;79;;8;6.17328;2.5;
83700;27/03/2015;0600;22;22;46;;1;2.05776;1.25;
83700;27/03/2015;1200;29;26;79;;2;2.05776;1.25;
83700;28/03/2015;0000;27;26;93;;21;2.05776;1.25;
83700;28/03/2015;0600;;2.5;;;20;2.05776;3.75;
83700;28/03/2015;1200;28;27;93;;19;3.08664;3.75;
83700;28/03/2015;1800;28;26;85;;18;5.1444;1.25;
83700;29/03/2015;0000;27;26;93;;15;2.05776;1.25;
83700;29/03/2015;0600;24;23;92;;2;2.05776;8.75;
83700;29/03/2015;1200;29;27;86;;4;3.08664;7.5;
83700;29/03/2015;1800;30;27;79;;5;5.1444;5;
83700;30/03/2015;0000;27;26;93;;8;3.08664;;
83700;30/03/2015;1200;29;26;79;;2;4.11552;7.5;
83700;30/03/2015;1800;30;28;86;;4;7.20216;7.5;
83700;31/03/2015;0000;27;25;85;;3;5.1444;;
83700;31/03/2015;0600;26;25;92;;2;6.17328;7.5;
83700;31/03/2015;1200;29;27;86;;1;7.20216;7.5;
83700;31/03/2015;1800;33;29;74;;4;6.17328;8.75;
83700;01/04/2015;0000;28;27;93;;18;2.05776;7.5;
83700;01/04/2015;0600;26;25;92;;21;1.02888;8.75;
83700;01/04/2015;1200;27;26;93;;25;1.02888;10;
83700;01/04/2015;1800;27;26;93;;21;3.08664;7.5;
83700;02/04/2015;0000;25;25;39;;24;2.05776;10;
83700;02/04/2015;0600;25;24;92;;24;4.11552;8.75;
83700;02/04/2015;1200;28;25;79;;22;4.11552;7.5;
83700;02/04/2015;1800;28;25.2;79;;20;4.11552;3.75;
83700;03/04/2015;0000;26;24;85;;20;5.1444;8.75;
83700;03/04/2015;1200;26;25;92;;23;5.1444;3.75;
83700;03/04/2015;1800;27;24;78;;16;4.11552;1.25;
83700;04/04/2015;0000;25;23;84;;13;3.08664;0;
83700;04/04/2015;0600;21;20;92;;26;4.11552;0;
83700;04/04/2015;1200;27;24;78;;19;2.05776;1.25;
83700;04/04/2015;1800;29;25;72;;9;5.1444;1.25;
83700;05/04/2015;0600;22;22;46;;36;1.02888;0;
83700;05/04/2015;1200;29;25;72;;2;5.1444;7.5;
83700;06/04/2015;0000;28;27;93;;1;5.1444;;
83700;06/04/2015;0600;26;22;92;;1;6.17328;8.75;
83700;06/04/2015;1200;28;26;85;;3;1.02888;10;
83700;06/04/2015;1800;;;60;;21;2.05776;6.25;
83700;07/04/2015;0000;25;24;92;;23;9.25992;10;
83700;07/04/2015;0600;24;23;92;;23;5.1444;6.25;
83700;07/04/2015;1200;25;24;92;;22;5.1444;7.5;
83700;07/04/2015;1800;25;24;92;;22;6.17328;10;
83700;08/04/2015;0000;25;22;77;;22;4.11552;;
83700;08/04/2015;0600;23;22;92;;25;2.05776;7.5;
83700;08/04/2015;1200;26;23;78;;23;3.08664;7.5;
83700;08/04/2015;1800;26;23;78;;20;3.08664;8.75;
83700;09/04/2015;0000;24;23;92;;12;2.05776;7.5;
83700;09/04/2015;0600;22;21;92;;28;1.02888;10;
83700;09/04/2015;1200;22;22;46;;12;4.11552;10;
83700;09/04/2015;1800;26;23;78;;12;2.05776;10;
83700;10/04/2015;0000;23;22;92;;28;2.05776;;
83700;10/04/2015;0600;21;20;;;25;3.08664;7.5;
83700;10/04/2015;1200;26;24;85;;18;2.05776;8.75;
83700;10/04/2015;1800;27;24;78;;12;3.08664;5;
83700;11/04/2015;0000;25;23;84;;12;2.05776;0;
83700;11/04/2015;0600;21;20;92;;27;4.11552;6.25;
83700;11/04/2015;1800;28;24;72;;9;4.11552;2.5;
83700;12/04/2015;0000;25;22;77;;7;4.11552;0;
83700;12/04/2015;0600;20;19;91;;29;2.05776;5;
83700;12/04/2015;1200;26;24;85;;36;3.08664;3.75;
83700;12/04/2015;1800;28;26;85;;9;5.1444;1.25;
83700;13/04/2015;0000;25;24;92;;9;3.08664;0;
83700;13/04/2015;0600;21;20;92;;7;1.02888;3.75;
83700;13/04/2015;1200;26;23;78;;12;1.02888;3.75;
83700;13/04/2015;1800;28;24;72;;13;5.1444;6.25;
83700;14/04/2015;0000;25;24;92;;10;3.60108;0;
83700;14/04/2015;0600;21;20;92;;27;1.02888;6.25;
83700;14/04/2015;1200;26.2;24;84;;30;2.05776;8.75;
83700;14/04/2015;1800;28;25;79;;9;5.1444;3.75;
83700;15/04/2015;0000;26;24;85;;9;3.08664;0;
83700;15/04/2015;0600;22;21;92;;33;2.05776;0;
83700;15/04/2015;1200;27;24;78;;1;6.17328;5;
83700;15/04/2015;1800;29;26;79;;4;7.20216;5;
83700;16/04/2015;0000;26;24;85;;5;5.1444;0;
83700;16/04/2015;0600;25;24;86;;2;5.1444;3.75;
83700;16/04/2015;1200;28;25;79;;2;7.20216;7.5;
83700;16/04/2015;1800;29;25;72;;5;6.17328;7.5;
83700;17/04/2015;0000;26;25;92;;26;2.5722;;
83700;17/04/2015;0600;24;23;92;;24;3.08664;10;
83700;17/04/2015;1200;26;25;92;;21;2.05776;3.75;
83700;17/04/2015;1800;27;25;85;;15;3.08664;2.5;
83700;18/04/2015;0000;26;25;92;;7;3.08664;0;
83700;18/04/2015;0600;24;23;92;;32;1.02888;3.75;
83700;18/04/2015;1800;29;26;79;;5;7.20216;5;
83700;19/04/2015;0000;26;24;85;;3;4.11552;0;
83700;19/04/2015;0600;25;24;92;;3;4.11552;3.75;
83700;19/04/2015;1200;28;26;85;;3;3.08664;3.75;
83700;19/04/2015;1800;29;26;79;;9;3.08664;5;
83700;20/04/2015;0000;27;26;93;;11;3.08664;;
83700;20/04/2015;0600;24;24;41;;36;1.02888;8.75;
83700;20/04/2015;1200;29;27;86;;4;1.02888;8.75;
83700;20/04/2015;1800;30;26;73;;9;3.08664;3.75;
83700;21/04/2015;0000;26;25;92;;6;3.08664;0;
83700;21/04/2015;1200;28;26;85;;2;6.17328;7.5;
83700;21/04/2015;1800;30;27;79;;5;6.17328;7.5;
83700;22/04/2015;0000;26;25;92;;23;4.11552;0;
83700;22/04/2015;0600;25;24;92;;22;4.11552;10;
83700;22/04/2015;1200;27;26;93;;24;5.1444;6.25;
83700;22/04/2015;1800;28;26;85;;19;3.08664;8.75;
83700;23/04/2015;0000;26;24;85;;14;2.05776;10;
83700;23/04/2015;1200;25;24;92;;24;3.08664;10;
83700;23/04/2015;1800;26;24;85;;19;2.5722;10;
83700;24/04/2015;0000;25;24;92;;11;3.60108;10;
83700;24/04/2015;0600;24;23;92;;8;2.05776;10;
83700;24/04/2015;1200;26;24;85;;9;1.02888;10;
83700;24/04/2015;1800;26;24;85;;10;4.11552;10;
83700;25/04/2015;0000;25;24;92;;9;1.02888;10;
83700;25/04/2015;0600;24;24;41;;27;2.05776;10;
83700;25/04/2015;1200;26;25;92;;30;2.05776;10;
83700;25/04/2015;1800;27;25;85;;21;4.11552;3.75;
83700;26/04/2015;0600;21;21;36;;2;5.1444;1.25;
83700;26/04/2015;1200;26;23;78;;23;4.11552;7.5;
83700;26/04/2015;1800;26;24;85;;22;2.05776;6.25;
83700;27/04/2015;0000;24;23;92;;19;2.05776;7.5;
83700;27/04/2015;0600;22;22;46;;27;2.5722;6.25;
83700;27/04/2015;1200;25;23;84;;19;2.05776;2.5;
83700;28/04/2015;0000;25;23;84;;13;3.60108;0;
83700;28/04/2015;0600;20;19;91;;27;4.11552;2.5;
83700;28/04/2015;1200;26;23;78;;16;1.02888;5;
83700;28/04/2015;1800;26;23;78;;13;3.60108;5;
83700;29/04/2015;0000;25;23;84;;9;3.08664;3.75;
83700;29/04/2015;0600;22;21;92;;24;1.02888;6.25;
83700;29/04/2015;1200;25;23;84;;19;1.02888;7.5;
83700;29/04/2015;1800;26;24;85;;17;4.11552;7.5;
83700;30/04/2015;0000;23;22;92;;26;2.05776;10;
83700;30/04/2015;1200;24;23;92;;16;6.17328;8.75;
83700;30/04/2015;1800;25;23;84;;27;3.08664;6.25;
83700;01/05/2015;0600;21;20;92;;25;2.05776;7.5;
83700;01/05/2015;1200;24;21;77;;22;4.11552;8.75;
83700;01/05/2015;1800;25;23;84;;20;3.08664;7.5;
83700;02/05/2015;0000;24;21;77;;11;3.08664;6.25;
83700;02/05/2015;0600;20;19;91;;24;1.02888;6.25;
83700;02/05/2015;1200;24;22;84;;32;3.08664;8.75;
83700;02/05/2015;1800;28;24;72;;5;4.11552;8.75;
83700;03/05/2015;0000;24;23;92;;6;5.1444;;
83700;03/05/2015;0600;23;22;92;;2;2.05776;5;
83700;03/05/2015;1200;26;24;85;;2;6.17328;5;
83700;03/05/2015;1800;27;25;85;;3;6.17328;3.75;
83700;04/05/2015;0000;25;23;84;;4;5.1444;0;
83700;04/05/2015;0600;23;22;92;;2;4.11552;7.5;
83700;04/05/2015;1200;26;23;78;;2;5.1444;10;
83700;04/05/2015;1800;28;25;79;;2;9.25992;10;
83700;05/05/2015;0600;25;24;92;;21;2.5722;10;
83700;05/05/2015;1200;25;24;92;;21;3.60108;10;
83700;05/05/2015;1800;26;25;92;;21;4.62996;10;
83700;06/05/2015;0000;24;24;41;;21;2.05776;10;
83700;06/05/2015;0600;23;22;92;;17;2.05776;10;
83700;06/05/2015;1200;24;23;92;;22;1.54332;10;
83700;06/05/2015;1800;25;22;77;;19;5.1444;10;
83700;07/05/2015;0000;24;22;84;;22;2.05776;;
83700;07/05/2015;0600;20;20;53;;18;2.05776;10;
83700;07/05/2015;1200;21;21;49;;26;2.05776;10;
83700;07/05/2015;1800;23;22;92;;17;2.05776;10;
83700;08/05/2015;0000;23;21;84;;20;6.17328;7.5;
83700;08/05/2015;0600;20;19;91;;25;3.08664;10;
83700;08/05/2015;1200;23;21;84;;15;5.1444;10;
83700;08/05/2015;1800;24;21;77;;18;7.20216;10;
83700;09/05/2015;0000;23;20;76;;15;3.08664;;
83700;09/05/2015;0600;19;18;91;;27;2.05776;3.75;
