<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83648</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Esta��o Operante
Inicio de opera��o: 20/11/1923
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83648;12/01/1961;1800;25.2;23.5;86;1009.8;5;2;8;
83648;13/01/1961;0000;23;22.2;93;1011.2;0;0;8;
83648;13/01/1961;1200;24;22.4;86;1011.5;0;0;8;
83648;13/01/1961;1800;27.4;24.2;76;1010.2;5;2;8;
83648;14/01/1961;0000;23.6;22.8;91;1011.1;0;0;8;
83648;14/01/1961;1200;21.6;21;95;1012.6;5;2;8;
83648;14/01/1961;1800;23.9;22;84;1010.6;5;2;8;
83648;15/01/1961;0000;22.9;21;84;1010.4;36;2;0;
83648;15/01/1961;1200;27.1;23.8;74;1011.5;0;0;6;
83648;15/01/1961;1800;28.4;24.6;72;1010;5;4;3;
83648;16/01/1961;0000;24.8;23.1;86;1011.5;5;3;0;
83648;16/01/1961;1200;26.4;24.4;84;1012.3;0;0;4;
83648;16/01/1961;1800;29.4;25.4;71;1010.4;5;4;3;
83648;17/01/1961;0000;24.8;23.4;89;1012;0;0;0;
83648;17/01/1961;1200;28.7;24.6;71;1013.9;0;0;6;
83648;17/01/1961;1800;30;25.6;69;1011.8;5;4;3;
83648;18/01/1961;0000;24.9;23.4;88;1012.8;5;3;0;
83648;18/01/1961;1200;27.8;23.5;68;1014.2;32;3;4;
83648;18/01/1961;1800;30.4;25;63;1011.9;5;4;0;
83648;19/01/1961;0000;25;22.8;82;1013.1;5;4;0;
83648;19/01/1961;1200;28;22.7;62;1014;36;2;6;
83648;19/01/1961;1800;28.9;24.2;67;1011.4;5;4;5;
83648;20/01/1961;0000;25.1;23;83;1013.1;36;2;0;
83648;20/01/1961;1200;28.1;24;69;1012.7;36;3;6;
83648;20/01/1961;1800;27.4;23.8;73;1011.1;5;6;7;
83648;21/01/1961;0000;24.9;22.6;82;1011.5;5;4;2;
83648;21/01/1961;1200;26.8;23.4;73;1011.9;32;3;6;
83648;21/01/1961;1800;29.2;24.6;68;1008.7;5;6;0;
83648;22/01/1961;0000;25.1;22.8;81;1009.9;5;4;0;
83648;22/01/1961;1200;29.2;24;63;1010.7;36;2;4;
83648;22/01/1961;1800;30.1;25.2;65;1007.4;5;3;6;
83648;23/01/1961;0000;26;23.4;79;1008.3;5;4;2;
83648;23/01/1961;1200;28.8;25;72;1008.8;0;0;5;
83648;23/01/1961;1800;28;25.4;80;1006.4;9;3;4;
83648;24/01/1961;0000;26.2;23.6;80;1009;0;0;8;
83648;24/01/1961;1200;30.3;26.2;71;1009;0;0;7;
83648;24/01/1961;1800;28.6;25.8;79;1005.9;9;2;6;
83648;25/01/1961;0000;26.1;24.8;89;1008.4;0;0;8;
83648;25/01/1961;1200;28.2;23.8;68;1008.8;36;3;7;
83648;25/01/1961;1800;31.4;25;58;1005;32;4;7;
83648;26/01/1961;0000;25.9;23.7;83;1008.2;5;3;8;
83648;26/01/1961;1200;24.2;23.6;95;1006.8;5;4;8;
83648;26/01/1961;1800;25.6;24;87;1004.3;9;5;8;
83648;27/01/1961;0000;24.6;23.2;89;1007.1;5;6;8;
83648;27/01/1961;1200;22.4;21.9;95;1009;0;0;8;
83648;27/01/1961;1800;22.3;21.2;91;1008.6;23;4;8;
83648;28/01/1961;0000;20.8;20;93;1010.7;23;3;8;
83648;28/01/1961;1200;24.3;22.8;87;1009.6;0;0;6;
83648;28/01/1961;1800;26.3;24.4;85;1008;5;2;8;
83648;29/01/1961;0000;25;23.9;91;1010.3;36;4;8;
83648;29/01/1961;1200;24.8;23.6;91;1010;5;4;8;
83648;29/01/1961;1800;30.3;26.2;71;1008;5;6;5;
83648;30/01/1961;0000;25.7;24.4;89;1009.2;0;0;8;
83648;30/01/1961;1200;25.6;23.8;85;1009.2;32;1;4;
83648;30/01/1961;1800;33.3;26.4;56;1005.6;5;3;5;
83648;31/01/1961;0000;25.6;24.6;92;1008;0;0;8;
83648;31/01/1961;1200;27.2;24.4;79;1010;0;0;4;
83648;31/01/1961;1800;31.1;26.4;67;1006.3;5;3;7;
