<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82279</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO BENTO - MA (OMM: 82279)
Latitude  (graus) : -2.68
Longitude (graus) : -44.71
Altitude  (metros): 10.90
Esta��o Fechada
Inicio de opera��o: 01/01/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82279;29/05/1962;1800;31;25.2;61;1008.7;9;1;4;
82279;30/05/1962;0000;26;24.9;91;1012;0;0;2;
82279;30/05/1962;1200;28.9;25.6;76;1010.7;9;3;5;
82279;30/05/1962;1800;31;25.7;64;1007.2;9;1;7;
82279;31/05/1962;0000;26;25.2;94;1010.7;0;0;4;
82279;31/05/1962;1200;28.7;26;80;1010.8;9;1;6;
82279;31/05/1962;1800;30.7;25.1;62;1009;9;3;7;
82279;01/06/1962;0000;25.9;24.9;92;1010.2;0;0;2;
82279;01/06/1962;1200;28.3;25.2;77;1010.7;9;3;6;
82279;01/06/1962;1800;31.1;25.6;63;1007.1;9;3;6;
82279;02/06/1962;0000;25.9;24.9;92;1010.8;0;0;5;
82279;02/06/1962;1200;28.4;25.9;81;1011.9;14;3;6;
82279;02/06/1962;1800;30.6;25.4;64;1009;14;2;6;
82279;03/06/1962;0000;26.1;25.1;92;1010.7;0;0;2;
82279;03/06/1962;1200;27.5;24.6;78;1010.8;14;1;9;
82279;03/06/1962;1800;30.2;25.8;69;1009.1;14;1;7;
82279;04/06/1962;0000;26;24.9;91;1011.1;0;0;2;
82279;04/06/1962;1200;28.1;24.8;75;1010.8;14;3;4;
82279;04/06/1962;1800;30.4;25.5;66;1007.4;0;0;6;
82279;05/06/1962;0000;26.1;25;91;1011;0;0;2;
82279;05/06/1962;1200;28.9;25.9;78;1009.2;9;1;6;
82279;05/06/1962;1800;32;25.6;59;1007.1;0;0;6;
82279;06/06/1962;0000;25;24;92;1009.2;0;0;8;
82279;06/06/1962;1200;26.1;25;91;1009.6;0;0;9;
82279;06/06/1962;1800;28.4;25.1;76;1007.1;0;0;9;
82279;07/06/1962;0000;25.9;25.1;94;1010;0;0;5;
82279;07/06/1962;1200;27;24.1;78;1010;14;2;9;
82279;07/06/1962;1800;28.2;25.1;77;1005.9;9;1;9;
82279;08/06/1962;0000;25.6;25;95;1010.8;0;0;7;
82279;08/06/1962;1200;26.6;25.3;89;1009.8;0;0;9;
82279;08/06/1962;1800;29.1;26;77;1006.3;0;0;5;
82279;09/06/1962;0000;25.2;24.1;91;1009;0;0;4;
82279;09/06/1962;1200;27.2;25.2;85;1009.5;0;0;7;
82279;09/06/1962;1800;31.1;25.2;60;1007.2;0;0;5;
82279;10/06/1962;0000;24.4;24.1;98;1011;5;1;10;
82279;10/06/1962;1200;28;25.9;84;1010.8;0;0;7;
82279;10/06/1962;1800;31;25;60;1008;9;1;6;
82279;11/06/1962;0000;25;24.1;93;1009.1;0;0;7;
82279;11/06/1962;1200;28.1;25.9;83;1009.5;9;1;6;
82279;11/06/1962;1800;25.9;24.1;86;1007.8;0;0;7;
82279;12/06/1962;0000;24.8;24.2;96;1011.1;0;0;9;
82279;12/06/1962;1200;26;25.1;93;1011.2;0;0;10;
82279;12/06/1962;1800;28;24.6;75;1007.8;0;0;9;
82279;13/06/1962;0000;25.6;25;95;1011.2;0;0;9;
82279;13/06/1962;1200;27.3;25.8;88;1011;0;0;9;
82279;13/06/1962;1800;29.1;25.8;75;1007.2;9;3;7;
82279;14/06/1962;0000;25.4;24.8;95;1010.8;0;0;4;
82279;14/06/1962;1200;27.7;25;79;1010.2;9;1;7;
82279;14/06/1962;1800;30.3;24.8;62;1007;9;3;6;
82279;15/06/1962;0000;25.9;24.7;91;1009.1;0;0;5;
82279;15/06/1962;1200;26.1;25.3;93;1009.9;0;0;10;
82279;15/06/1962;1800;30.9;25;60;1006.8;9;1;6;
82279;16/06/1962;0000;24.3;24;98;1011.1;0;0;6;
82279;16/06/1962;1200;26.7;25.2;88;1010.6;32;2;8;
82279;16/06/1962;1800;26;22.4;72;1007.5;18;3;7;
82279;17/06/1962;0000;24.1;23.2;92;1011.2;0;0;7;
82279;17/06/1962;1200;23.3;23.2;99;1013.1;0;0;10;
82279;17/06/1962;1800;26;24.1;85;1010.8;14;1;9;
82279;18/06/1962;0000;24.1;23.7;97;1012.6;0;0;10;
82279;18/06/1962;1200;27;26.4;95;1012.6;0;0;5;
82279;18/06/1962;1800;30;24.1;60;1009.2;14;1;6;
82279;19/06/1962;0000;25.7;24.9;93;1012;0;0;7;
82279;19/06/1962;1200;26.4;23;74;1011.1;18;3;9;
82279;19/06/1962;1800;29.4;23.9;61;1009.2;0;0;9;
82279;20/06/1962;0000;25.9;23.6;82;1012.3;5;1;7;
82279;20/06/1962;1200;27.2;24.1;77;1011.6;18;1;7;
82279;20/06/1962;1800;29.6;23.9;60;1009.2;0;0;7;
82279;21/06/1962;0000;26.1;25.1;92;1011.5;0;0;10;
82279;21/06/1962;1200;28.2;24.2;71;1010.8;14;1;5;
82279;21/06/1962;1800;30;24.3;61;1009;0;0;9;
82279;22/06/1962;0000;25.1;24.9;98;1012;0;0;9;
82279;22/06/1962;1200;28;24.7;75;1010.8;0;0;5;
82279;22/06/1962;1800;30.9;24.6;58;1008.3;0;0;5;
82279;23/06/1962;0000;26;24.9;91;1011;0;0;4;
82279;23/06/1962;1200;28;25.2;79;1009.4;0;0;7;
82279;23/06/1962;1800;30.3;25.1;64;1007.2;0;0;6;
82279;24/06/1962;0000;25.1;24.2;93;1009.2;0;0;2;
82279;24/06/1962;1200;27.8;24.8;77;1009.5;9;1;6;
82279;24/06/1962;1800;31.1;25.1;60;1006.2;0;0;7;
82279;25/06/1962;0000;24.3;23.2;91;1011.1;0;0;4;
82279;25/06/1962;1200;28.1;25;76;1011;9;3;5;
82279;25/06/1962;1800;30.9;25.3;62;1008.3;9;3;6;
82279;26/06/1962;0000;25;24.1;93;1010.7;0;0;4;
82279;26/06/1962;1200;26.1;25;91;1009.8;9;3;10;
82279;26/06/1962;1800;27.9;24.2;73;1007;0;0;10;
82279;27/06/1962;0000;25.2;24.2;92;1009.4;5;1;4;
82279;27/06/1962;1200;25.4;25;97;1011.1;0;0;9;
82279;27/06/1962;1800;30.2;24.1;59;1008.4;14;1;5;
82279;28/06/1962;0000;26;24.9;91;1010.7;0;0;4;
82279;28/06/1962;1200;27.7;25;79;1010.8;18;1;8;
82279;28/06/1962;1800;30.1;24.2;59;1008;14;1;6;
82279;29/06/1962;0000;25;23;84;1010.3;5;1;2;
82279;29/06/1962;1200;27;22.4;65;1011.4;5;3;6;
82279;29/06/1962;1800;29.9;24.1;60;1008.3;14;1;7;
82279;30/06/1962;0000;24.7;23.8;92;1011;5;1;6;
82279;30/06/1962;1200;24.1;23.8;97;1009.9;0;0;10;
82279;30/06/1962;1800;25.1;24.1;92;1008.3;0;0;10;
82279;01/07/1962;0000;23.5;23.3;98;1011.2;0;0;9;
82279;01/07/1962;1200;26.2;25;90;1010.6;14;1;8;
82279;01/07/1962;1800;29.1;24.1;64;1009.1;5;1;7;
82279;02/07/1962;0000;25;24.2;94;1012.2;0;0;6;
82279;02/07/1962;1200;26.2;22.4;71;1011.9;5;1;8;
82279;02/07/1962;1800;29;24;64;1009.1;0;0;7;
82279;03/07/1962;0000;24.9;23.9;92;1012.6;0;0;2;
82279;03/07/1962;1200;27.3;24.4;78;1011;0;0;7;
82279;03/07/1962;1800;30.9;24.7;58;1009;0;0;6;
82279;04/07/1962;0000;25.9;24.7;91;1011.2;0;0;3;
82279;04/07/1962;1200;27.9;25.1;79;1010.8;0;0;6;
82279;04/07/1962;1800;31.1;25.1;60;1008.2;14;1;6;
82279;05/07/1962;0000;24.2;24;98;1012;0;0;10;
82279;05/07/1962;1200;27;25.1;85;1011.8;0;0;7;
82279;05/07/1962;1800;29;25.7;76;1008.3;0;0;8;
82279;06/07/1962;0000;25;24.7;98;1012;0;0;9;
82279;06/07/1962;1200;27.1;25;83;1011.4;0;0;8;
82279;06/07/1962;1800;29.2;25.2;71;1009.2;0;0;9;
82279;07/07/1962;0000;25.3;24.8;96;1012.6;0;0;6;
82279;07/07/1962;1200;27.6;25.1;81;1011.9;9;3;7;
82279;07/07/1962;1800;31;25.7;64;1010.4;9;1;6;
82279;08/07/1962;0000;25.4;24.2;91;1012.6;0;0;4;
82279;08/07/1962;1200;27.3;24.7;80;1012.3;9;3;7;
82279;08/07/1962;1800;31.1;25.2;60;1009.1;14;1;5;
82279;09/07/1962;0000;25.2;24;90;1012.3;0;0;0;
82279;09/07/1962;1200;28;24.7;75;1012;9;3;5;
82279;09/07/1962;1800;31;24.4;56;1009;0;0;5;
82279;10/07/1962;0000;25.9;24.1;86;1012.2;0;0;2;
82279;10/07/1962;1200;27.9;24.1;72;1012.8;9;1;5;
82279;10/07/1962;1800;29.7;24.1;61;1011.4;14;1;7;
82279;11/07/1962;0000;24.1;23.2;92;1013;0;0;2;
82279;11/07/1962;1200;28.2;24.7;74;1012.8;9;3;6;
82279;11/07/1962;1800;31;25;60;1010.7;9;1;5;
82279;12/07/1962;0000;25;23.1;85;1013.8;0;0;2;
82279;12/07/1962;1200;27.1;25;83;1012.6;0;0;6;
82279;12/07/1962;1800;31.6;24.4;53;1009.8;0;0;4;
82279;13/07/1962;0000;25.9;24.7;91;1012.2;0;0;7;
82279;13/07/1962;1200;28.5;25.4;76;1011.2;5;1;4;
82279;13/07/1962;1800;31.7;25.2;57;1007.5;9;1;7;
82279;14/07/1962;0000;25.6;24.6;92;1010.7;0;0;6;
82279;14/07/1962;1200;26;24.2;86;1011.1;9;1;9;
82279;14/07/1962;1800;30;25.7;70;1008.4;5;3;7;
82279;15/07/1962;0000;25.2;25;98;1012.7;0;0;9;
82279;15/07/1962;1200;26.1;25.1;92;1010.6;9;3;9;
82279;15/07/1962;1800;29.1;24.7;68;1009.2;0;0;8;
82279;16/07/1962;0000;24.9;24;93;1011.1;0;0;6;
82279;16/07/1962;1200;27.1;24.6;81;1010.2;9;1;7;
82279;16/07/1962;1800;30.7;25.1;62;1007.6;14;1;7;
82279;17/07/1962;0000;26.1;25;91;1010.2;0;0;6;
82279;17/07/1962;1200;27.9;25;78;1010.8;9;1;5;
82279;17/07/1962;1800;28.3;24.7;73;1007.6;0;0;5;
82279;18/07/1962;0000;26;24.9;91;1010.6;0;0;5;
82279;18/07/1962;1200;26.1;23.2;77;1010;14;1;7;
82279;18/07/1962;1800;30;24.2;60;1007.8;14;1;5;
82279;19/07/1962;0000;25;24.1;93;1011.1;0;0;0;
82279;19/07/1962;1200;27.3;25;82;1010.4;9;3;6;
82279;19/07/1962;1800;31.2;25.2;60;1009.2;0;0;5;
82279;20/07/1962;0000;25.2;24;90;1011;0;0;5;
82279;20/07/1962;1200;27.9;24.4;74;1012;9;3;7;
82279;20/07/1962;1800;31.3;24.9;57;1009.2;5;1;6;
82279;21/07/1962;0000;25.4;24.2;91;1011.4;0;0;5;
82279;21/07/1962;1200;27.6;25;80;1012.2;5;2;8;
82279;21/07/1962;1800;30.9;25.1;61;1010;9;1;5;
82279;22/07/1962;0000;25;24.6;97;1012;0;0;8;
82279;22/07/1962;1200;27.1;25;83;1010.8;9;3;7;
82279;22/07/1962;1800;27.4;24;74;1009.1;0;0;9;
82279;23/07/1962;0000;25.1;24.2;93;1012.6;0;0;4;
82279;23/07/1962;1200;26.9;25;85;1011.1;0;0;9;
82279;23/07/1962;1800;28;23.9;69;1007.6;0;0;7;
82279;24/07/1962;0000;24.7;23.7;92;1010.4;18;1;9;
82279;24/07/1962;1200;25.1;24.4;94;1011.1;0;0;10;
82279;24/07/1962;1800;26.4;23.9;80;1009.2;18;1;10;
82279;25/07/1962;0000;24.2;23;90;1011.8;0;0;2;
82279;25/07/1962;1200;27.1;25.1;84;1011.1;9;1;8;
82279;25/07/1962;1800;28.1;24;69;1009.1;9;3;9;
82279;26/07/1962;0000;25;24;92;1010.8;0;0;4;
82279;26/07/1962;1200;27.8;25;78;1010.8;0;0;5;
82279;26/07/1962;1800;30.8;25.9;66;1008.7;9;3;5;
82279;27/07/1962;0000;24.2;23.3;92;1012.8;0;0;2;
82279;27/07/1962;1200;28.1;25.1;77;1012.8;9;3;6;
82279;27/07/1962;1800;31.2;26;65;1008.7;5;1;5;
82279;28/07/1962;0000;24.9;23.9;92;1012.4;0;0;2;
82279;28/07/1962;1200;28.1;25;76;1012.6;9;1;5;
