<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83385</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO FRANCISCO - MG (OMM: 83385)
Latitude  (graus) : -15.95
Longitude (graus) : -44.86
Altitude  (metros): 446.49
Esta��o Desativada
Inicio de opera��o: 03/06/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83385;09/01/1961;1800;33;26;57;954.8;23;2;2;
83385;10/01/1961;0000;23;22.4;95;955.8;0;0;2;
83385;10/01/1961;1200;26.8;24.4;81;956.7;23;2;4;
83385;10/01/1961;1800;30.8;26.4;69;954.6;0;0;8;
83385;11/01/1961;0000;22.6;21.8;93;956.7;0;0;2;
83385;11/01/1961;1200;23.6;21.8;84;957.4;27;2;4;
83385;11/01/1961;1800;29.4;24.8;69;954;0;0;6;
83385;12/01/1961;0000;21.8;21;93;956.8;23;2;8;
83385;12/01/1961;1200;23.4;20.2;74;958.6;14;2;10;
83385;12/01/1961;1800;22.4;21.6;93;958.2;18;2;9;
83385;13/01/1961;0000;21.4;21;96;959.9;0;0;10;
83385;13/01/1961;1200;22.2;21.2;91;960.8;0;0;10;
83385;13/01/1961;1800;26.8;23;71;958;0;0;6;
83385;14/01/1961;0000;23.2;22.6;95;959.5;18;2;9;
83385;14/01/1961;1200;23.8;22;85;959.2;0;0;8;
83385;14/01/1961;1800;28.2;24.4;72;956.8;36;2;8;
83385;15/01/1961;0000;21.8;21.2;95;959.5;0;0;8;
83385;15/01/1961;1200;24.6;22.8;85;959.5;23;2;6;
83385;15/01/1961;1800;27.8;24.8;77;957.2;0;0;6;
83385;16/01/1961;0000;22.2;20.4;84;960.8;32;2;6;
83385;16/01/1961;1200;25;21.8;74;960.8;27;2;4;
83385;16/01/1961;1800;32.2;25;55;956.8;32;2;2;
83385;17/01/1961;0000;22.2;19.8;79;959.5;0;0;2;
83385;17/01/1961;1200;26.2;22.8;74;961.2;32;2;2;
83385;17/01/1961;1800;32;24.8;55;959.4;0;0;2;
83385;18/01/1961;0000;24.6;20.2;66;962;9;6;2;
83385;18/01/1961;1200;27.2;22.8;67;963.4;0;0;2;
83385;18/01/1961;1800;31.6;25.2;59;960;36;2;2;
83385;19/01/1961;0000;23.6;21.8;84;961.8;0;0;0;
83385;19/01/1961;1200;26;22.8;75;962.2;0;0;2;
83385;19/01/1961;1800;32.2;25.4;57;960;23;2;4;
83385;20/01/1961;0000;23.8;21.6;82;961.5;0;0;0;
83385;20/01/1961;1200;27.6;23.2;67;960.7;23;2;2;
83385;20/01/1961;1800;34.2;28.4;63;957.4;18;2;6;
83385;21/01/1961;0000;22.8;21.8;91;961.5;0;0;8;
83385;21/01/1961;1200;26.2;22.2;71;961.2;0;0;8;
83385;21/01/1961;1800;23.8;22.4;88;957.8;0;0;9;
83385;22/01/1961;0000;21.6;20.8;93;959.5;14;2;6;
83385;22/01/1961;1200;24.8;22.4;80;960.8;9;2;4;
83385;22/01/1961;1800;25.2;24;90;956.4;36;2;9;
83385;23/01/1961;0000;21.8;21;93;958.6;0;0;4;
83385;23/01/1961;1200;25.4;22.8;79;959.8;5;2;4;
83385;23/01/1961;1800;30.2;25.2;66;957.2;5;5;4;
83385;24/01/1961;0000;24.8;23.2;87;959.4;23;2;2;
83385;24/01/1961;1200;25.6;23.8;85;960.6;36;2;6;
83385;24/01/1961;1800;25.2;23.8;88;956.8;9;2;8;
83385;25/01/1961;0000;21.8;21.2;95;960.7;0;0;10;
83385;25/01/1961;1200;22.8;22;93;960.6;14;3;10;
83385;25/01/1961;1800;27;24.8;83;956.6;0;0;6;
83385;26/01/1961;0000;22.4;21.8;94;958.6;0;0;4;
83385;26/01/1961;1200;24.8;22.6;82;958;0;0;8;
83385;26/01/1961;1800;22;21.6;96;956.7;23;2;10;
83385;27/01/1961;0000;21.8;21;93;959.4;9;2;9;
83385;27/01/1961;1200;23.2;22.2;91;958.4;9;2;9;
83385;27/01/1961;1800;26.2;24.8;89;956.4;23;2;8;
83385;28/01/1961;0000;20.8;19.6;89;959.4;5;2;10;
83385;28/01/1961;1200;23.8;22.2;87;959.8;18;2;10;
83385;28/01/1961;1800;25.8;24.2;88;957.6;14;6;6;
83385;29/01/1961;0000;21.8;21.2;95;960.8;9;2;4;
83385;29/01/1961;1200;24.2;23;90;962.2;0;0;6;
83385;29/01/1961;1800;31.4;24.8;58;958.8;27;2;4;
83385;30/01/1961;0000;25.4;23.8;87;961.6;23;2;4;
83385;30/01/1961;1200;26;22;70;962.2;0;0;9;
83385;30/01/1961;1800;29.8;25.8;71;958.3;5;2;4;
83385;31/01/1961;0000;23.4;22.6;93;959.2;0;0;2;
83385;31/01/1961;1200;25.2;23.8;88;960.4;0;0;4;
83385;31/01/1961;1800;33;26.4;59;956.2;18;2;4;
83385;01/02/1961;0000;24.6;22.6;84;960.6;23;2;8;
83385;01/02/1961;1200;25.4;23.2;83;959.5;23;2;4;
83385;01/02/1961;1800;33;25;51;957.2;27;6;2;
83385;02/02/1961;0000;23.4;21.4;83;959;0;0;0;
83385;02/02/1961;1200;26.8;23.2;72;960.8;23;2;0;
83385;02/02/1961;1800;33;24.8;50;957.4;0;0;2;
83385;03/02/1961;0000;21.4;19.6;84;959;0;0;0;
83385;03/02/1961;1200;26.8;22.2;66;961.8;18;2;0;
83385;03/02/1961;1800;33.8;25.4;50;959;23;2;2;
83385;04/02/1961;0000;21.8;20;84;960.2;0;0;0;
83385;04/02/1961;1200;27;22.8;68;960.8;18;2;4;
83385;04/02/1961;1800;30.2;23.8;58;958;0;0;6;
83385;05/02/1961;0000;22.8;21;85;959.1;0;0;0;
83385;05/02/1961;1200;25.8;22.4;73;960.8;23;2;2;
83385;05/02/1961;1800;32.8;24.4;49;958.7;23;2;2;
83385;06/02/1961;0000;23.8;22;85;959;0;0;0;
83385;06/02/1961;1200;27.2;23;69;961;18;2;0;
83385;06/02/1961;1800;33.2;24.8;49;958.6;32;3;2;
