<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82771</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : URUCUI - PI (OMM: 82771)
Latitude  (graus) : -7.23
Longitude (graus) : -44.55
Altitude  (metros): 190.37
Esta��o Desativada
Inicio de opera��o: 11/08/1978
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82771;22/08/1976;1800;33.5;20.4;30;988;9;3.3;2;
82771;23/08/1976;0000;26.1;18.8;50;990;9;0.8;0;
82771;23/08/1976;1200;29.2;19.6;40;992.8;5;4.8;0;
82771;23/08/1976;1800;33.9;20.6;29;987.8;9;4.8;8;
82771;24/08/1976;0000;27;20;52;989.5;0;0;0;
82771;24/08/1976;1200;28.4;20.2;47;992.5;9;4.8;0;
82771;24/08/1976;1800;33.7;20.6;30;987.2;5;3.3;7;
82771;25/08/1976;0000;26.4;18.3;45;988.8;0;0;0;
82771;25/08/1976;1200;27.7;20.3;51;992.4;9;6;5;
82771;25/08/1976;1800;32.6;20.8;34;987.8;14;3.5;4;
82771;26/08/1976;0000;27.6;19.7;48;989.5;0;0;0;
82771;26/08/1976;1200;28.3;19;41;991.4;9;4.3;0;
82771;26/08/1976;1800;34.2;20;26;987;14;2.5;7;
82771;27/08/1976;0000;25.8;18.1;47;988.6;14;1.5;0;
82771;27/08/1976;1200;28.5;19.6;43;992.3;9;4.5;0;
82771;27/08/1976;1800;35;20.8;27;987;14;3.1;2;
82771;28/08/1976;0000;26.6;18.9;48;988.8;0;0;0;
82771;28/08/1976;1200;29;19.8;42;993;9;4.6;0;
82771;28/08/1976;1800;35.6;20.6;25;988.3;9;3.6;4;
82771;29/08/1976;0000;27.3;19.6;48;990.1;9;0.8;0;
82771;29/08/1976;1200;29;19.4;40;993.6;9;4.1;5;
82771;29/08/1976;1800;34.4;20.8;28;989;14;2.3;6;
82771;30/08/1976;0000;27;18.9;46;990;0;0;0;
82771;30/08/1976;1200;28.1;18.9;41;993.2;9;5.8;0;
82771;30/08/1976;1800;34.1;20.6;28;988.9;9;4.1;3;
82771;31/08/1976;0000;26.4;19.6;53;990.6;0;0;0;
82771;31/08/1976;1200;28.4;18.8;39;992.7;9;4.1;1;
82771;31/08/1976;1800;34.7;20.9;28;987.9;5;4.5;8;
82771;01/09/1976;0000;27;18.8;46;989.6;0;0;2;
82771;01/09/1976;1200;26.7;19.8;53;993;9;4.5;4;
82771;01/09/1976;1800;33.1;20.5;31;987.5;9;4;5;
82771;02/09/1976;0000;26.4;19.2;50;989;0;0;3;
82771;02/09/1976;1200;28.2;19.6;44;991.7;9;4.6;3;
82771;02/09/1976;1800;35.2;20.9;26;986.5;9;3.8;5;
82771;03/09/1976;0000;27.8;19.6;47;988;0;0;0;
82771;03/09/1976;1200;27.9;19.4;45;991.8;9;3.5;6;
82771;03/09/1976;1800;34.4;21;29;986;9;2.6;7;
82771;04/09/1976;0000;27.8;20.6;52;987.6;0;0;1;
82771;04/09/1976;1200;30;20.3;41;991;9;4.1;4;
82771;04/09/1976;1800;34.8;21.2;29;985.6;9;2;7;
82771;05/09/1976;0000;27.4;20.4;52;987.7;0;0;0;
82771;05/09/1976;1200;28.8;19.5;42;990.3;9;4.3;0;
82771;05/09/1976;1800;35.6;21.4;28;984.7;5;3.3;2;
82771;06/09/1976;0000;28;20.3;49;986.4;9;1.6;0;
82771;06/09/1976;1200;27.7;22.4;64;990.4;9;1.1;1;
82771;06/09/1976;1800;34.2;22.6;36;984.4;9;4.1;6;
82771;07/09/1976;0000;29.6;21.4;49;986.8;0;0;0;
82771;07/09/1976;1200;26.3;22.2;70;991;5;2.3;10;
82771;07/09/1976;1800;32.4;23;44;986.3;5;3;4;
82771;08/09/1976;0000;27.2;22.1;64;988.2;23;1;0;
82771;08/09/1976;1200;27.4;22.4;65;991.4;27;3.3;0;
82771;08/09/1976;1800;34.7;22.7;36;986.4;5;2;7;
82771;09/09/1976;0000;28.7;22.1;57;988.1;9;0;0;
82771;09/09/1976;1200;25.5;21.4;70;991.3;5;2;10;
82771;09/09/1976;1800;31.6;22.6;46;986.5;5;3.5;5;
82771;10/09/1976;0000;26.8;21.7;64;988.5;0;0;0;
82771;10/09/1976;1200;26.2;21.8;68;991.7;32;1;10;
82771;10/09/1976;1800;34.5;22.5;35;986.3;14;2;6;
82771;11/09/1976;0000;28.2;20.8;51;987.8;0;0;2;
82771;11/09/1976;1200;24.7;22;79;992.4;27;1.6;2;
82771;11/09/1976;1800;35;23.4;37;986.9;32;1.6;7;
82771;12/09/1976;0000;27.6;21.9;61;988.4;23;2.5;0;
82771;12/09/1976;1200;25.1;21.8;75;992.4;27;1.5;9;
82771;12/09/1976;1800;32.4;23;44;987.5;32;0.8;6;
82771;13/09/1976;0000;28.4;22.5;60;988.6;5;0.8;0;
82771;13/09/1976;1200;27.4;22.6;66;992.1;5;1;3;
82771;13/09/1976;1800;35;22.3;33;986.9;5;2.6;3;
82771;14/09/1976;0000;28.3;21.6;55;988.3;9;1.5;0;
82771;14/09/1976;1200;27.1;22.2;65;991.9;5;2.5;3;
82771;14/09/1976;1800;33.2;21.6;35;986.7;9;3.3;4;
82771;15/09/1976;0000;27;20.2;54;987.9;0;0;0;
82771;15/09/1976;1200;27.6;21.7;60;991.9;14;0.8;0;
82771;15/09/1976;1800;35.4;21.9;30;985.9;9;3.3;4;
82771;16/09/1976;0000;28;21;53;987.5;0;0;0;
82771;16/09/1976;1200;28.4;22.3;59;992.8;5;2.5;0;
82771;16/09/1976;1800;35.2;21.8;30;986.7;9;1.8;7;
82771;17/09/1976;0000;27.4;19;44;988.7;0;0;0;
