<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83845</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CANANEIA - SP (OMM: 83845)
Latitude  (graus) : -25.01
Longitude (graus) : -47.93
Altitude  (metros): 5.10
Esta��o Desativada
Inicio de opera��o: 01/01/1906
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83845;03/04/1961;1800;27.6;24.6;78;;9;2;9;
83845;04/04/1961;0000;21.4;20.8;94;;5;2;10;
83845;04/04/1961;1200;23;22.6;97;;5;2;10;
83845;04/04/1961;1800;28;23.6;68;;36;2;5;
83845;05/04/1961;0000;23.9;21.8;82;;5;2;2;
83845;05/04/1961;1200;22.2;22;98;;23;1;10;
83845;05/04/1961;1800;23.8;22;85;;5;2;10;
83845;06/04/1961;0000;22.2;21.8;96;;0;0;9;
83845;06/04/1961;1200;22.8;21.8;91;;36;2;9;
83845;06/04/1961;1800;25.2;22.6;80;;23;2;9;
83845;07/04/1961;0000;23.8;22;85;;18;4;5;
83845;07/04/1961;1200;24.6;21.8;77;;14;4;9;
83845;07/04/1961;1800;24;21.8;81;;14;3;10;
83845;08/04/1961;0000;22.2;21.8;96;;14;2;10;
83845;08/04/1961;1200;25;23.2;86;;0;0;9;
83845;08/04/1961;1800;25.4;23.4;84;;9;3;10;
83845;09/04/1961;0000;23.6;22.3;89;;14;1;8;
83845;09/04/1961;1200;25.8;24.2;88;;9;2;2;
83845;09/04/1961;1800;27;23;70;;9;1;4;
83845;10/04/1961;0000;24;23.2;93;;14;2;4;
83845;10/04/1961;1200;24.8;23.6;91;;23;2;9;
83845;10/04/1961;1800;26.5;23.9;79;;23;1;3;
83845;11/04/1961;0000;24;23;91;;14;1;10;
83845;11/04/1961;1200;26.4;24;81;;14;1;2;
83845;11/04/1961;1800;27.2;24.2;78;;14;2;3;
83845;12/04/1961;0000;24.2;23.6;95;;14;2;4;
83845;12/04/1961;1200;26;24.5;88;;14;1;3;
83845;12/04/1961;1800;29;26.4;80;;14;2;4;
83845;13/04/1961;0000;26;24.2;86;;23;6;10;
83845;13/04/1961;1200;25.4;23.8;87;;23;2;9;
83845;13/04/1961;1800;27.4;24.4;77;;14;2;8;
83845;14/04/1961;0000;23.6;23;95;;14;2;3;
83845;14/04/1961;1200;24.9;24;93;;23;1;9;
83845;14/04/1961;1800;26.2;24;83;;14;2;9;
83845;15/04/1961;0000;25.2;23.8;88;;14;2;10;
83845;15/04/1961;1200;24;23.8;98;;0;0;10;
83845;15/04/1961;1800;25;24;92;;14;3;10;
83845;16/04/1961;0000;22.8;22.4;97;;23;3;10;
83845;16/04/1961;1200;23;22.2;93;;23;1;10;
83845;16/04/1961;1800;25.8;23.6;83;;14;3;4;
83845;17/04/1961;0000;24.6;23.8;93;;0;0;10;
83845;17/04/1961;1200;27.2;25.2;85;;14;1;3;
83845;17/04/1961;1800;28.2;25.2;78;;14;2;2;
83845;18/04/1961;0000;23.6;22.8;93;;0;0;2;
83845;18/04/1961;1200;27.4;25.4;84;;14;2;3;
83845;18/04/1961;1800;28.6;25.2;75;;14;2;9;
83845;19/04/1961;0000;22.6;22.4;98;;14;1;10;
83845;19/04/1961;1200;21;20.8;98;;23;2;10;
83845;19/04/1961;1800;21;20.6;96;;23;2;10;
83845;20/04/1961;0000;19;18.2;92;;23;1;10;
83845;20/04/1961;1200;18.6;18.4;98;;23;2;10;
83845;20/04/1961;1800;21.2;19;80;;14;3;10;
83845;21/04/1961;0000;18.6;18.6;100;;23;2;10;
83845;21/04/1961;1200;20.4;19.6;92;;0;0;9;
83845;21/04/1961;1800;23;21;83;;14;2;10;
83845;22/04/1961;0000;20.6;20.4;98;;23;1;10;
83845;22/04/1961;1200;23.4;22;88;;14;2;9;
