<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83680</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MOCOCA - SP (OMM: 83680)
Latitude  (graus) : -21.46
Longitude (graus) : -47
Altitude  (metros): 665.00
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83680;31/03/1963;1200;24.2;20.6;72;942.2;9;4;3;
83680;31/03/1963;1800;30.7;22.8;49;939;9;1.9;5;
83680;01/04/1963;0000;24.8;20.2;65;939.4;14;4;7;
83680;01/04/1963;1200;24.1;20;68;941.1;5;6;3;
83680;01/04/1963;1800;31.3;23.2;49;938.7;5;2.2;5;
83680;02/04/1963;0000;25;21;69;939.4;9;2;6;
83680;02/04/1963;1200;24.1;20.1;69;939.5;9;3.2;5;
83680;02/04/1963;1800;30.8;20.8;38;937.5;14;2.1;6;
83680;03/04/1963;0000;23.9;16.9;47;938.4;14;5;2;
83680;03/04/1963;1200;24;19.6;66;938.7;9;5;4;
83680;03/04/1963;1800;31.8;22.3;42;936.3;27;2.4;6;
83680;04/04/1963;0000;22.5;18.1;64;939.2;23;2.5;7;
83680;04/04/1963;1200;23;19.8;73;938.4;5;5.3;6;
83680;04/04/1963;1800;31;22.6;47;935.2;32;2;7;
83680;05/04/1963;0000;21;19;82;936.6;5;2.7;6;
83680;05/04/1963;1200;24;20.2;70;938.6;5;4.1;8;
83680;05/04/1963;1800;31;22.5;46;934.8;18;3.1;6;
83680;06/04/1963;0000;21.8;17.7;66;936.6;5;2.5;6;
83680;06/04/1963;1200;23.1;19.4;70;937;9;4.2;5;
83680;06/04/1963;1800;30.2;21.3;43;934.4;32;2.8;5;
83680;07/04/1963;0000;23.1;18.9;66;935.9;5;2.4;5;
83680;07/04/1963;1200;23;19.4;71;937.1;9;2.3;5;
83680;07/04/1963;1800;31;21.6;42;933.8;23;2.9;6;
83680;08/04/1963;0000;18.9;17.9;90;936.6;5;4.3;7;
83680;08/04/1963;1200;22.7;19.5;73;937.6;5;4.6;7;
83680;08/04/1963;1800;31;22.3;45;935;23;5.1;6;
83680;09/04/1963;0000;23.1;19.2;69;936.7;5;2.3;8;
83680;09/04/1963;1200;23.6;19.9;71;937.1;9;2.8;5;
83680;09/04/1963;1800;31;22.1;44;933.9;32;5.3;8;
83680;10/04/1963;0000;22.3;19.7;78;935.1;5;2.9;8;
83680;10/04/1963;1200;22.6;20;78;936.7;36;2;7;
83680;10/04/1963;1800;30.8;22;45;933.9;27;5.9;4;
83680;11/04/1963;0000;21.6;19;77;935.5;27;2;7;
83680;11/04/1963;1200;21.2;18.7;78;938.6;5;2;5;
83680;11/04/1963;1800;30.2;23.2;54;935.5;27;5;8;
83680;12/04/1963;0000;23.9;21.3;78;939.1;9;2.1;4;
83680;12/04/1963;1200;24.2;21.3;76;940.4;27;2.9;5;
83680;12/04/1963;1800;30.2;22.9;52;936.2;27;4;3;
83680;13/04/1963;0000;24;20;69;937.1;18;2.3;1;
83680;13/04/1963;1200;20.1;18.4;84;940.6;27;2.2;7;
83680;13/04/1963;1800;30.3;20.5;39;938.7;18;3.8;6;
83680;14/04/1963;0000;22;21;91;939.6;36;2.4;3;
83680;14/04/1963;1200;19.5;17.5;81;942.2;5;2.9;8;
83680;14/04/1963;1800;31.3;21.9;42;938.4;9;2.3;6;
83680;15/04/1963;0000;22.2;18.1;67;939.4;5;2.4;6;
83680;15/04/1963;1200;22.2;18.2;68;940.4;5;7.3;8;
83680;15/04/1963;1800;30.4;21.8;45;936.4;5;3.3;8;
83680;16/04/1963;0000;23.9;18.3;57;937.1;5;2.2;10;
83680;16/04/1963;1200;19.6;19.3;97;938.2;14;2.1;10;
83680;16/04/1963;1800;24.4;21.1;73;935.1;23;5.3;9;
83680;17/04/1963;0000;21.1;19.2;83;936.3;18;3.5;9;
83680;17/04/1963;1200;18.2;17.1;89;938.3;23;2.1;10;
83680;17/04/1963;1800;27;20;51;935.2;23;4.7;6;
83680;18/04/1963;0000;18.7;16;75;937.9;18;3.3;5;
83680;18/04/1963;1200;15;14.6;95;939.8;27;2.2;8;
83680;18/04/1963;1800;26.8;19.5;49;935.9;27;2.5;6;
83680;19/04/1963;0000;19.8;16.5;71;937.4;18;2.3;6;
83680;19/04/1963;1200;18.6;16.7;82;939.6;32;2.1;7;
83680;19/04/1963;1800;29;21.8;52;936.4;32;2;7;
83680;20/04/1963;0000;22.9;19.4;71;938.4;18;3.3;10;
83680;20/04/1963;1200;22.2;19.4;76;940.8;5;3.2;10;
83680;20/04/1963;1800;26.1;21.6;66;938.7;18;3.9;10;
83680;21/04/1963;0000;21.2;19.3;82;940;18;2.2;5;
83680;21/04/1963;1200;19.6;18.4;89;941.5;36;2;7;
83680;21/04/1963;1800;29.6;20.4;41;938.6;18;2.6;6;
83680;22/04/1963;0000;20;16.6;70;940.3;36;2.3;4;
83680;22/04/1963;1200;21.5;18.3;73;941.9;5;3.2;7;
83680;22/04/1963;1800;30.7;21.2;40;939.6;;;5;
