<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83983</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PIRATINI - RS (OMM: 83983)
Latitude  (graus) : -31.43
Longitude (graus) : -53.1
Altitude  (metros): 345.00
Esta��o Desativada
Inicio de opera��o: 01/01/1916
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83983;17/03/1968;0000;14.6;12.2;75;;18;2;1;
83983;17/03/1968;1200;14;12;79;;18;1;2;
83983;17/03/1968;1800;18.8;14.1;58;;18;4;9;
83983;18/03/1968;0000;15.8;14.2;83;;18;3;7;
83983;18/03/1968;1200;16.9;13.9;71;;9;3;0;
83983;18/03/1968;1800;23.2;16.9;51;;9;3;5;
83983;19/03/1968;0000;17.6;15;76;;9;4;1;
83983;19/03/1968;1200;16.2;15;87;;18;1;10;
83983;19/03/1968;1800;18.4;16.4;80;;36;3;10;
83983;20/03/1968;0000;17.1;15.7;86;;9;1;9;
83983;20/03/1968;1200;17.5;16.5;90;;0;0;10;
83983;20/03/1968;1800;21.5;18.1;71;;5;1;10;
83983;21/03/1968;0000;17.9;17.1;92;;9;1;10;
83983;21/03/1968;1200;17.5;17;95;;0;0;9;
83983;21/03/1968;1800;25.6;20;58;;23;3;8;
83983;22/03/1968;0000;20.7;17.9;75;;18;1;2;
83983;22/03/1968;1200;16.8;16.5;97;;0;0;10;
83983;22/03/1968;1800;24.2;18;53;;18;2;8;
83983;23/03/1968;0000;18.2;16.9;87;;9;4;4;
83983;23/03/1968;1200;18.5;16.6;81;;9;4;2;
83983;23/03/1968;1800;26;19.6;54;;9;3;3;
83983;24/03/1968;0000;19.4;17.2;80;;9;6;1;
83983;24/03/1968;1200;20.1;17.9;79;;5;3;3;
83983;24/03/1968;1800;29.3;23.4;59;;5;3;6;
83983;25/03/1968;0000;25.4;22.2;75;;9;3;5;
83983;25/03/1968;1200;19.9;19.1;93;;14;2;10;
83983;25/03/1968;1800;20.4;19.9;95;;9;3;10;
83983;26/03/1968;0000;18.2;18.1;99;;18;1;10;
83983;26/03/1968;1200;15;15;100;;18;1;10;
83983;26/03/1968;1800;16.9;16.9;100;;18;2;10;
83983;27/03/1968;0000;13.7;13.7;100;;18;4;10;
83983;27/03/1968;1200;12;10.8;86;;18;3;4;
83983;27/03/1968;1800;20.2;16;64;;18;1;1;
83983;28/03/1968;0000;15.6;14.7;90;;14;2;9;
83983;28/03/1968;1200;15;14;89;;14;1;5;
83983;28/03/1968;1800;21;16.8;64;;9;4;9;
83983;29/03/1968;0000;16.9;16;91;;9;3;10;
83983;29/03/1968;1200;17.4;17.2;98;;9;5;10;
83983;29/03/1968;1800;18;17.7;97;;9;2;10;
83983;30/03/1968;0000;18;17.6;96;;9;1;10;
83983;30/03/1968;1200;18.7;17.7;90;;36;4;9;
83983;30/03/1968;1800;24;19;61;;23;3;8;
83983;31/03/1968;0000;19.5;17.8;83;;32;1;9;
83983;31/03/1968;1200;13.8;12.4;84;;23;4;7;
83983;31/03/1968;1800;17.8;13.5;60;;18;4;9;
83983;01/04/1968;0000;11.8;10.1;80;;18;3;0;
83983;01/04/1968;1200;12.5;11.7;90;;18;1;5;
83983;01/04/1968;1800;18;14.1;64;;18;6;9;
83983;02/04/1968;0000;14.5;12.7;81;;14;3;6;
83983;02/04/1968;1200;13.5;12.7;90;;18;4;7;
83983;02/04/1968;1800;19.4;15;61;;18;4;8;
83983;03/04/1968;0000;13.9;12.5;84;;9;1;1;
83983;03/04/1968;1200;13.5;12.4;87;;0;0;0;
83983;03/04/1968;1800;20.5;14.6;50;;27;3;6;
83983;04/04/1968;0000;15;12.6;75;;27;3;1;
83983;04/04/1968;1200;9.5;8;81;;27;3;0;
83983;04/04/1968;1800;15.8;10.7;50;;27;3;1;
83983;05/04/1968;0000;11;9;76;;27;3;7;
83983;05/04/1968;1200;9.3;7.5;77;;9;3;0;
83983;05/04/1968;1800;12.4;10.1;74;;32;3;10;
83983;06/04/1968;0000;10.2;9.7;93;;27;4;7;
83983;06/04/1968;1200;11.4;11;95;;27;4;10;
83983;06/04/1968;1800;16;13.7;76;;27;4;10;
83983;07/04/1968;0000;14.6;13;83;;27;1;10;
83983;07/04/1968;1200;13.6;12;83;;36;1;0;
83983;07/04/1968;1800;21.2;14.6;46;;27;3;0;
83983;08/04/1968;0000;15.6;12;64;;0;0;0;
83983;08/04/1968;1200;13.7;11.2;73;;36;1;0;
83983;08/04/1968;1800;22.7;16.6;52;;36;2;2;
83983;09/04/1968;0000;17;13.4;65;;27;1;0;
83983;09/04/1968;1200;16;13.7;76;;0;0;0;
83983;09/04/1968;1800;23.5;16;43;;5;3;0;
83983;10/04/1968;0000;18;14.5;67;;9;3;0;
83983;10/04/1968;1200;16.2;13.9;76;;5;1;0;
83983;10/04/1968;1800;25;18;48;;36;1;0;
83983;11/04/1968;0000;19.9;15.1;59;;9;1;0;
83983;11/04/1968;1200;18.4;15.8;76;;36;1;0;
83983;11/04/1968;1800;27.4;19.5;46;;32;3;3;
83983;12/04/1968;0000;20.5;16.9;69;;36;2;3;
83983;12/04/1968;1200;15;12;69;;23;3;3;
83983;12/04/1968;1800;19.5;13;44;;23;3;0;
83983;13/04/1968;0000;13.1;10;66;;18;2;0;
83983;13/04/1968;1200;7.7;7;90;;0;0;10;
83983;13/04/1968;1800;15.5;11.8;62;;27;3;4;
83983;14/04/1968;0000;10.4;9.1;83;;18;1;5;
83983;14/04/1968;1200;10;9.5;93;;0;0;10;
83983;14/04/1968;1800;20.5;15.3;55;;18;1;2;
83983;15/04/1968;0000;13.7;12.2;84;;0;0;0;
83983;15/04/1968;1200;13.8;12.4;84;;0;0;2;
83983;15/04/1968;1800;22;15.7;49;;23;1;3;
83983;16/04/1968;0000;13.8;11.6;76;;18;3;0;
83983;16/04/1968;1200;14.5;13.9;93;;14;3;10;
83983;16/04/1968;1800;18.9;15;65;;18;4;8;
83983;17/04/1968;0000;13.2;11;76;;9;3;1;
83983;17/04/1968;1200;12.5;11.4;87;;14;1;2;
83983;17/04/1968;1800;19.2;15;63;;9;3;7;
83983;18/04/1968;0000;14.5;13.8;92;;9;4;1;
83983;18/04/1968;1200;13;12.2;90;;36;3;4;
83983;18/04/1968;1800;24;18;54;;36;3;5;
83983;19/04/1968;0000;17;15;80;;27;3;10;
83983;19/04/1968;1200;14.1;14;99;;18;2;10;
83983;19/04/1968;1800;17.3;16;87;;18;3;10;
83983;20/04/1968;0000;10.6;10.4;98;;18;2;10;
83983;20/04/1968;1200;9;7.3;78;;18;1;2;
83983;20/04/1968;1800;15.6;11.2;56;;27;4;7;
83983;21/04/1968;0000;9.6;8;80;;27;2;1;
83983;21/04/1968;1200;10.6;9.4;85;;0;0;0;
83983;21/04/1968;1800;16.4;11.5;53;;0;0;0;
83983;22/04/1968;0000;10.6;8.3;72;;18;1;0;
83983;22/04/1968;1200;10.6;9;81;;9;3;0;
83983;22/04/1968;1800;19.5;14;52;;36;3;5;
83983;23/04/1968;0000;13.5;11.3;76;;0;0;1;
83983;23/04/1968;1200;12.1;10;76;;27;3;0;
83983;23/04/1968;1800;17.1;13;61;;23;2;3;
83983;24/04/1968;0000;9.3;7.3;75;;18;1;0;
83983;24/04/1968;1200;8.4;7.6;89;;18;1;10;
83983;24/04/1968;1800;17.5;13;58;;9;2;5;
83983;25/04/1968;0000;12;10.5;83;;9;3;0;
83983;25/04/1968;1200;12.5;11.6;89;;9;2;1;
83983;25/04/1968;1800;19.5;15;60;;36;1;1;
83983;26/04/1968;0000;13.8;11.5;75;;9;3;0;
83983;26/04/1968;1200;13.1;11.2;79;;9;2;1;
83983;26/04/1968;1800;21.5;15.7;52;;36;2;2;
83983;27/04/1968;0000;16.5;13.2;68;;9;1;1;
83983;27/04/1968;1200;15.1;13.2;80;;36;3;10;
83983;27/04/1968;1800;15.5;15.1;95;;9;2;10;
83983;28/04/1968;0000;15.7;15.6;99;;9;1;10;
83983;28/04/1968;1200;14.4;14.3;99;;18;4;10;
83983;28/04/1968;1800;14.9;14.9;100;;18;4;10;
83983;29/04/1968;0000;14;14;100;;18;3;10;
83983;29/04/1968;1200;10.3;10;96;;27;4;10;
83983;29/04/1968;1800;15.1;10.6;54;;27;4;1;
83983;30/04/1968;0000;11.4;9.3;76;;32;3;9;
83983;30/04/1968;1200;7;6.6;94;;27;6;10;
