<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82480</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PIRIPIRI - PI (OMM: 82480)
Latitude  (graus) : -4.26
Longitude (graus) : -41.78
Altitude  (metros): 161.12
Esta��o Operante
Inicio de opera��o: 09/03/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82480;19/03/1976;0000;25.4;24.5;93;992.1;36;2.5;8;
82480;19/03/1976;1200;27.9;23.5;69;992.6;9;2.6;2;
82480;19/03/1976;1800;31.5;24.7;58;989.1;36;1.1;9;
82480;20/03/1976;0000;24.1;23.4;94;991.2;36;1.6;3;
82480;20/03/1976;1200;26.6;24;81;991.5;9;1.1;2;
82480;20/03/1976;1800;30.8;26.3;70;987.4;27;1.8;3;
82480;21/03/1976;0000;23.4;23;97;989.7;0;0;0;
82480;21/03/1976;1200;27;23.2;73;991.5;9;3.3;3;
82480;21/03/1976;1800;31.6;24.5;56;988.5;14;0.5;4;
82480;22/03/1976;0000;24.8;23.5;90;990.4;36;2.5;0;
82480;22/03/1976;1200;25.7;23.3;82;992.7;9;2.1;1;
82480;22/03/1976;1800;26.3;23.9;82;988;9;0.8;5;
82480;23/03/1976;0000;23.8;22.8;92;990.2;32;1.1;0;
82480;23/03/1976;1200;26.5;23.5;78;992;9;0.8;3;
82480;23/03/1976;1800;28.7;25.3;76;987.6;32;1.8;4;
82480;24/03/1976;0000;23.4;22;89;990.9;36;0.8;0;
82480;24/03/1976;1200;24.9;23.7;91;992.1;23;2.1;7;
82480;24/03/1976;1800;27.5;24.7;80;987.7;32;2.5;8;
82480;25/03/1976;0000;24.5;23.8;94;990;23;2.1;9;
82480;25/03/1976;1200;27.9;23.6;70;990.2;9;0.5;1;
82480;25/03/1976;1800;25.3;23.3;84;986.6;9;4.1;10;
82480;26/03/1976;0000;22.8;22.4;97;990.2;36;3.3;10;
82480;26/03/1976;1200;26.1;24.7;89;992.2;9;1.6;5;
82480;26/03/1976;1800;30.3;24.3;61;987.3;5;1.6;4;
82480;27/03/1976;0000;23.4;23.2;98;990.5;14;1.1;10;
82480;27/03/1976;1200;25.8;24.2;88;992.6;18;1.6;7;
82480;27/03/1976;1800;28.9;25.5;76;988.2;36;3.3;9;
82480;28/03/1976;0000;23.3;22.8;96;990.9;9;0.8;0;
82480;28/03/1976;1200;25;23.7;90;991.6;0;0;8;
82480;28/03/1976;1800;26.3;24.5;86;987.1;14;2;9;
82480;29/03/1976;0000;22.8;22.4;97;991.2;32;0.8;0;
82480;29/03/1976;1200;24.9;24;93;991.3;27;0.8;10;
82480;29/03/1976;1800;26.3;24.3;85;986.8;18;1;9;
82480;30/03/1976;0000;22.2;22.1;99;990.7;0;0;10;
82480;30/03/1976;1200;24.2;22.2;84;991.3;23;0.3;10;
82480;30/03/1976;1800;24.7;22.9;86;988.4;9;0.8;10;
82480;31/03/1976;0000;23;22.5;96;991.3;5;3.1;0;
82480;31/03/1976;1200;25.5;23.5;85;991;14;1.3;5;
82480;31/03/1976;1800;30.8;24.9;62;988;14;1;7;
82480;01/04/1976;0000;;;;;5;0.8;0;
82480;01/04/1976;1200;25.9;23.9;85;992.9;18;1.3;9;
82480;01/04/1976;1800;30.5;25.1;64;988.7;14;2.5;6;
82480;02/04/1976;0000;23.4;23;97;992.8;36;5.3;10;
82480;02/04/1976;1200;24.7;23.3;89;994.3;18;1.6;5;
82480;02/04/1976;1800;29.1;25.3;74;991.1;36;3.3;5;
82480;03/04/1976;0000;24.6;24.2;97;993.4;0;0;0;
82480;03/04/1976;1200;26.1;24;84;993.4;9;1.3;9;
82480;03/04/1976;1800;30.7;24.5;60;989.7;9;4.3;4;
82480;04/04/1976;0000;23.9;23.5;97;992.3;36;1.1;1;
82480;04/04/1976;1200;27.8;23.5;70;992.6;9;3.5;1;
82480;04/04/1976;1800;31.6;23.8;52;988.9;9;4.6;4;
82480;05/04/1976;0000;24.1;22.5;87;992.7;27;1.6;0;
82480;05/04/1976;1200;26.9;23;72;992.6;9;3.3;5;
82480;05/04/1976;1800;31.3;25.1;60;989.9;9;1.1;7;
82480;06/04/1976;0000;22.9;22;93;992.7;36;1.5;0;
82480;06/04/1976;1200;27;24.7;83;993.4;5;1.1;3;
82480;06/04/1976;1800;28.4;24.7;74;988.8;23;1.6;3;
82480;07/04/1976;0000;23.5;23.2;98;992.6;18;1.1;10;
82480;07/04/1976;1200;25.9;24.3;88;993.3;18;1.8;3;
82480;07/04/1976;1800;27.5;24.9;81;988.9;14;2.3;9;
82480;08/04/1976;0000;25.1;24.3;94;991.4;0;0;3;
82480;08/04/1976;1200;27.1;24.1;78;992.8;18;1.6;2;
82480;08/04/1976;1800;31.7;24.9;58;987.3;9;2;5;
82480;09/04/1976;0000;23.4;22.9;96;991.1;36;2.5;9;
82480;09/04/1976;1200;27.3;23.9;75;992.5;9;2.5;4;
82480;09/04/1976;1800;30.2;24.5;63;988.1;9;2.6;7;
82480;10/04/1976;0000;23.5;23.2;98;992.9;18;1.6;10;
82480;10/04/1976;1200;25;24.2;93;994.3;27;1.1;6;
82480;10/04/1976;1800;28;23.5;69;990.2;36;3.6;6;
82480;11/04/1976;0000;23.3;22.3;92;993;9;1;8;
82480;11/04/1976;1200;27.1;25;84;994.6;0;0;4;
82480;11/04/1976;1800;31.1;25.3;63;990;36;1.6;6;
82480;12/04/1976;0000;23.3;22.2;91;991.7;36;3;10;
82480;12/04/1976;1200;27;22.1;65;993;9;3.3;1;
82480;12/04/1976;1800;31.3;25.3;61;988.2;36;0.8;7;
82480;13/04/1976;0000;22.9;22.6;97;991.9;36;1.3;8;
82480;13/04/1976;1200;27.3;21.6;60;991.8;18;2;3;
82480;13/04/1976;1800;30.6;25.2;65;987.3;14;6.6;7;
82480;14/04/1976;0000;22.7;22.4;97;990.7;32;4.1;10;
82480;14/04/1976;1200;25.2;23.8;89;992.8;18;1.3;10;
82480;14/04/1976;1800;26;22.5;74;989.8;14;4.1;10;
82480;15/04/1976;0000;22.5;22.3;98;992.8;36;2.1;10;
82480;15/04/1976;1200;23.6;22.5;91;993.9;14;1.6;9;
82480;15/04/1976;1800;23.1;22.7;97;991.5;5;2.1;10;
82480;16/04/1976;0000;21.8;21.5;97;993;0;0;10;
82480;16/04/1976;1200;26.2;22.7;74;992;9;3.1;4;
82480;16/04/1976;1800;30.9;23.8;55;988.7;14;3.3;3;
82480;17/04/1976;0000;25;23.3;87;990.4;36;1.8;8;
82480;17/04/1976;1200;25.9;24.3;87;992.3;0;0;4;
82480;17/04/1976;1800;29.6;24.9;69;987.4;14;1.6;8;
82480;18/04/1976;0000;22.5;22.2;97;990.9;32;1.8;10;
82480;18/04/1976;1200;25.4;24.2;91;992.7;18;2.1;9;
