<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83597</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LINHARES - ES (OMM: 83597)
Latitude  (graus) : -19.41
Longitude (graus) : -40.06
Altitude  (metros): 28.60
Esta��o Desativada
Inicio de opera��o: 16/06/1969
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83597;11/07/1970;1800;22.4;18.3;65;1017.6;14;3;9;
83597;12/07/1970;0000;17.4;17.2;98;1019;0;0;10;
83597;12/07/1970;1200;20.7;18.2;77;1019.2;27;4;5;
83597;12/07/1970;1800;24.4;19.1;59;1016.2;14;5;3;
83597;13/07/1970;0000;16.3;16.2;99;1017.9;0;0;0;
83597;13/07/1970;1200;19.7;18.7;91;1018.8;0;0;8;
83597;13/07/1970;1800;24.7;19.1;57;1016;9;1;4;
83597;14/07/1970;0000;16.1;15.9;98;1018.2;0;0;0;
83597;14/07/1970;1200;20;18.6;87;1019.2;27;2;2;
83597;14/07/1970;1800;27.5;20.5;50;1015.9;9;4;6;
83597;15/07/1970;0000;21.3;18.5;76;1019;18;7;8;
83597;15/07/1970;1200;20.8;18.9;83;1020.6;27;5;7;
83597;15/07/1970;1800;20.3;19.7;94;1019;14;7;10;
83597;16/07/1970;0000;19.8;17.7;81;1022.3;14;7;10;
83597;16/07/1970;1200;20;16.8;71;1024.7;18;3;7;
83597;16/07/1970;1800;21.8;16.9;58;1023.1;14;8;6;
83597;17/07/1970;0000;15.9;15.7;98;1025.2;23;2;9;
83597;17/07/1970;1200;19.6;17.9;84;1025.8;23;3;3;
83597;17/07/1970;1800;23.7;18.3;57;1023;9;5;6;
83597;18/07/1970;0000;16.2;15.9;97;1024.7;14;1;6;
83597;18/07/1970;1200;19.3;17.9;86;1025.5;27;2;4;
83597;18/07/1970;1800;22.5;18.7;68;1023.1;14;5;6;
83597;19/07/1970;0000;17.8;17.4;96;1024.6;0;0;5;
83597;19/07/1970;1200;20.8;18.9;83;1024.8;18;5;3;
83597;19/07/1970;1800;22.6;20.6;83;1021.9;14;5;7;
83597;20/07/1970;0000;17.7;17.5;98;1023.1;0;0;8;
83597;20/07/1970;1200;20.4;19.7;93;1023.2;0;0;9;
83597;20/07/1970;1800;21.2;20.4;92;1021.4;0;0;9;
83597;21/07/1970;0000;19.6;19.4;98;1021.9;23;3;10;
83597;21/07/1970;1200;21.9;21;92;1022.2;23;2;9;
83597;21/07/1970;1800;21.6;20.7;92;1020.2;9;3;9;
83597;22/07/1970;0000;19.2;18.9;97;1021.9;0;0;4;
83597;22/07/1970;1200;21.8;20;84;1022.2;9;2;8;
83597;22/07/1970;1800;23.3;19.3;67;1020.3;14;7;5;
83597;23/07/1970;0000;18;17.6;96;1021.8;23;1;0;
83597;23/07/1970;1200;20.6;19.2;88;1022.6;23;6;7;
83597;23/07/1970;1800;21;20.4;94;1020.8;23;2;9;
83597;24/07/1970;0000;17.9;17.5;96;1022.4;0;0;10;
83597;24/07/1970;1200;18.5;18.3;98;1023.1;23;4;9;
83597;24/07/1970;1800;21;19.5;86;1021;18;2;9;
83597;25/07/1970;0000;19.4;18.8;94;1022.2;0;0;0;
83597;25/07/1970;1200;19.3;19.1;98;1022.6;14;7;10;
83597;25/07/1970;1800;21.1;19.7;87;1020.4;9;9;10;
83597;26/07/1970;0000;17.8;17.5;97;1021.6;0;0;0;
83597;26/07/1970;1200;20.6;19.7;92;1021.4;0;0;2;
83597;26/07/1970;1800;23.4;18.8;63;1018.3;5;12;9;
83597;27/07/1970;0000;18.6;18.2;96;1020;0;0;0;
83597;27/07/1970;1200;21.3;20.7;95;1019.8;0;0;9;
83597;27/07/1970;1800;22;21.3;93;1016.4;27;5;9;
83597;28/07/1970;0000;19.3;19.3;100;1018.8;0;0;10;
83597;28/07/1970;1200;21.2;20.6;94;1018.8;5;1;9;
83597;28/07/1970;1800;22.3;21.4;92;1016.7;36;1;9;
83597;29/07/1970;0000;19.4;19.4;100;1019.1;0;0;10;
83597;29/07/1970;1200;22.1;21.9;98;1019.6;0;0;8;
83597;29/07/1970;1800;24.8;21;69;1016.2;5;8;4;
83597;30/07/1970;0000;18.6;18.5;99;1018.4;0;0;0;
83597;30/07/1970;1200;22.1;21.1;91;1019;0;0;3;
83597;30/07/1970;1800;26.8;21.3;59;1015.9;36;5;3;
83597;31/07/1970;0000;20;19.1;92;1017.4;36;2;0;
83597;31/07/1970;1200;23.1;20.6;79;1018.6;32;5;3;
83597;31/07/1970;1800;26.8;21.8;62;1017;9;5;5;
83597;01/08/1970;0000;18.3;18.1;98;1019.8;0;0;0;
83597;01/08/1970;1200;22.2;20.9;88;1021.8;18;1;8;
83597;01/08/1970;1800;24.1;20.2;68;1019.6;9;7;5;
83597;02/08/1970;0000;17.6;17.5;99;1021.9;0;0;0;
83597;02/08/1970;1200;20;19.8;98;1022.6;23;5;9;
83597;02/08/1970;1800;23.3;20.5;77;1019.6;9;6;8;
83597;03/08/1970;0000;19.7;19.7;100;1021.5;0;0;0;
83597;03/08/1970;1200;20.7;20.1;95;1022;18;1;8;
83597;03/08/1970;1800;24.6;20.7;69;1019;9;6;6;
83597;04/08/1970;0000;19.2;18.8;96;1020.4;9;2;0;
83597;04/08/1970;1200;20.6;19.6;91;1019.9;23;2;8;
83597;04/08/1970;1800;23;20.7;81;1020.8;23;1;9;
83597;05/08/1970;0000;18;17.9;99;1018.4;0;0;0;
83597;05/08/1970;1200;20.3;19.9;96;1018.8;0;0;8;
83597;05/08/1970;1800;24;21.7;81;1015.2;9;5;7;
83597;06/08/1970;0000;18.3;18;97;1017.1;0;0;0;
83597;06/08/1970;1200;22.8;20.9;84;1018.4;32;2;4;
83597;06/08/1970;1800;29.3;21.4;47;1015.2;0;0;3;
83597;07/08/1970;0000;19.4;18.9;95;1017.4;0;0;0;
83597;07/08/1970;1200;21.3;20.7;95;1018.3;27;3;4;
83597;07/08/1970;1800;25.3;21.3;68;1015.4;14;6;8;
83597;08/08/1970;0000;18.7;18.5;98;1016.7;0;0;0;
83597;08/08/1970;1200;22.9;21;84;1015.9;32;4;6;
83597;08/08/1970;1800;26.8;21.7;62;1012.2;9;6;4;
83597;09/08/1970;0000;20.7;19.9;93;1014.6;0;0;2;
83597;09/08/1970;1200;21.1;19.8;88;1016.6;18;5;9;
83597;09/08/1970;1800;23.1;19.6;71;1014.3;18;8;8;
83597;10/08/1970;0000;18.3;16.6;83;1017.4;23;4;0;
83597;10/08/1970;1200;20.1;17.1;73;1019.6;18;5;9;
83597;10/08/1970;1800;21;17.9;72;1018.3;18;7;9;
83597;11/08/1970;0000;16.9;14.9;80;1021;18;5;7;
83597;11/08/1970;1200;20.6;16.8;66;1023.1;18;7;6;
83597;11/08/1970;1800;22.2;17.5;61;1021.1;18;12;5;
83597;12/08/1970;0000;18.2;16.9;87;1023.6;18;7;3;
83597;12/08/1970;1200;20.4;17.2;72;1024;18;9;3;
83597;12/08/1970;1800;22.5;15.8;46;1021.9;14;10;5;
83597;13/08/1970;0000;17.3;14.9;76;1023.2;0;0;8;
83597;13/08/1970;1200;17.9;17.1;92;1023.9;23;2;8;
83597;13/08/1970;1800;23.7;16.5;44;1020.6;14;5;5;
83597;14/08/1970;0000;17.7;16.5;88;1021.6;23;2;7;
83597;14/08/1970;1200;20;18.7;88;1021.6;23;2;8;
83597;14/08/1970;1800;23;18.7;65;1019;9;5;7;
83597;15/08/1970;0000;18.4;16.9;85;1020.3;0;0;9;
83597;15/08/1970;1200;20.4;18.1;79;1020.4;27;5;3;
83597;15/08/1970;1800;26.7;20;51;1016.3;5;2;7;
83597;16/08/1970;0000;17.5;17;95;1019.2;0;0;9;
83597;16/08/1970;1200;20.4;19.1;88;1020.7;23;4;8;
83597;16/08/1970;1800;23.4;18.9;63;1018.3;14;10;9;
