<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83748</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : AFONSOS - AEROPORTO - RJ (OMM: 83748)
Latitude  (graus) : -22.87
Longitude (graus) : -43.38
Altitude  (metros): 34.00
Esta��o Operante
Inicio de opera��o: 20/06/1950
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83748;22/05/2016;1200;25.4;;78;;0;0;0;
83748;22/05/2016;1800;32;;44;;15;1.54332;0;
83748;23/05/2016;0000;23.7;;90;;28;2.5722;0;
83748;23/05/2016;1200;21.7;;84;;23;2.5722;10;
83748;23/05/2016;1800;19.6;;82;;26;5.1444;8.75;
83748;24/05/2016;0000;19.5;;68;;28;2.05776;10;
83748;24/05/2016;1200;20;;67;;28;2.05776;6.25;
83748;24/05/2016;1800;18.6;;91;;30;0.51444;8.75;
83748;25/05/2016;0000;16;;97;;27;1.02888;7.5;
83748;25/05/2016;0600;14.3;;97;;29;1.02888;7.5;
83748;25/05/2016;1200;19.7;;84;;16;2.5722;2.5;
83748;25/05/2016;1800;23.4;;60;;14;2.5722;6.25;
83748;26/05/2016;0000;20.5;;68;;11;1.02888;3.75;
83748;26/05/2016;1200;21.7;;70;;10;1.02888;0;
83748;26/05/2016;1800;25.9;;51;;17;3.60108;6.25;
83748;27/05/2016;0000;18;;92;;28;1.02888;0;
83748;27/05/2016;1200;22;;78;;7;1.54332;3.75;
83748;27/05/2016;1800;25.6;;60;;23;4.62996;5;
83748;28/05/2016;0000;19.3;;88;;30;1.02888;1.25;
83748;28/05/2016;1200;20.4;;86;;0;0;8.75;
83748;28/05/2016;1800;24.9;;64;;20;4.62996;5;
83748;29/05/2016;0000;20;;88;;25;1.02888;5;
83748;29/05/2016;1200;22;;78;;7;1.54332;0;
83748;29/05/2016;1800;26.9;;60;;18;4.11552;6.25;
83748;30/05/2016;0000;18.3;;92;;27;1.54332;0;
83748;30/05/2016;0600;16.2;;97;;30;0.51444;0;
83748;30/05/2016;1200;23.1;;80;;24;1.02888;0;
83748;30/05/2016;1800;27.3;;65;;20;5.1444;0;
83748;31/05/2016;0000;19.1;;93;;4;1.54332;8.75;
83748;31/05/2016;1200;22.1;;83;;3;2.05776;6.25;
83748;31/05/2016;1800;31.1;;42;;29;2.05776;3.75;
83748;01/06/2016;0000;21.3;;86;;28;1.02888;0;
83748;01/06/2016;0600;18.4;;93;;0;0;0;
83748;01/06/2016;1200;24.1;;78;;11;1.02888;6.25;
83748;01/06/2016;1800;25.9;;71;;20;4.11552;6.25;
83748;02/06/2016;0000;22.3;;82;;8;1.02888;6.25;
83748;02/06/2016;1200;26.5;;61;;28;5.1444;6.25;
83748;02/06/2016;1800;30.8;;49;;33;3.60108;1.25;
83748;03/06/2016;0000;22.1;;79;;23;2.5722;6.25;
83748;03/06/2016;1200;22.5;;83;;3;0.51444;0;
83748;03/06/2016;1800;24;;73;;20;3.60108;6.25;
83748;04/06/2016;0000;22.7;;79;;13;1.54332;6.25;
83748;04/06/2016;0600;20.9;;95;;28;1.54332;8.75;
83748;04/06/2016;1200;23.5;;83;;27;1.02888;6.25;
83748;04/06/2016;1800;23;;83;;21;4.11552;8.75;
83748;05/06/2016;0000;21;;91;;35;1.02888;8.75;
83748;05/06/2016;1200;21.5;;94;;8;0.51444;10;
83748;05/06/2016;1800;26.6;;70;;13;1.54332;1.25;
83748;06/06/2016;0000;22.5;;88;;21;1.02888;10;
83748;06/06/2016;1200;23;;92;;24;1.54332;8.75;
83748;06/06/2016;1800;25.3;;83;;18;3.08664;7.5;
83748;07/06/2016;0000;21.2;;89;;22;;8.75;
83748;07/06/2016;1200;19.7;;93;;32;5.1444;10;
83748;07/06/2016;1800;19.9;;92;;23;3.60108;10;
83748;08/06/2016;0000;18.7;;93;;24;2.5722;10;
83748;08/06/2016;1200;18.2;;91;;27;1.02888;10;
83748;08/06/2016;1800;19.6;;70;;27;3.60108;10;
83748;09/06/2016;0000;17.7;;90;;36;1.02888;10;
83748;09/06/2016;0600;15.3;;96;;0;0;10;
83748;09/06/2016;1200;19.5;;79;;29;1.54332;6.25;
83748;09/06/2016;1800;20.8;;56;;27;4.62996;6.25;
83748;10/06/2016;0000;14.8;;87;;27;2.05776;6.25;
83748;10/06/2016;1200;18.9;;70;;0;0;5;
83748;10/06/2016;1800;19.8;;66;;19;4.11552;8.75;
83748;11/06/2016;0000;16;;85;;22;1.02888;10;
83748;11/06/2016;1200;18.6;;57;;32;1.02888;3.75;
83748;12/06/2016;0000;13;;83;;30;1.02888;1.25;
83748;12/06/2016;1800;18.2;;58;;22;5.1444;5;
83748;13/06/2016;0000;15.9;;69;;27;2.5722;7.5;
83748;13/06/2016;1200;17;;64;;28;0.51444;0;
83748;13/06/2016;1800;20.2;;52;;21;5.1444;6.25;
83748;14/06/2016;0000;16.7;;72;;24;2.5722;5;
83748;14/06/2016;0600;11.9;;95;;31;1.02888;2.5;
83748;14/06/2016;1200;17.1;;81;;1;0.51444;6.25;
83748;14/06/2016;1800;22.1;;60;;21;3.60108;2.5;
83748;15/06/2016;0000;14.2;;92;;29;0.51444;3.75;
83748;15/06/2016;1200;17.3;;86;;31;0.51444;0;
83748;15/06/2016;1800;24.3;;47;;20;3.60108;0;
83748;16/06/2016;0000;12.5;;92;;31;1.54332;0;
83748;16/06/2016;0600;11.2;;96;;0;0;0;
83748;16/06/2016;1200;18.3;;78;;8;0.51444;0;
83748;16/06/2016;1800;25.5;;43;;9;3.60108;0;
83748;17/06/2016;0000;15.3;;91;;28;1.54332;0;
83748;17/06/2016;1200;19.4;;80;;9;0.51444;0;
83748;17/06/2016;1800;28;;38;;18;1.02888;0;
83748;18/06/2016;1200;21;;78;;23;2.5722;1.25;
83748;18/06/2016;1800;21.2;;74;;24;3.08664;6.25;
83748;19/06/2016;0000;19.8;;82;;16;0.51444;7.5;
83748;19/06/2016;1200;21;;78;;21;1.02888;7.5;
83748;19/06/2016;1800;22.5;;73;;23;5.1444;5;
83748;20/06/2016;0000;19.3;;85;;24;2.05776;6.25;
83748;20/06/2016;1200;19.8;;82;;29;1.54332;10;
83748;20/06/2016;1800;19.3;;83;;23;4.11552;10;
83748;21/06/2016;0000;18.6;;83;;27;1.02888;8.75;
83748;21/06/2016;1200;19;;87;;33;3.08664;10;
83748;21/06/2016;1800;20.2;;77;;26;4.11552;10;
83748;22/06/2016;0000;17.8;;89;;24;5.1444;10;
83748;22/06/2016;1200;20.4;;76;;0;0;7.5;
83748;22/06/2016;1800;24.9;;64;;20;2.05776;3.75;
83748;23/06/2016;0000;18.5;;90;;35;0.51444;3.75;
83748;23/06/2016;1200;22.1;;75;;23;2.5722;5;
83748;23/06/2016;1800;19.3;;82;;23;6.17328;8.75;
83748;24/06/2016;0000;17.9;;87;;23;3.60108;10;
83748;24/06/2016;0600;15.7;;96;;0;0;7.5;
83748;24/06/2016;1200;18.8;;84;;27;0.51444;8.75;
83748;24/06/2016;1800;21.7;;70;;21;4.62996;6.25;
83748;25/06/2016;0000;17.6;;85;;31;0.51444;6.25;
83748;25/06/2016;1200;18.9;;85;;36;1.02888;8.75;
83748;25/06/2016;1800;23.5;;64;;20;4.62996;3.75;
83748;26/06/2016;0000;21;;69;;11;2.05776;8.75;
83748;26/06/2016;1200;20;;80;;4;1.54332;6.25;
83748;26/06/2016;1800;23.6;;62;;15;4.11552;7.5;
83748;27/06/2016;0000;20.5;;75;;14;1.54332;2.5;
83748;27/06/2016;1200;20.6;;78;;6;1.02888;0;
83748;27/06/2016;1800;24.4;;62;;22;5.65884;3.75;
83748;28/06/2016;0000;21.2;;74;;11;2.5722;0;
83748;28/06/2016;1200;21.2;;78;;7;1.02888;8.75;
83748;28/06/2016;1800;27;;57;;18;4.11552;5;
83748;29/06/2016;0000;17.4;;94;;28;2.05776;0;
83748;29/06/2016;0600;15.4;;97;;0;0;5;
83748;29/06/2016;1200;21.5;;82;;11;1.02888;1.25;
83748;29/06/2016;1800;28.1;;52;;17;4.11552;0;
83748;30/06/2016;0000;18.3;;89;;28;1.02888;0;
83748;30/06/2016;1200;19.6;;97;;10;0.51444;0;
83748;30/06/2016;1800;22.3;;79;;23;5.1444;6.25;
83748;01/07/2016;0000;20;;86;;23;2.05776;10;
83748;01/07/2016;1200;21.5;;84;;33;1.02888;8.75;
83748;01/07/2016;1800;25;;71;;17;1.54332;7.5;
83748;02/07/2016;0000;20.7;;91;;35;0.51444;8.75;
83748;02/07/2016;1200;22.1;;83;;4;1.02888;8.75;
83748;02/07/2016;1800;27.8;;59;;19;1.54332;1.25;
83748;03/07/2016;0000;20.6;;90;;31;1.54332;0;
83748;03/07/2016;1200;20.8;;88;;4;1.54332;8.75;
83748;03/07/2016;1800;27.8;;59;;10;2.5722;0;
83748;04/07/2016;0000;17.6;;95;;28;2.05776;0;
83748;04/07/2016;0600;15.4;;97;;29;1.02888;0;
83748;04/07/2016;1200;21.6;;75;;5;1.54332;0;
83748;04/07/2016;1800;28.3;;49;;13;2.5722;0;
83748;05/07/2016;1200;22.9;;71;;2;1.02888;0;
83748;05/07/2016;1800;30.3;;45;;6;3.08664;0;
83748;06/07/2016;0000;18.3;;86;;27;1.02888;0;
83748;06/07/2016;1200;24.8;;63;;1;1.54332;0;
