<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82997</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ANADIA LIMOEIRO - AL (OMM: 82997)
Latitude  (graus) : -9.63
Longitude (graus) : -36.33
Altitude  (metros): 135.00
Esta��o Desativada
Inicio de opera��o: 01/01/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82997;09/01/1961;1800;30;23.7;57;994;14;3;7;
82997;10/01/1961;0000;23.8;21.9;84;996.3;0;0;0;
82997;10/01/1961;1200;28.6;23.1;61;996.4;9;1;5;
82997;10/01/1961;1800;31;24.1;55;993.9;9;3;6;
82997;11/01/1961;0000;23.6;22.7;93;996.8;0;0;4;
82997;11/01/1961;1200;29;23;58;998.3;9;3;6;
82997;11/01/1961;1800;32.8;25;51;993.9;9;3;6;
82997;12/01/1961;0000;24.4;22.5;84;996.7;0;0;0;
82997;12/01/1961;1200;28.2;23.9;68;997;0;0;7;
82997;12/01/1961;1800;29.8;24.1;61;993.6;14;1;7;
82997;13/01/1961;0000;25.2;22.7;80;997;14;1;5;
82997;13/01/1961;1200;27;24.5;81;997.1;14;3;8;
82997;13/01/1961;1800;26;22.5;73;994.7;9;1;8;
82997;14/01/1961;0000;24;23.1;92;997;0;0;8;
82997;14/01/1961;1200;30;23;53;997.2;14;1;6;
82997;14/01/1961;1800;31.8;23;45;994.2;18;3;5;
82997;15/01/1961;0000;23.6;21.7;84;996.3;0;0;0;
82997;15/01/1961;1200;27.2;23.3;71;997.1;14;1;8;
82997;15/01/1961;1800;30.6;24.1;57;995.4;14;1;6;
82997;16/01/1961;0000;23.8;22.5;89;997.6;0;0;5;
82997;16/01/1961;1200;28;24.1;71;997.5;0;0;8;
82997;16/01/1961;1800;31.6;24.9;56;994.4;9;1;6;
82997;17/01/1961;0000;25;22.5;80;997.1;0;0;8;
82997;17/01/1961;1200;24;23.1;92;999.1;0;0;10;
82997;17/01/1961;1800;28.8;23.7;63;995.9;9;1;8;
82997;18/01/1961;0000;24;22.9;90;998.7;0;0;8;
82997;18/01/1961;1200;25;23.9;91;999.6;14;1;10;
82997;18/01/1961;1800;23;22.5;96;999;0;0;10;
82997;19/01/1961;0000;23.4;22.5;92;1000.2;0;0;10;
82997;19/01/1961;1200;25.6;24.1;88;999.9;0;0;8;
82997;19/01/1961;1800;25;23.3;86;998.4;0;0;8;
82997;20/01/1961;0000;22.8;21.9;92;999.1;0;0;10;
82997;20/01/1961;1200;27.6;23.9;72;1000.3;14;1;6;
82997;20/01/1961;1800;31.6;23.9;50;996.6;14;1;7;
82997;21/01/1961;0000;22.8;21.1;86;999.9;0;0;2;
82997;21/01/1961;1200;27.2;23.9;75;999.1;0;0;10;
82997;21/01/1961;1800;29.4;23.9;61;996.4;14;1;8;
82997;22/01/1961;0000;24.2;22.7;88;999;14;1;6;
82997;22/01/1961;1200;26.4;23.7;79;999.2;9;1;8;
82997;22/01/1961;1800;29.4;24.9;68;996.2;14;1;8;
82997;23/01/1961;0000;24.4;23.5;93;999.4;0;0;10;
82997;23/01/1961;1200;28;24.5;74;999.2;0;0;8;
82997;23/01/1961;1800;29;25.3;73;996.8;14;1;8;
82997;24/01/1961;0000;23.8;22.3;87;1000.6;0;0;8;
82997;24/01/1961;1200;26.8;24.1;79;999.1;0;0;8;
82997;24/01/1961;1800;29.6;24.9;66;996.3;9;1;7;
82997;25/01/1961;0000;24;22.7;89;999.1;0;0;2;
82997;25/01/1961;1200;28.8;23.9;64;999.2;0;0;5;
82997;25/01/1961;1800;31.8;24.5;53;996;14;1;6;
82997;26/01/1961;0000;23.6;22.3;89;998.3;0;0;6;
82997;26/01/1961;1200;27.2;23.3;71;998.4;9;1;7;
82997;26/01/1961;1800;32.8;25.9;56;994.8;9;1;5;
82997;27/01/1961;0000;24.4;22.9;87;998;0;0;4;
82997;27/01/1961;1200;28.8;24.5;69;998.6;9;1;7;
82997;27/01/1961;1800;31.6;25.9;62;996;14;1;6;
82997;28/01/1961;0000;24.8;23.3;88;998.8;0;0;6;
82997;28/01/1961;1200;28;23.7;68;999.2;0;0;7;
82997;28/01/1961;1800;31;24.1;55;997;14;1;4;
82997;29/01/1961;0000;23.2;21.9;88;999.8;0;0;2;
82997;29/01/1961;1200;29;24.1;65;1000;14;1;5;
82997;29/01/1961;1800;30.8;23.9;54;996.8;14;1;6;
82997;30/01/1961;0000;22;20.9;90;999.4;0;0;2;
82997;30/01/1961;1200;28.5;23.5;64;1000;0;0;6;
82997;30/01/1961;1800;32.5;24.5;50;995.5;0;0;6;
82997;31/01/1961;0000;22.8;21.5;89;1000.4;0;0;5;
82997;31/01/1961;1200;29;24;64;998.3;9;1;8;
82997;31/01/1961;1800;30.5;24.2;57;995.2;14;1;8;
82997;01/02/1961;0000;22.2;20.7;87;997.4;0;0;0;
82997;01/02/1961;1200;28.2;23.5;66;998.7;0;0;7;
82997;01/02/1961;1800;30;23.3;55;995.9;14;1;7;
82997;02/02/1961;0000;22;20.7;89;997.6;0;0;4;
82997;02/02/1961;1200;25;22.1;77;999.2;0;0;8;
82997;02/02/1961;1800;24;22.5;87;997.1;0;0;10;
82997;03/02/1961;0000;22.8;21.9;92;998.7;0;0;7;
82997;03/02/1961;1200;26.2;22.7;73;999.8;0;0;6;
82997;03/02/1961;1800;31.6;24.3;53;996.7;14;1;6;
82997;04/02/1961;0000;21.6;20.1;87;999.4;0;0;0;
82997;04/02/1961;1200;27.6;22.9;65;999.2;0;0;5;
82997;04/02/1961;1800;33.4;24.9;48;995.9;14;1;4;
82997;05/02/1961;0000;24.4;22.5;84;999.2;0;0;4;
82997;05/02/1961;1200;28;22.7;62;998.6;9;1;6;
82997;05/02/1961;1800;32;24;49;995.2;14;1;6;
82997;06/02/1961;0000;23.6;21.9;85;999.2;0;0;0;
82997;06/02/1961;1200;29;23.5;61;999.8;9;1;7;
82997;06/02/1961;1800;32.8;24.7;50;996.8;9;1;4;
82997;07/02/1961;0000;24;22.5;87;999.4;0;0;0;
82997;07/02/1961;1200;29.2;23.7;61;1001;9;1;7;
82997;07/02/1961;1800;31;24.1;55;998.4;14;1;7;
82997;08/02/1961;0000;24.4;22.5;84;1000.2;0;0;6;
82997;08/02/1961;1200;29;24.1;65;1000.2;5;1;7;
82997;08/02/1961;1800;30;24.5;62;996.8;18;1;7;
82997;09/02/1961;0000;23.4;21.9;87;998.7;0;0;5;
82997;09/02/1961;1200;30;24.7;63;998.8;0;0;6;
82997;09/02/1961;1800;28;23.9;69;995.8;9;1;8;
82997;10/02/1961;0000;23.4;22.3;90;998.3;0;0;0;
82997;10/02/1961;1200;27.2;22.9;68;998.7;0;0;7;
82997;10/02/1961;1800;31.4;24.1;53;995.9;14;1;5;
82997;11/02/1961;0000;23;21.5;87;998.4;0;0;0;
