<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83798</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA TERESA - RJ (OMM: 83798)
Latitude  (graus) : -22.91
Longitude (graus) : -43.18
Altitude  (metros): 180.00
Esta��o Desativada
Inicio de opera��o: 01/01/1946
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83798;07/06/1971;1200;19.4;18.4;90;;;;10;
83798;07/06/1971;1800;21.7;19.6;81;;;;5;
83798;08/06/1971;0000;20.3;18.5;84;;;;10;
83798;08/06/1971;1200;20.5;19.1;87;;;;4;
83798;08/06/1971;1800;26.2;20.2;56;;;;3;
83798;09/06/1971;0000;22.6;18.7;68;;;;9;
83798;09/06/1971;1200;20.4;18.8;85;;;;3;
83798;09/06/1971;1800;22.3;17.5;60;;;;6;
83798;10/06/1971;0000;18;15.2;73;;;;3;
83798;10/06/1971;1200;19.1;15.6;67;;;;4;
83798;10/06/1971;1800;20.4;15.8;59;;;;2;
83798;11/06/1971;0000;17;15.2;82;;;;3;
83798;11/06/1971;1200;19.2;17;79;;;;5;
83798;11/06/1971;1800;21.4;18;70;;;;5;
83798;12/06/1971;0000;18.3;16;78;;;;10;
83798;12/06/1971;1200;16.8;16.5;97;;;;10;
83798;12/06/1971;1800;18;17.7;97;;;;10;
83798;13/06/1971;0000;16;15.8;98;;;;10;
83798;13/06/1971;1200;16.6;16.4;98;;;;10;
83798;13/06/1971;1800;17.1;16.9;98;;;;10;
83798;14/06/1971;0000;15.5;14.9;93;;;;6;
83798;14/06/1971;1200;16.8;16.1;93;;;;3;
83798;14/06/1971;1800;19.4;17.2;80;;;;4;
83798;15/06/1971;0000;15.8;15;91;;;;2;
83798;15/06/1971;1200;17.7;16.3;86;;;;5;
83798;15/06/1971;1800;21.5;19.4;81;;;;9;
83798;16/06/1971;0000;19.2;18.1;89;;;;8;
83798;16/06/1971;1200;20.4;19.3;89;;;;2;
83798;16/06/1971;1800;21.3;18.1;72;;;;9;
83798;17/06/1971;0000;17.6;16.4;88;;;;10;
83798;17/06/1971;1200;16.6;16.3;97;;;;10;
83798;17/06/1971;1800;16.2;15.6;94;;;;10;
83798;18/06/1971;0000;16.3;16;97;;;;10;
83798;18/06/1971;1200;18.3;18;97;;;;10;
83798;18/06/1971;1800;18.8;18.5;97;;;;10;
83798;19/06/1971;0000;17.6;17.4;98;;;;8;
83798;19/06/1971;1200;18.6;18.4;98;;;;7;
83798;19/06/1971;1800;18.5;18;95;;;;10;
83798;20/06/1971;0000;18;17.4;94;;;;10;
83798;20/06/1971;1200;18.4;18.2;98;;;;10;
83798;20/06/1971;1800;18.6;18.4;98;;;;10;
83798;21/06/1971;0000;18.3;18.1;98;;;;10;
83798;21/06/1971;1200;19.3;19.1;98;;;;10;
83798;21/06/1971;1800;21.8;20.4;88;;;;8;
83798;22/06/1971;0000;19.1;18.7;96;;;;4;
83798;22/06/1971;1200;20.2;19.4;92;;;;4;
83798;22/06/1971;1800;25.3;22.5;78;;;;4;
83798;23/06/1971;0000;21.2;20.1;90;;;;2;
83798;23/06/1971;1200;21.8;20.2;86;;;;8;
83798;23/06/1971;1800;19.7;16.5;70;;;;10;
83798;24/06/1971;0000;19;17;81;;;;10;
83798;24/06/1971;1200;17.4;17.1;97;;;;10;
83798;24/06/1971;1800;18.7;18.2;95;;;;10;
83798;25/06/1971;0000;17.3;16.9;96;;;;7;
83798;25/06/1971;1200;19;18;90;;;;6;
83798;25/06/1971;1800;24.3;21.5;77;;;;4;
83798;26/06/1971;0000;21;19.8;89;;;;2;
83798;26/06/1971;1200;20.1;19.3;92;;;;3;
83798;26/06/1971;1800;23.2;21;81;;;;2;
83798;27/06/1971;0000;19.9;19;92;;;;0;
83798;27/06/1971;1200;20.3;19.6;93;;;;3;
83798;27/06/1971;1800;24.8;21.6;74;;;;1;
83798;28/06/1971;0000;21.9;19.2;77;;;;0;
83798;28/06/1971;1200;20.5;18.4;81;;;;5;
83798;28/06/1971;1800;26.4;21.8;65;;;;3;
83798;29/06/1971;0000;22.3;19.1;73;;;;1;
83798;29/06/1971;1200;20.2;19.2;91;;;;6;
83798;29/06/1971;1800;26.8;21.6;61;;;;5;
83798;30/06/1971;0000;21.8;17.6;64;;;;4;
83798;30/06/1971;1200;21.6;18.9;76;;;;2;
83798;30/06/1971;1800;27.2;20.9;54;;;;3;
83798;01/07/1971;0000;23.7;20;70;;;;3;
83798;01/07/1971;1200;22.8;20.1;77;;;;3;
83798;01/07/1971;1800;24.7;20.3;65;;;;2;
83798;02/07/1971;0000;21;19.8;89;;;;10;
83798;02/07/1971;1200;18.4;18.1;97;;;;10;
83798;02/07/1971;1800;18.8;18.5;97;;;;10;
83798;03/07/1971;0000;19.3;19.1;98;;;;10;
83798;03/07/1971;1200;20.4;20.1;97;;;;9;
83798;03/07/1971;1800;24.3;22.1;82;;;;3;
83798;04/07/1971;0000;20.6;19.8;93;;;;2;
83798;04/07/1971;1200;21.8;18.7;74;;;;2;
83798;04/07/1971;1800;27;20.6;54;;;;4;
83798;05/07/1971;0000;21.6;18.8;75;;;;3;
83798;05/07/1971;1200;22;19.5;78;;;;4;
83798;05/07/1971;1800;22.7;20.2;79;;;;6;
83798;06/07/1971;0000;21.9;19.9;82;;;;8;
83798;06/07/1971;1200;19.1;17.1;81;;;;10;
83798;06/07/1971;1800;18.6;15.3;69;;;;9;
83798;07/07/1971;0000;17.5;15;75;;;;10;
83798;07/07/1971;1200;17.6;15.9;83;;;;10;
83798;07/07/1971;1800;16.9;16;91;;;;10;
83798;08/07/1971;0000;16.8;15.7;89;;;;10;
83798;08/07/1971;1200;18.2;17;88;;;;9;
83798;08/07/1971;1800;21.9;19.4;78;;;;8;
83798;09/07/1971;0000;17.8;16.6;88;;;;8;
83798;09/07/1971;1200;18.4;17.6;92;;;;4;
83798;09/07/1971;1800;22;19.1;75;;;;2;
83798;10/07/1971;0000;18.5;18;95;;;;0;
83798;10/07/1971;1200;18.1;17.5;94;;;;10;
83798;10/07/1971;1800;21.3;19.3;82;;;;2;
83798;11/07/1971;0000;19.2;17.9;87;;;;0;
83798;11/07/1971;1200;19;18.4;94;;;;2;
83798;11/07/1971;1800;21.6;18.8;75;;;;2;
83798;12/07/1971;0000;17.9;16.3;84;;;;1;
83798;12/07/1971;1200;19.2;17.4;82;;;;3;
83798;12/07/1971;1800;22.3;20.2;82;;;;5;
83798;13/07/1971;0000;19;17.8;88;;;;7;
83798;13/07/1971;1200;20;18.6;87;;;;5;
83798;13/07/1971;1800;23.7;20.1;71;;;;3;
83798;14/07/1971;0000;21;18.4;77;;;;8;
83798;14/07/1971;1200;20.6;19;86;;;;3;
83798;14/07/1971;1800;21.4;19.8;85;;;;2;
83798;15/07/1971;0000;19.2;18;88;;;;10;
83798;15/07/1971;1200;19.1;18;89;;;;10;
83798;15/07/1971;1800;21;18.6;79;;;;4;
83798;16/07/1971;0000;18.8;17.2;85;;;;8;
83798;16/07/1971;1200;18;16.2;82;;;;10;
83798;16/07/1971;1800;19.2;17.3;81;;;;6;
83798;17/07/1971;0000;15.6;14.8;91;;;;4;
83798;17/07/1971;1200;16.5;15.8;93;;;;2;
83798;17/07/1971;1800;19.9;17.1;75;;;;3;
83798;18/07/1971;0000;17;16;90;;;;1;
83798;18/07/1971;1200;18.3;17.1;88;;;;2;
83798;18/07/1971;1800;21.6;18.5;73;;;;2;
83798;19/07/1971;0000;16.8;15.7;89;;;;0;
83798;19/07/1971;1200;17.8;16;82;;;;1;
83798;19/07/1971;1800;22;18.3;68;;;;2;
83798;20/07/1971;0000;17.9;16.6;87;;;;0;
83798;20/07/1971;1200;18.6;17.2;87;;;;2;
83798;20/07/1971;1800;23.5;18.8;62;;;;2;
83798;21/07/1971;0000;18.8;16.4;77;;;;0;
83798;21/07/1971;1200;19;17.8;88;;;;1;
83798;21/07/1971;1800;24.3;19;58;;;;3;
83798;22/07/1971;0000;19.1;18;89;;;;1;
83798;22/07/1971;1200;19.1;17.1;81;;;;2;
83798;22/07/1971;1800;26.8;18.9;44;;;;2;
83798;23/07/1971;0000;20.2;17.6;76;;;;0;
83798;23/07/1971;1200;20.3;17.1;72;;;;1;
83798;23/07/1971;1800;24.5;20.2;66;;;;3;
83798;24/07/1971;0000;19.6;18.4;89;;;;1;
83798;24/07/1971;1200;19;18.3;93;;;;6;
83798;24/07/1971;1800;24.3;20.2;67;;;;2;
83798;25/07/1971;0000;20.7;18;75;;;;1;
83798;25/07/1971;1200;20.4;18.3;81;;;;2;
83798;25/07/1971;1800;24.5;19.2;59;;;;2;
83798;26/07/1971;0000;20.3;18.6;85;;;;0;
83798;26/07/1971;1200;17.6;17.3;97;;;;6;
83798;26/07/1971;1800;24.2;20.6;71;;;;2;
83798;27/07/1971;0000;19.5;17.4;80;;;;1;
83798;27/07/1971;1200;20.5;18.4;81;;;;4;
83798;27/07/1971;1800;22.4;20.6;85;;;;3;
83798;28/07/1971;0000;20.3;19.1;89;;;;9;
83798;28/07/1971;1200;20.2;19.5;93;;;;10;
83798;28/07/1971;1800;22;20.1;83;;;;6;
83798;29/07/1971;0000;20.2;19;89;;;;10;
83798;29/07/1971;1200;20.8;19.2;86;;;;6;
83798;29/07/1971;1800;24.6;21.5;75;;;;4;
83798;30/07/1971;0000;23;19.3;69;;;;5;
