<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83870</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TIMBO - SC (OMM: 83870)
Latitude  (graus) : -26.81
Longitude (graus) : -49.26
Altitude  (metros): 70.00
Esta��o Desativada
Inicio de opera��o: 01/01/1954
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83870;22/08/1962;0000;11.5;11.2;96;;0;0;10;
83870;22/08/1962;1200;13.6;13;93;;0;0;9;
83870;22/08/1962;1800;21.5;18.1;70;;0;0;5;
83870;23/08/1962;0000;15;13.7;86;;0;0;10;
83870;23/08/1962;1200;13.5;12;83;;0;0;2;
83870;23/08/1962;1800;19.8;16.7;72;;0;0;4;
83870;24/08/1962;0000;13;10.2;68;;0;0;2;
83870;24/08/1962;1200;11.7;8.7;64;;27;1;1;
83870;24/08/1962;1800;19.3;13.7;50;;0;0;3;
83870;25/08/1962;0000;11.6;9;69;;0;0;0;
83870;25/08/1962;1200;9;7.5;80;;0;0;2;
83870;25/08/1962;1800;20.3;14.2;48;;0;0;2;
83870;26/08/1962;0000;10.9;10.6;96;;0;0;1;
83870;26/08/1962;1200;12;10.8;86;;27;1;7;
83870;26/08/1962;1800;21.5;15.9;52;;0;0;3;
83870;27/08/1962;0000;13.5;12.9;93;;0;0;1;
83870;27/08/1962;1200;13.3;12.5;91;;0;0;8;
83870;27/08/1962;1800;24.5;18.8;56;;0;0;2;
83870;28/08/1962;0000;16.5;14;74;;0;0;7;
83870;28/08/1962;1200;11.8;11;90;;0;0;10;
83870;28/08/1962;1800;17;14.8;78;;0;0;10;
83870;29/08/1962;0000;15.6;14.5;88;;0;0;10;
83870;29/08/1962;1200;15;14.6;95;;0;0;10;
83870;29/08/1962;1800;16.8;15.7;89;;0;0;10;
83870;30/08/1962;0000;15.3;15.1;98;;0;0;10;
83870;30/08/1962;1200;15.5;15.3;98;;0;0;10;
83870;30/08/1962;1800;24.5;20.8;70;;0;0;6;
83870;31/08/1962;0000;19.3;18.4;91;;0;0;10;
83870;31/08/1962;1200;18.8;17.3;85;;0;0;5;
83870;31/08/1962;1800;22.3;18;66;;0;0;4;
83870;01/09/1962;0000;15;14.3;92;;0;0;2;
83870;01/09/1962;1200;15.6;14.5;88;;0;0;8;
83870;01/09/1962;1800;25.5;20;58;;0;0;1;
83870;02/09/1962;0000;18.8;16.5;78;;0;0;4;
83870;02/09/1962;1200;15.5;14.2;86;;0;0;10;
83870;02/09/1962;1800;24;18.9;59;;0;0;2;
83870;03/09/1962;0000;18.5;17.2;87;;0;0;10;
83870;03/09/1962;1200;19;18;90;;0;0;10;
83870;03/09/1962;1800;25;20.1;62;;0;0;2;
83870;04/09/1962;0000;20;18.3;84;;0;0;2;
83870;04/09/1962;1200;19;18;90;;0;0;10;
83870;04/09/1962;1800;23.5;20.2;73;;0;0;10;
83870;05/09/1962;0000;19.5;18.7;92;;0;0;10;
83870;05/09/1962;1200;18.5;18;95;;0;0;10;
83870;05/09/1962;1800;27.8;24;71;;0;0;8;
83870;06/09/1962;0000;24;22.5;87;;0;0;10;
83870;06/09/1962;1200;21.2;20.1;90;;0;0;6;
83870;06/09/1962;1800;27.3;23;68;;0;0;0;
83870;07/09/1962;0000;18.5;18;95;;0;0;8;
83870;07/09/1962;1200;19.7;18.8;92;;0;0;10;
83870;07/09/1962;1800;27;23.1;71;;0;0;5;
83870;08/09/1962;0000;20.9;20;92;;0;0;2;
83870;08/09/1962;1200;20.5;19.8;93;;0;0;10;
83870;08/09/1962;1800;20;19.3;93;;0;0;10;
83870;09/09/1962;0000;16.2;14.4;81;;0;0;10;
83870;09/09/1962;1200;15.5;15;94;;0;0;10;
83870;09/09/1962;1800;16.8;15.9;91;;0;0;10;
