<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83647</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA TERESA - ES (OMM: 83647)
Latitude  (graus) : -19.93
Longitude (graus) : -40.58
Altitude  (metros): 648.00
Esta��o Fechada
Inicio de opera��o: 01/11/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83647;09/01/1977;1200;;;;;;;7;
83647;09/01/1977;1800;;;;;;;9;
83647;10/01/1977;0000;;;;;;;3;
83647;10/01/1977;1200;;;;;;;8;
83647;10/01/1977;1800;;;;;;;4;
83647;11/01/1977;0000;;;;;;;6;
83647;11/01/1977;1200;;;;;;;6;
83647;11/01/1977;1800;;;;;;;6;
83647;12/01/1977;0000;;;;;;;6;
83647;12/01/1977;1200;;;;;;;8;
83647;12/01/1977;1800;;;;;;;8;
83647;13/01/1977;0000;;;;;;;9;
83647;13/01/1977;1200;;;;;;;6;
83647;13/01/1977;1800;;;;;;;4;
83647;14/01/1977;0000;;;;;;;4;
83647;14/01/1977;1200;;;;;;;7;
83647;14/01/1977;1800;;;;;;;3;
83647;15/01/1977;0000;;;;;;;2;
83647;15/01/1977;1200;;;;;;;6;
83647;15/01/1977;1800;;;;;;;6;
83647;16/01/1977;0000;;;;;;;6;
83647;16/01/1977;1200;;;;;;;10;
83647;16/01/1977;1800;;;;;;;9;
83647;17/01/1977;0000;;;;;;;7;
83647;17/01/1977;1200;;;;;;;6;
83647;17/01/1977;1800;;;;;;;6;
83647;18/01/1977;0000;;;;;;;7;
83647;18/01/1977;1200;;;;;;;6;
83647;18/01/1977;1800;;;;;;;7;
83647;19/01/1977;0000;;;;;;;8;
83647;19/01/1977;1200;;;;;;;10;
83647;19/01/1977;1800;;;;;;;10;
83647;20/01/1977;0000;;;;;;;10;
83647;20/01/1977;1200;;;;;;;10;
83647;20/01/1977;1800;;;;;;;10;
83647;21/01/1977;0000;;;;;;;10;
83647;21/01/1977;1200;;;;;;;8;
83647;21/01/1977;1800;;;;;;;8;
83647;22/01/1977;0000;;;;;;;10;
83647;22/01/1977;1200;;;;;;;8;
83647;22/01/1977;1800;;;;;;;9;
83647;23/01/1977;0000;;;;;;;9;
83647;23/01/1977;1200;;;;;;;10;
83647;23/01/1977;1800;;;;;;;10;
83647;24/01/1977;0000;;;;;;;10;
83647;24/01/1977;1200;;;;;;;7;
83647;24/01/1977;1800;;;;;;;9;
83647;25/01/1977;0000;;;;;;;6;
83647;25/01/1977;1200;;;;;;;9;
83647;25/01/1977;1800;;;;;;;7;
83647;26/01/1977;0000;;;;;;;6;
83647;26/01/1977;1200;;;;;;;7;
83647;26/01/1977;1800;;;;;;;5;
83647;27/01/1977;0000;;;;;;;0;
83647;27/01/1977;1200;;;;;;;10;
83647;27/01/1977;1800;;;;;;;6;
83647;28/01/1977;0000;;;;;;;10;
83647;28/01/1977;1200;;;;;;;10;
83647;28/01/1977;1800;;;;;;;10;
83647;29/01/1977;0000;;;;;;;10;
83647;29/01/1977;1200;;;;;;;10;
83647;29/01/1977;1800;;;;;;;10;
83647;30/01/1977;0000;;;;;;;10;
83647;30/01/1977;1200;;;;;;;9;
83647;30/01/1977;1800;;;;;;;4;
83647;31/01/1977;0000;;;;;;;5;
83647;31/01/1977;1200;;;;;;;7;
83647;31/01/1977;1800;;;;;;;4;
83647;01/02/1977;0000;;;;;;;6;
83647;01/02/1977;1200;;;;;;;8;
83647;01/02/1977;1800;;;;;;;9;
83647;02/02/1977;0000;;;;;;;3;
83647;02/02/1977;1200;;;;;;;7;
83647;02/02/1977;1800;;;;;;;7;
83647;03/02/1977;1800;;;;;;;4;
83647;04/02/1977;0000;;;;;;;2;
83647;04/02/1977;1200;;;;;;;8;
83647;04/02/1977;1800;;;;;;;4;
83647;05/02/1977;0000;21.3;21;;;;;4;
83647;05/02/1977;1200;26.2;21.5;64;;;;2;
83647;05/02/1977;1800;26.2;22.2;70;;;;6;
83647;06/02/1977;0000;20.8;20.2;95;;;;8;
83647;06/02/1977;1200;24.6;21.6;76;;;;5;
83647;06/02/1977;1800;27;22;63;;;;5;
83647;07/02/1977;0000;21.3;20.6;94;;;;5;
83647;07/02/1977;1200;26.8;22.7;69;;;;2;
83647;07/02/1977;1800;30;23.4;55;;;;4;
83647;08/02/1977;0000;19.2;18.5;93;;;;0;
83647;08/02/1977;1200;26;21.2;63;;;;9;
83647;08/02/1977;1800;26.2;22.9;74;;;;9;
83647;09/02/1977;0000;20;19.6;96;;;;5;
83647;09/02/1977;1200;26;21.4;64;;;;3;
83647;09/02/1977;1800;29.8;21.2;44;;;;3;
83647;10/02/1977;0000;20.4;19.2;89;;;;0;
83647;10/02/1977;1200;26.8;20.8;56;;;;2;
83647;10/02/1977;1800;28;23;64;;;;5;
83647;11/02/1977;0000;20.4;19.5;91;;;;0;
83647;11/02/1977;1200;26.4;21.6;64;;;;3;
83647;11/02/1977;1800;28.2;23;63;;;;4;
83647;12/02/1977;0000;20.5;19.4;89;;;;2;
83647;12/02/1977;1200;24.1;20.8;72;;;;5;
83647;12/02/1977;1800;28.1;22.6;60;;;;2;
83647;13/02/1977;0000;20.6;19.6;91;;;;1;
83647;13/02/1977;1200;27.2;21.8;60;;;;5;
83647;13/02/1977;1800;27.6;22.4;61;;;;1;
83647;14/02/1977;0000;21;20.2;93;;;;2;
83647;14/02/1977;1200;26.2;22.2;70;;;;5;
83647;14/02/1977;1800;27.4;23.8;73;;;;7;
83647;15/02/1977;0000;21.2;20.6;94;;;;4;
83647;15/02/1977;1200;26.2;20.4;57;;;;4;
83647;15/02/1977;1800;27.8;20.6;50;;;;1;
83647;16/02/1977;0000;21;19.8;89;;;;2;
83647;16/02/1977;1200;25;21.2;70;;;;4;
83647;16/02/1977;1800;27.8;21.4;54;;;;3;
83647;17/02/1977;0000;20.9;20.1;93;;;;3;
83647;17/02/1977;1200;24.6;21.4;74;;;;5;
83647;17/02/1977;1800;26.2;21.7;66;;;;3;
83647;18/02/1977;0000;19.5;18.5;90;;;;4;
83647;18/02/1977;1200;26.2;20.8;60;;;;4;
83647;18/02/1977;1800;27;21.2;57;;;;4;
83647;19/02/1977;0000;20.5;19.6;91;;;;2;
83647;19/02/1977;1200;23.8;20.8;75;;;;7;
83647;19/02/1977;1800;22.4;21.2;90;;;;10;
83647;20/02/1977;0000;20.2;19.6;94;;;;10;
83647;20/02/1977;1200;23.6;20.6;75;;;;7;
83647;20/02/1977;1800;22;20.6;88;;;;9;
83647;21/02/1977;0000;20;19.4;94;;;;4;
83647;21/02/1977;1200;23;20.9;82;;;;8;
83647;21/02/1977;1800;26.2;22;68;;;;8;
83647;22/02/1977;0000;19.2;18.8;96;;;;1;
83647;22/02/1977;1200;24.3;21.2;75;;;;5;
83647;22/02/1977;1800;23.4;21.3;82;;;;8;
83647;23/02/1977;0000;20.7;19.7;91;;;;6;
83647;23/02/1977;1200;24.4;20.8;71;;;;7;
83647;23/02/1977;1800;22;20.2;84;;;;9;
83647;24/02/1977;0000;19;18.6;96;;;;10;
83647;24/02/1977;1200;26.2;21.2;62;;;;5;
83647;24/02/1977;1800;25.1;21.6;72;;;;7;
83647;25/02/1977;0000;20.6;19.8;93;;;;1;
83647;25/02/1977;1200;23.4;20.8;78;;;;10;
83647;25/02/1977;1800;22.9;20.4;79;;;;10;
83647;26/02/1977;0000;17.8;17.6;98;;;;7;
83647;26/02/1977;1200;23.8;20.6;74;;;;6;
83647;26/02/1977;1800;23.8;21.4;80;;;;8;
83647;27/02/1977;0000;19.2;18.9;97;;;;8;
83647;27/02/1977;1200;26.2;21.1;62;;;;4;
83647;27/02/1977;1800;25;22;76;;;;8;
83647;28/02/1977;0000;18;17.7;97;;;;0;
83647;28/02/1977;1200;24.7;21.6;75;;;;4;
83647;28/02/1977;1800;27.2;22;62;;;;4;
83647;01/03/1977;0000;21;20.4;94;;;;3;
83647;01/03/1977;1200;24.4;21.2;74;;;;7;
83647;01/03/1977;1800;30.4;22.4;48;;;;3;
83647;02/03/1977;0000;19;18.3;93;;;;3;
83647;02/03/1977;1200;26;22.5;74;;;;2;
83647;02/03/1977;1800;27.5;23.3;69;;;;4;
83647;03/03/1977;0000;20.6;20;95;;;;5;
83647;03/03/1977;1200;26.2;21.8;67;;;;2;
83647;03/03/1977;1800;24.6;22.2;81;;;;9;
83647;04/03/1977;0000;20.6;19.7;92;;;;8;
83647;04/03/1977;1200;25.2;21.6;73;;;;5;
83647;04/03/1977;1800;27.6;22.5;63;;;;7;
83647;05/03/1977;0000;20.3;19.4;91;;;;6;
83647;05/03/1977;1200;26.6;22.4;68;;;;4;
83647;05/03/1977;1800;24.5;21.6;76;;;;9;
83647;06/03/1977;0000;21.6;21;95;;;;10;
83647;06/03/1977;1200;25;22;76;;;;6;
