<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83184</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MORRO DO CHAPEU - BA (OMM: 83184)
Latitude  (graus) : -11.21
Longitude (graus) : -41.21
Altitude  (metros): 1003.27
Esta��o Operante
Inicio de opera��o: 13/01/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83184;09/02/1961;1800;26.1;19.6;54;892.7;18;2;5;
83184;10/02/1961;0000;19.3;17.6;85;893.4;0;0;0;
83184;10/02/1961;1200;19.3;17;80;895.5;14;4;10;
83184;10/02/1961;1800;26.7;20;53;892;14;4;5;
83184;11/02/1961;0000;18.9;17.2;85;894.2;27;2;4;
83184;11/02/1961;1200;19.3;17.4;83;895.9;0;0;10;
83184;11/02/1961;1800;26.1;20.2;58;892.2;14;2;5;
83184;12/02/1961;0000;19.9;17.8;81;893.1;0;0;3;
83184;12/02/1961;1200;23.3;19.4;69;894.8;27;4;9;
83184;12/02/1961;1800;27.3;20.2;51;891.4;5;4;5;
83184;13/02/1961;0000;19.3;18.6;93;893.1;27;4;8;
83184;13/02/1961;1200;23.3;18.8;64;895.1;27;2;9;
83184;13/02/1961;1800;24.7;20.4;67;892;9;2;8;
83184;14/02/1961;0000;19.7;18.4;88;893.1;27;2;4;
83184;14/02/1961;1200;19.9;18.8;90;895;14;2;10;
83184;14/02/1961;1800;26.7;20.4;55;891.9;9;4;8;
83184;15/02/1961;0000;19.5;18;86;893.6;27;4;3;
83184;15/02/1961;1200;19.1;18;89;896.8;14;4;10;
83184;15/02/1961;1800;26.5;18.6;46;893.5;14;4;7;
83184;16/02/1961;0000;20.5;17.6;75;894.7;14;4;9;
83184;16/02/1961;1200;19.9;17;75;894.7;14;4;8;
83184;16/02/1961;1800;24.9;18.6;55;893.1;9;4;5;
83184;17/02/1961;0000;19.9;17.8;81;894.7;14;2;8;
83184;17/02/1961;1200;19.9;17.4;78;894.7;9;4;9;
83184;17/02/1961;1800;25.3;19.2;56;892.8;18;4;5;
83184;18/02/1961;0000;20.9;18.2;77;893.8;0;0;6;
83184;18/02/1961;1200;20.1;17.6;78;896;9;4;9;
83184;18/02/1961;1800;25.7;19.2;54;893.5;14;4;8;
83184;19/02/1961;0000;19.3;17.8;86;895.5;0;0;3;
83184;19/02/1961;1200;18.5;16.8;84;894.4;14;4;10;
83184;19/02/1961;1800;24.3;18.6;58;893.2;18;2;9;
83184;20/02/1961;0000;17.1;15.8;87;893.5;0;0;0;
83184;20/02/1961;1200;19.1;16.8;79;894.8;9;4;10;
83184;20/02/1961;1800;25.3;18.4;50;891.5;14;2;5;
83184;21/02/1961;0000;19.7;17;76;892.7;0;0;3;
83184;21/02/1961;1200;20.1;16.4;68;894.7;9;6;9;
83184;21/02/1961;1800;24.9;18.6;55;892;18;3;8;
83184;22/02/1961;0000;17.9;15.8;80;893.1;0;0;1;
83184;22/02/1961;1200;19.9;17.4;78;895.2;9;4;9;
83184;22/02/1961;1800;28.1;18.8;40;892.8;14;4;5;
83184;23/02/1961;0000;21.5;18;70;894.4;9;4;1;
83184;23/02/1961;1200;21.1;17;65;895.8;14;2;4;
83184;23/02/1961;1800;27.7;19;42;893.1;14;4;5;
83184;24/02/1961;0000;21.5;17.8;68;894.8;0;0;7;
83184;24/02/1961;1200;20.7;17.8;74;895.9;9;6;10;
83184;24/02/1961;1800;27.1;19.2;46;892.6;14;4;7;
83184;25/02/1961;0000;22.5;18.2;65;893.6;9;6;4;
83184;25/02/1961;1200;20.3;16.4;67;895.4;9;4;2;
83184;25/02/1961;1800;28.1;18.4;37;892.6;9;4;0;
83184;26/02/1961;0000;21.7;16.2;56;893.9;14;4;0;
83184;26/02/1961;1200;21.4;17;63;896.2;9;4;6;
83184;26/02/1961;1800;27.5;18;37;892.8;9;6;3;
83184;27/02/1961;0000;20.1;18.4;85;894.6;14;2;0;
83184;27/02/1961;1200;20.9;17.4;70;896.8;9;4;6;
83184;27/02/1961;1800;28.3;19.6;43;894.4;18;2;5;
83184;28/02/1961;0000;19.3;16.4;74;895.4;0;0;2;
83184;28/02/1961;1200;21.3;18;72;895.8;9;4;5;
83184;28/02/1961;1800;28.1;18.8;40;893.5;14;4;5;
83184;01/03/1961;0000;20.5;17.8;76;895.1;0;0;1;
83184;01/03/1961;1200;19.3;17.4;83;895.5;9;4;10;
83184;01/03/1961;1800;25.9;19.6;56;892.2;18;2;6;
83184;02/03/1961;0000;20.1;17.8;79;893.5;0;0;5;
83184;02/03/1961;1200;21.9;18.6;73;894.8;9;2;6;
83184;02/03/1961;1800;28.6;20.4;46;891.9;18;2;6;
83184;03/03/1961;0000;21.9;19.2;78;893.1;0;0;7;
83184;03/03/1961;1200;24.1;19.2;62;894.8;36;4;2;
83184;03/03/1961;1800;30.8;20.2;36;890.8;9;4;5;
83184;04/03/1961;0000;23.1;18.6;64;893.2;0;0;7;
83184;04/03/1961;1200;20.7;19.2;88;895.8;9;4;10;
83184;04/03/1961;1800;28.9;20.6;46;891.4;14;4;5;
83184;05/03/1961;0000;21.1;18.2;75;893.8;27;2;3;
83184;05/03/1961;1200;21.5;18.2;72;895.6;9;6;9;
83184;05/03/1961;1800;27.7;19.4;44;892.7;9;4;6;
83184;06/03/1961;0000;22.9;18.2;64;893.8;9;4;2;
83184;06/03/1961;1200;21.1;18;73;895.8;9;4;9;
83184;06/03/1961;1800;26.9;19.2;47;892.2;14;6;5;
83184;07/03/1961;0000;20.3;16.4;67;893.6;0;0;1;
83184;07/03/1961;1200;20.3;16.6;69;894.8;9;4;8;
83184;07/03/1961;1800;27.1;18;39;891.2;14;4;2;
83184;08/03/1961;0000;21.1;17.2;67;893.1;0;0;0;
83184;08/03/1961;1200;20.7;17.4;71;893.8;9;4;6;
83184;08/03/1961;1800;28.7;19;38;894.4;9;4;5;
83184;09/03/1961;0000;21.3;18.2;74;892.7;0;0;0;
83184;09/03/1961;1200;22.1;19.4;77;894.8;9;2;6;
83184;09/03/1961;1800;29.3;20.4;43;891.4;14;4;8;
83184;10/03/1961;0000;21.1;20;90;895.1;14;4;10;
83184;10/03/1961;1200;21.3;17.4;67;897;9;4;5;
83184;10/03/1961;1800;28.3;19.8;44;893.2;9;5;3;
83184;11/03/1961;0000;21.3;18.4;76;893.8;18;2;1;
83184;11/03/1961;1200;21.1;18.6;79;895.8;9;2;10;
83184;11/03/1961;1800;29.5;20;40;892;0;0;6;
83184;12/03/1961;0000;21.1;18.6;79;893;9;4;0;
83184;12/03/1961;1200;20.7;18.4;80;894.4;9;4;9;
83184;12/03/1961;1800;27.7;19.8;47;890.3;9;4;8;
83184;13/03/1961;0000;22.9;18.4;64;892.8;9;4;10;
83184;13/03/1961;1200;20.9;17.4;70;894;9;4;8;
83184;13/03/1961;1800;27.5;18.6;41;891.9;14;4;5;
83184;14/03/1961;0000;19.9;16.6;71;893.2;9;2;4;
83184;14/03/1961;1200;19.7;17.6;81;895.5;9;2;10;
83184;14/03/1961;1800;26.7;19.6;51;891.9;18;4;10;
83184;15/03/1961;0000;20.7;17.2;70;894;0;0;7;
83184;15/03/1961;1200;21.5;18.6;76;896;9;2;8;
83184;15/03/1961;1800;29.1;20.4;44;891.9;9;2;5;
