<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83860</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PALMAS - PR (OMM: 83860)
Latitude  (graus) : -26.48
Longitude (graus) : -51.98
Altitude  (metros): 1090.52
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83860;26/09/1967;1200;12.8;9.4;64;897.8;5;4;3;
83860;26/09/1967;1800;18.8;13.4;52;897;5;3;7;
83860;27/09/1967;0000;11.8;9.8;77;896.2;5;4;0;
83860;27/09/1967;1200;14.4;11.8;74;896.2;5;5;3;
83860;27/09/1967;1800;22;15;45;894.2;0;0;5;
83860;28/09/1967;0000;14.2;11;67;894.7;0;0;0;
83860;28/09/1967;1200;15.8;11.8;61;897.2;0;0;9;
83860;28/09/1967;1800;24;15;36;895.2;0;0;7;
83860;29/09/1967;0000;16.4;13;67;896.6;0;0;10;
83860;29/09/1967;1200;15.8;12.6;68;898;5;2;9;
83860;29/09/1967;1800;22;15.4;48;897;5;2;8;
83860;30/09/1967;0000;15.4;12;66;897.8;0;0;0;
83860;30/09/1967;1200;14;12.6;85;898.4;0;0;10;
83860;30/09/1967;1800;22;16;52;896.6;32;2;9;
83860;01/10/1967;0000;16.2;13.6;74;895.8;0;0;10;
83860;01/10/1967;1200;16.2;15;87;895.9;0;0;9;
83860;01/10/1967;1800;22.8;18;62;895.4;0;0;10;
83860;02/10/1967;0000;16.8;15.8;90;893.5;0;0;10;
83860;02/10/1967;1200;18;15.6;78;894.6;0;0;9;
83860;02/10/1967;1800;24.8;19;57;893.9;0;0;9;
83860;03/10/1967;0000;17.2;17;98;892.4;0;0;10;
83860;03/10/1967;1200;19;17;82;894.4;5;3;8;
83860;03/10/1967;1800;20;17.8;80;892.8;0;0;10;
83860;04/10/1967;0000;16.4;16.4;100;892.8;14;4;10;
83860;04/10/1967;1200;17.8;16;83;892.8;36;2;10;
83860;04/10/1967;1800;27.4;19.6;48;892.2;32;3;8;
83860;05/10/1967;0000;17.8;17.6;98;892;0;0;6;
83860;05/10/1967;1200;18;16;81;895.9;14;2;10;
83860;05/10/1967;1800;22;17.8;65;896.7;14;2;9;
83860;06/10/1967;0000;16.4;16.2;98;894.7;14;2;10;
83860;06/10/1967;1200;18.2;16.8;86;896;5;3;7;
83860;06/10/1967;1800;23.2;18.4;63;895.6;9;2;2;
83860;07/10/1967;0000;15.8;15.6;98;896.4;5;5;6;
83860;07/10/1967;1200;18.2;15.2;72;896.8;5;2;0;
83860;07/10/1967;1800;28.4;18.2;34;895.5;0;0;4;
83860;08/10/1967;0000;17.8;16;82;894;0;0;10;
83860;08/10/1967;1200;19.2;17;80;892.8;0;0;8;
83860;08/10/1967;1800;27;18.6;44;891.6;0;0;7;
83860;09/10/1967;0000;17;17;100;889.9;0;0;10;
83860;09/10/1967;1200;17.8;16;83;892.6;0;0;8;
83860;09/10/1967;1800;26;17.6;42;892.2;5;3;3;
83860;10/10/1967;0000;18;16.2;83;892;0;0;6;
83860;10/10/1967;1200;21;17;66;892.6;36;2;0;
83860;10/10/1967;1800;27.6;20;49;891.6;32;3;7;
83860;11/10/1967;0000;18.2;16.4;83;890.6;0;0;6;
83860;11/10/1967;1200;18;16.4;85;891.6;0;0;9;
