<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83654</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO MURTINHO - MS (OMM: 83654)
Latitude  (graus) : -21.71
Longitude (graus) : -57.88
Altitude  (metros): 96.93
Esta��o Desativada
Inicio de opera��o: 08/08/1977
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83654;20/09/1977;1800;33.2;26.2;56;1001.4;9;3;8;
83654;21/09/1977;0000;28.4;24.6;73;1003.4;9;3;0;
83654;21/09/1977;1200;26;23.3;78;1005.4;5;5;10;
83654;21/09/1977;1800;30.2;25.6;68;1001;32;5;8;
83654;22/09/1977;0000;26.4;23.6;78;1001.6;9;3;0;
83654;22/09/1977;1200;25;22.2;78;1004.8;9;3;0;
83654;22/09/1977;1800;34;25.8;50;1000.6;27;5;5;
83654;23/09/1977;0000;25;20.8;67;1000.6;36;9;10;
83654;23/09/1977;1200;21.6;20.4;89;1002.9;23;3;10;
83654;23/09/1977;1800;28.4;23.2;63;1004.6;27;4;10;
83654;24/09/1977;0000;20.2;19.8;96;1005.1;9;1;10;
83654;24/09/1977;1200;20;17.8;79;1009.8;14;7;0;
83654;24/09/1977;1800;27.4;17.4;32;1005.2;23;5;0;
83654;25/09/1977;0000;19.2;15.1;63;1005.2;14;3;0;
83654;25/09/1977;1200;18.4;14.2;61;1007.6;14;4;0;
83654;25/09/1977;1800;28.3;18.5;35;1003.9;27;3;0;
83654;26/09/1977;0000;20.6;16.2;62;1003.2;0;0;0;
83654;26/09/1977;1200;19.4;19;96;1003.4;27;5;0;
83654;26/09/1977;1800;32.4;21.4;34;999.6;27;5;0;
83654;27/09/1977;0000;24.9;18.4;51;998.8;0;0;0;
83654;27/09/1977;1200;23.8;19.2;63;1001.4;5;4;0;
83654;27/09/1977;1800;34.7;22.8;33;995.2;27;5;0;
83654;28/09/1977;0000;28.4;21.4;51;995.2;5;3;0;
83654;28/09/1977;1200;29;23;58;1001;32;4;2;
83654;28/09/1977;1800;33;25.4;52;997.6;32;3;7;
83654;29/09/1977;0000;29.3;23.8;61;998.2;0;0;5;
83654;29/09/1977;1200;19.4;17.4;81;1006.3;18;14;10;
83654;29/09/1977;1800;18;16.6;86;1007.1;18;7;10;
83654;30/09/1977;0000;17.6;15.2;77;1008.3;18;14;10;
83654;30/09/1977;1200;15.8;14.8;89;1007.8;14;5;10;
83654;30/09/1977;1800;20;18.9;90;1005.8;14;3;10;
83654;01/10/1977;0000;18.6;18;94;1005.4;0;0;10;
83654;01/10/1977;1200;20;18.9;90;1005.1;27;1;10;
83654;01/10/1977;1800;27;22.2;64;1001.6;23;1;6;
83654;02/10/1977;0000;22.6;20.6;83;1001;0;0;0;
83654;02/10/1977;1200;23.6;21.6;83;1002.7;5;3;0;
83654;02/10/1977;1800;31;24.8;59;997.9;36;3;8;
83654;03/10/1977;0000;25.4;22.6;78;996.7;0;0;0;
83654;03/10/1977;1200;26.2;22.6;73;998.8;36;14;4;
83654;03/10/1977;1800;31.4;24.7;56;998.2;32;6;8;
83654;04/10/1977;0000;26.4;23.4;76;998.3;0;0;0;
83654;04/10/1977;1200;21.6;19.4;80;1004.6;18;14;10;
83654;04/10/1977;1800;20.8;20;93;1004.4;9;5;10;
83654;05/10/1977;0000;19.7;19.2;96;1003.4;0;0;0;
83654;05/10/1977;1200;20;19.2;93;1005.4;0;0;10;
83654;05/10/1977;1800;30.8;25;61;1000.8;27;3;2;
83654;06/10/1977;0000;26.2;24.1;84;999.4;0;0;0;
83654;06/10/1977;1200;25.8;23;78;1000.2;0;0;3;
83654;06/10/1977;1800;34.7;25;43;997.1;36;8;4;
83654;17/10/1977;1200;19.4;15.6;65;1010;14;4;10;
83654;17/10/1977;1800;23.6;17.8;53;1008.2;0;0;10;
83654;18/10/1977;0000;21;15.6;54;1007.2;14;3;0;
83654;18/10/1977;1200;21.3;17.7;69;1007.6;9;3;10;
83654;18/10/1977;1800;30.8;22.2;45;1004.4;0;0;5;
83654;19/10/1977;0000;25.8;21;63;1005.2;18;3;0;
83654;19/10/1977;1200;27.2;23.4;71;1006.6;9;4;8;
83654;19/10/1977;1800;35.1;25.9;46;1003.4;23;3;6;
83654;20/10/1977;0000;30.1;24.1;59;1002.6;0;0;0;
83654;20/10/1977;1200;30;24.3;61;1005;32;3;0;
83654;20/10/1977;1800;37.6;26.2;38;1001.8;27;4;7;
83654;21/10/1977;0000;30.4;25.9;69;1000.8;0;0;0;
83654;21/10/1977;1200;30.6;23.6;54;1003.6;36;8;0;
83654;21/10/1977;1800;38.2;26.6;37;1000.2;27;6;6;
83654;22/10/1977;0000;31.6;25.4;59;999.2;27;4;0;
83654;22/10/1977;1200;31;22.2;44;1001.9;36;10;10;
83654;22/10/1977;1800;38.8;26.3;35;997.2;27;6;5;
83654;23/10/1977;0000;31.4;25.5;61;996.4;0;0;0;
83654;23/10/1977;1200;31.2;25.8;64;998.7;27;4;0;
83654;23/10/1977;1800;36.6;25.8;40;996.4;36;;7;
83654;24/10/1977;0000;29;24.4;67;996.2;0;0;0;
83654;24/10/1977;1200;27.6;23.2;67;1000.4;36;10;10;
83654;24/10/1977;1800;26.5;24.2;82;998.2;32;4;10;
83654;25/10/1977;0000;27.8;25.4;81;998.8;32;4;10;
83654;25/10/1977;1200;23.6;23;95;999.9;0;0;10;
83654;25/10/1977;1800;25.6;23.6;84;1000.6;27;4;10;
83654;26/10/1977;0000;24.2;23.4;93;1000.2;0;0;0;
83654;26/10/1977;1200;24.6;21.6;76;1001.4;9;2;3;
83654;26/10/1977;1800;30.8;23;49;999.8;27;2;2;
83654;27/10/1977;0000;25.2;22.2;77;999.6;0;0;5;
83654;27/10/1977;1200;25;21.5;72;1001.2;0;0;0;
83654;27/10/1977;1800;33;22.2;36;999.8;14;6;3;
83654;28/10/1977;0000;26.6;20.4;54;999.8;0;0;0;
83654;28/10/1977;1200;26.4;20.7;58;1002.6;0;0;0;
83654;28/10/1977;1800;35;23.6;35;999.5;23;4;3;
83654;29/10/1977;0000;28.4;23;62;1000.4;0;0;0;
83654;29/10/1977;1200;28.2;23.1;64;1001;0;0;5;
83654;29/10/1977;1800;38.2;26.2;36;999;27;4;8;
83654;30/10/1977;0000;30.4;24.8;62;999.4;0;0;0;
83654;30/10/1977;1200;31.4;25.4;60;1000.6;32;4;5;
83654;30/10/1977;1800;36.9;27.2;45;998.2;27;4;6;
83654;31/10/1977;0000;31.4;25.6;62;997.6;0;0;0;
83654;31/10/1977;1200;28.4;25;75;999.3;36;10;6;
